Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p142,M26546,5.20,4.50,691342,1,0
p142,M27118,1.30,1.30,2140842,3,0
p142,M2432,1.60,1.40,874699,1,0
p142,M3522,3.20,2.20,2281852,1,0
p142,M22065,1.50,1.40,2594257,1,0
p142,M3978,2.70,1.20,874699,1,0
p142,M19132,2.50,1.30,874699,1,0
p142,M18042,1.40,1.40,2631277,3,0
p142,M17111,4.20,1.40,874699,1,0
p142,M19651,1.20,1.10,874699,1,0
p142,M19766,5.00,3.80,874699,1,0
p142,M10160,1.20,1.10,874699,1,0
p142,M23904,1.10,0.80,1352617,1,0
p142,M14356,1.30,1.20,874699,1,0
p142,M15203,0.90,0.90,874699,3,0
p142,M21445,1.50,1.30,874699,1,0
p142,M25924,1.20,1.10,874699,1,0
p142,M8624,0.70,0.70,874699,3,0
p142,M15848,2.90,2.30,874699,1,0
p142,M21685,2.40,2.00,1953118,1,0
p142,M5077,1.00,0.90,1510930,1,0
p142,M8225,1.10,1.00,1399523,1,0
p142,M4420,1.20,1.10,874699,1,0
p142,M3226,0.70,0.70,874699,3,0
p142,M7827,1.10,1.00,874699,1,0
p142,M13778,1.20,1.10,874699,1,0
p142,M7429,0.70,0.50,874699,1,0
p142,M10663,1.80,1.40,646592,1,0
p142,M12323,2.90,2.80,2807302,1,0
p142,M13652,0.90,0.80,874699,1,0
p142,M13134,2.30,1.90,874699,1,0
p142,M2938,1.50,0.60,765813,1,0
p142,M10390,0.80,0.60,959472,1,0
p142,M15398,0.90,0.80,874699,1,0
p142,M14860,1.20,1.10,874699,1,0
p142,M21159,1.30,1.20,874699,1,0
p142,M16922,0.80,0.70,874699,1,0
p142,M5246,4.90,4.10,2431294,1,0
p142,M20462,0.90,0.90,874699,3,0
p142,M28228,0.80,0.80,874699,3,0
p142,M4671,1.70,1.40,1307118,2,0
p142,M7301,4.60,3.00,551342,1,0
p142,M27379,5.50,3.00,2455178,1,0
p142,M25476,0.80,0.70,874699,1,0
p142,M9445,1.00,0.50,874699,1,0
p142,M27773,3.30,1.40,874699,1,0
p159,M5739,1.20,1.10,874699,1,0
p159,M3714,1.00,1.00,874699,3,0
p159,M7232,3.10,1.20,874699,1,0
p159,M17523,1.40,1.30,874699,1,0
p159,M19786,0.90,0.90,1247556,3,0
p159,M15588,0.90,0.70,874699,1,0
p159,M25424,2.70,2.30,874699,1,0
p159,M9659,1.70,1.50,874699,1,0
p159,M6940,2.20,2.10,1758439,1,0
p159,M4247,0.70,0.70,567987,3,0
p159,M5457,0.90,0.80,874699,1,0
p159,M3968,3.00,2.80,486011,1,0
p159,M10322,0.90,0.80,573981,1,0
p159,M15182,1.80,1.40,874699,1,0
p159,M11372,1.10,0.60,874699,1,0
p159,M19019,3.80,3.30,2631277,1,0
p159,M20646,1.20,1.10,874699,1,0
p159,M24606,1.00,0.50,874699,1,0
p159,M20400,1.30,1.20,874699,1,0
p159,M20005,2.00,1.10,874699,1,0
p159,M20123,1.10,1.00,1391391,1,0
p159,M24169,1.50,1.30,2271316,1,0
p159,M28489,2.70,1.00,874699,1,0
p159,M9148,3.90,2.40,2355394,1,0
p159,M27795,2.40,1.90,1674432,1,0
p159,M26342,3.50,2.20,874699,1,0
p159,M10913,1.00,0.80,874699,1,0
p159,M6526,5.90,4.50,2166303,1,0
p159,M2448,0.90,0.90,874699,3,0
p159,M11565,0.90,0.50,874699,1,0
p159,M17153,2.50,2.40,2583386,1,0
p159,M11162,1.10,1.00,1391391,1,0
p159,M19205,1.40,1.30,874699,1,0
p159,M16970,0.80,0.70,520078,1,0
p159,M21802,2.40,2.00,874699,1,0
p159,M26932,1.30,1.10,2003017,1,0
p159,M5953,2.20,1.40,874699,1,0
p159,M24474,1.50,1.30,874699,1,0
p159,M8026,0.80,0.50,976960,1,0
p159,M21362,5.80,4.60,874699,1,0
p159,M3825,2.30,1.00,505473,1,0
p159,M27221,1.10,1.00,874699,1,0
p159,M13859,1.30,1.20,874699,1,0
p159,M28778,2.50,1.70,1463982,1,0
p159,M12885,1.80,1.40,874699,1,0
p159,M15361,1.80,1.70,1686646,1,0
p159,M20948,0.90,0.90,874699,3,0
p159,M12482,4.70,1.30,874699,1,0
p159,M6131,2.30,1.40,1214519,1,0
p159,M23814,1.20,1.10,874699,1,0
p159,M8550,2.20,2.00,1391391,1,0
p159,M19435,1.30,1.00,874699,1,0
p159,M21510,3.60,2.80,368703,1,0
p159,M8272,3.00,2.80,874699,1,0
p159,M18747,2.00,1.60,874699,1,0
p159,M15878,1.40,1.30,2486538,1,0
p159,M8713,1.30,1.00,874699,1,0
p159,M26763,1.10,0.40,596328,1,0
p159,M22162,1.70,1.50,874699,1,0
p159,M5322,1.50,1.40,874699,1,0
p159,M25275,1.60,1.60,2465767,3,0
p159,M25075,0.90,0.90,874699,3,0
p159,M26165,4.30,2.80,874699,1,0
p159,M2942,4.90,3.40,874699,1,0
p159,M4725,1.20,1.10,1739838,1,0
p159,M13125,1.40,1.30,1247556,1,0
p159,M21943,1.00,0.80,874699,1,0
p159,M16476,2.70,1.20,874699,1,0
p159,M25748,0.90,0.80,874699,1,0
p159,M14974,1.40,1.30,765813,1,0
p159,M4565,0.80,0.70,1033022,1,0
p159,M23442,1.20,1.10,874699,1,0
p159,M7798,0.70,0.50,874699,1,0
p159,M14219,1.70,1.10,874699,1,0
p159,M23202,3.60,1.40,1136469,1,0
p159,M26552,1.10,1.10,1432474,3,0
p159,M3528,0.90,0.90,1073401,3,0
p159,M11736,1.60,1.30,2936866,1,0
p159,M2678,1.60,1.50,1391391,1,0
p159,M10521,1.50,1.40,2574288,1,0
p159,M12303,2.60,1.30,874699,1,0
p159,M13633,1.40,1.30,922942,1,0
p159,M12024,3.20,2.60,2103124,1,0
p159,M16195,2.60,1.70,874699,1,0
p159,M22904,0.90,0.50,839091,1,0
p159,M6230,2.00,1.20,874699,1,0
p159,M3084,1.20,1.10,874699,1,0
p159,M5021,0.80,0.60,1154334,1,0
p159,M8890,2.70,1.20,874699,1,0
p159,M22622,1.90,1.40,874699,1,0
p159,M9868,3.60,2.10,874699,1,0
p159,M27355,1.20,1.10,1532929,1,0
p159,M24363,0.90,0.70,1160793,1,0
p159,M24042,0.70,0.70,486011,3,0
p159,M12978,1.20,1.10,824779,1,0
p159,M22380,1.60,1.30,2343427,1,0
p159,M28082,0.70,0.60,874699,1,0
p159,M10674,1.30,1.20,1088321,1,0
p159,M10031,1.10,1.00,874699,1,0
p159,M18165,1.70,1.60,1391391,1,0
p159,M18564,1.20,1.10,874699,1,0
p159,M25929,2.90,2.60,2533532,1,0
p159,M12182,1.30,1.20,874699,1,0
p159,M13391,1.60,1.00,874699,1,0
p159,M16776,1.20,1.10,1927815,1,0
p159,M17901,0.90,0.80,1391391,1,0
p159,M14756,5.40,2.40,874699,1,0
p159,M7533,1.50,1.40,2583386,1,0
p159,M27540,1.10,1.00,841467,1,0
p159,M28195,1.20,1.20,2068310,3,0
p159,M12688,1.30,1.20,874699,1,0
p159,M13498,2.60,2.50,2594257,1,0
p159,M24827,2.10,1.30,874699,1,0
p159,M14464,4.70,3.70,874699,1,0
p159,M14103,7.00,3.50,2742375,1,0
p159,M17338,1.60,1.50,1368737,1,0
p159,M17734,0.90,0.80,874699,1,0
p159,M25637,0.90,0.90,874699,3,0
p159,M9042,4.40,4.30,2807302,1,0
p159,M27936,0.80,0.70,874699,1,0
p159,M20743,1.00,0.80,874699,1,0
p159,M6734,1.70,1.50,1114653,1,0
p159,M23610,0.90,0.90,874699,3,0
p159,M21674,0.70,0.70,874699,3,0
p159,M9446,1.20,1.10,874699,1,0
p159,M3342,2.00,1.90,1532929,1,0
p159,M21152,3.00,2.70,874699,1,0
p159,M23331,1.10,1.10,874699,3,0
p159,M28345,1.20,1.10,874699,1,0
p79,M6827,0.70,0.60,874699,1,0
p79,M10212,2.20,1.50,1126379,1,0
p79,M10573,1.10,1.00,874699,1,0
p79,M18981,0.80,0.80,874699,3,0
p79,M6384,0.80,0.60,874699,1,0
p79,M7991,2.40,1.40,610834,1,0
p79,M13290,1.00,0.60,874699,1,0
p79,M3278,1.60,1.40,2746828,1,0
p79,M17925,3.30,3.20,2820866,1,0
p79,M14537,2.80,1.60,874699,1,0
p79,M7755,4.30,3.70,1532929,1,0
p79,M6664,3.40,1.00,530824,1,0
p79,M16718,4.80,1.90,1705843,1,0
p79,M26352,1.20,1.10,874699,1,0
p79,M26990,1.30,1.20,874699,1,0
p79,M4816,2.10,1.10,855241,1,0
p79,M28557,1.30,1.20,874699,1,0
p79,M22789,1.50,1.40,1247556,1,0
p79,M24447,4.60,4.30,2426875,1,0
p79,M7008,0.80,0.60,874699,1,0
p79,M9307,1.40,1.30,874699,1,0
p79,M26105,0.70,0.60,447355,1,0
p79,M5066,3.20,3.10,2815951,1,0
p79,M5586,2.10,1.40,874699,1,0
p79,M28246,1.40,1.30,2627774,1,0
p79,M26584,0.70,0.70,982720,3,0
p79,M5438,1.40,1.30,1532929,1,0
p79,M18122,2.00,1.20,874699,1,0
p79,M20957,0.50,0.40,486011,1,0
p79,M21804,1.90,1.80,874699,1,0
p79,M23949,1.10,1.00,874699,1,0
p79,M23428,3.00,2.00,1391391,1,0
p79,M8263,2.80,2.70,2594257,1,0
p79,M22336,4.30,2.10,874699,1,0
p79,M21522,1.10,1.10,1604625,3,0
p79,M4587,3.20,1.30,874699,1,0
p79,M4104,2.30,1.70,1625577,1,0
p79,M4343,0.90,0.90,1178622,3,0
p79,M9632,1.90,1.40,2891202,1,0
p79,M15807,0.70,0.60,874699,1,0
p79,M28771,4.00,2.60,855241,1,0
p79,M21120,3.20,3.00,874699,1,0
p79,M27581,4.80,2.90,874699,1,0
p79,M2852,3.60,3.40,2789081,1,0
p79,M3944,0.90,0.80,1391391,1,0
p79,M12887,4.10,3.80,2820750,1,0
p79,M5208,1.50,1.10,874699,1,0
p79,M9925,0.90,0.80,874699,1,0
p79,M20827,1.00,0.90,670734,1,0
p79,M7341,0.90,0.60,874699,1,0
p79,M17498,2.60,2.30,1375911,1,0
p79,M19952,3.10,3.00,874699,1,0
p79,M14268,1.30,0.90,507240,1,0
p79,M3024,2.80,2.00,1764947,1,0
p79,M4235,0.70,0.60,874699,1,0
p79,M22444,2.80,1.10,874699,1,0
p79,M15519,1.00,0.90,874699,1,0
p79,M9764,1.60,1.10,527096,1,0
p79,M11627,1.40,1.30,874699,1,0
p79,M10776,2.10,1.40,874699,1,0
p79,M13405,0.70,0.70,874699,3,0
p79,M6108,1.20,1.20,1532929,3,0
p79,M17050,2.80,2.70,2688460,1,0
p79,M13123,1.30,1.20,874699,1,0
p79,M2708,2.30,1.40,874699,1,0
p79,M12041,2.40,1.40,1165269,1,0
p79,M19502,0.90,0.90,1391391,3,0
p79,M8760,4.90,4.50,1532929,1,0
p79,M8362,1.80,1.30,874699,1,0
p79,M22116,4.30,4.00,1275459,1,0
p79,M14731,3.10,2.40,2343427,1,0
p79,M22635,3.10,2.60,2742375,1,0
p79,M23201,5.20,3.90,874699,1,0
p79,M27768,2.60,2.50,2573530,1,0
p79,M3475,1.30,1.30,2437550,3,0
p79,M14858,4.50,4.40,1532929,1,0
p79,M25588,1.70,1.30,2631277,1,0
p79,M27127,0.90,0.90,874699,3,0
p79,M8521,5.60,1.20,874699,1,0
p79,M27245,1.10,1.10,874699,3,0
p79,M6222,3.00,1.70,1391391,1,0
p79,M21380,1.00,0.90,681791,1,0
p79,M25184,1.30,1.20,2474081,1,0
p79,M2556,1.50,1.20,1391391,1,0
p79,M5825,1.10,1.00,1785334,1,0
p79,M13999,0.90,0.90,874699,3,0
p79,M8936,3.10,2.10,874699,1,0
p79,M17680,2.20,1.80,780069,1,0
p79,M13596,0.70,0.70,874699,3,0
p79,M17286,1.70,1.60,1391391,1,0
p79,M20605,1.10,1.00,874699,1,0
p79,M10362,1.40,1.30,874699,1,0
p79,M19216,1.10,1.00,308515,1,0
p79,M11062,1.60,1.40,2004676,1,0
p79,M16467,2.90,2.80,2543621,1,0
p79,M27879,1.70,1.20,874699,1,0
p79,M3762,0.90,0.50,874699,1,0
p79,M18805,0.90,0.90,874699,3,0
p79,M25733,1.00,0.50,874699,1,0
p79,M8655,2.30,2.10,874699,1,0
p79,M25453,1.10,1.10,1729282,3,0
p79,M23033,1.20,1.10,874699,1,0
p79,M12614,3.50,3.30,2409357,1,0
p79,M11246,1.00,0.90,1439854,1,0
p79,M12331,1.30,1.20,2199331,1,0
p79,M19773,1.40,1.20,874699,1,0
p79,M11482,1.10,1.00,874699,1,0
p79,M25927,1.70,1.60,1532929,1,0
p79,M15322,1.80,1.60,2608406,1,0
p79,M16257,0.80,0.60,874699,1,0
p79,M9154,1.60,1.00,874699,1,0
p79,M14116,1.10,0.90,874699,1,0
p79,M18319,1.40,1.30,874699,1,0
p79,M7490,0.80,0.70,874699,1,0
p79,M7139,6.50,4.50,874699,1,0
p79,M9437,0.90,0.60,874699,1,0
p79,M26731,2.40,2.20,874699,1,0
p79,M24673,2.30,2.20,2232575,1,0
p79,M28356,2.40,1.10,874699,1,0
p79,M13817,0.80,0.80,874699,3,0
p79,M24151,1.50,1.40,903280,1,0
p79,M20190,0.90,0.90,1391391,3,0
p79,M25082,1.20,1.10,527096,1,0
p79,M11752,1.50,1.00,874699,1,0
p79,M15042,2.60,2.30,874699,1,0
p79,M24825,1.60,1.50,1353749,1,0
p79,M16884,0.80,0.80,874699,3,0
p79,M18547,1.30,1.10,765813,1,0
p79,M26206,2.90,2.60,1237823,1,0
p79,M11919,2.80,2.70,2757608,1,0
p79,M24267,1.20,1.10,874699,1,0
p79,M23697,5.00,2.80,1105596,1,0
p79,M2371,0.90,0.90,874699,3,0
p79,M28105,2.20,2.10,1391391,1,0
p79,M7663,1.50,1.40,308515,1,0
p79,M28465,2.70,2.50,1532929,1,0
p172,M4407,1.00,1.00,874699,3,0
p172,M25392,0.90,0.70,874699,1,0
p172,M12359,2.50,2.20,1391391,1,0
p172,M11261,1.00,0.50,874699,1,0
p172,M16682,2.00,1.30,1027653,1,0
p172,M9255,1.50,1.20,1391391,1,0
p172,M23648,3.80,3.70,874699,1,0
p172,M25829,1.10,0.80,874699,1,0
p172,M13172,1.50,1.50,2737330,3,0
p172,M7472,3.60,3.50,1764947,1,0
p172,M26518,2.20,2.10,1641420,1,0
p172,M15503,1.60,1.50,602031,1,0
p172,M21463,3.10,1.90,874699,1,0
p172,M24730,1.60,1.50,1391391,1,0
p172,M5298,1.10,1.00,874699,1,0
p172,M8565,0.90,0.80,874699,1,0
p172,M5057,6.10,2.60,874699,1,0
p172,M13954,2.20,1.00,874699,1,0
p172,M12185,1.10,1.10,1507151,3,0
p172,M15972,2.40,1.70,1475395,1,0
p172,M22946,2.60,1.00,874699,1,0
p172,M17756,1.60,1.60,2925649,3,0
p172,M22666,0.80,0.80,527096,3,0
p172,M14248,0.80,0.80,874699,3,0
p172,M2355,1.40,1.40,2426875,3,0
p172,M22268,1.80,1.70,1532929,1,0
p172,M2591,1.60,1.10,874699,1,0
p172,M22020,1.60,1.60,1688122,3,0
p172,M9545,0.70,0.60,874699,1,0
p172,M20240,7.20,3.30,2696742,1,0
p172,M12815,1.30,1.20,874699,1,0
p172,M10116,2.70,1.40,1221093,1,0
p172,M18363,1.10,1.00,874699,1,0
p172,M17551,1.10,0.50,837533,1,0
p172,M3492,2.60,2.50,2465767,1,0
p172,M17149,0.80,0.70,874699,1,0
p172,M18512,1.20,1.00,874699,1,0
p172,M16339,4.40,3.90,2765906,1,0
p172,M25202,0.80,0.80,874699,3,0
p172,M27348,2.90,2.50,2455178,1,0
p172,M7730,4.70,2.70,1532929,1,0
p172,M9754,0.80,0.80,874699,3,0
p172,M23144,3.40,1.40,874699,1,0
p172,M8784,1.10,1.00,874699,1,0
p172,M28532,1.50,1.40,790174,1,0
p172,M5602,1.50,1.30,2631277,1,0
p172,M7904,7.00,2.60,2631277,1,0
p172,M28272,1.10,1.00,874699,1,0
p172,M4637,0.80,0.60,874699,1,0
p172,M12523,3.60,3.00,874699,1,0
p172,M13698,1.30,1.20,874699,1,0
p172,M13452,0.90,0.90,874699,3,0
p172,M19562,2.70,2.60,2587088,1,0
p172,M14395,5.10,2.10,874699,1,0
p172,M23538,0.90,0.60,874699,1,0
p172,M24628,1.50,1.40,874699,1,0
p172,M18900,3.10,2.70,2807302,1,0
p172,M21357,3.20,2.90,2815951,1,0
p172,M26649,1.00,0.90,1299595,1,0
p172,M19438,3.30,3.20,874699,1,0
p172,M24106,1.30,1.00,874699,1,0
p172,M17416,1.30,1.20,874699,1,0
p172,M6777,2.00,1.90,1705843,1,0
p172,M9924,0.70,0.70,506722,3,0
p172,M15757,1.20,1.10,874699,1,0
p172,M9006,1.00,1.00,874699,3,0
p172,M10906,1.20,1.10,874699,1,0
p172,M20383,2.70,1.10,874699,1,0
p172,M26001,1.10,0.80,1532929,1,0
p172,M3912,1.00,0.60,874699,1,0
p172,M27130,1.10,1.00,874699,1,0
p172,M10378,8.70,7.30,874699,1,0
p172,M3756,5.70,3.40,874699,1,0
p172,M10770,1.40,1.20,737765,1,0
p172,M16114,2.60,2.40,874699,1,0
p172,M20857,6.50,3.50,755697,1,0
p172,M20978,1.50,1.20,874699,1,0
p172,M25627,2.90,2.80,2465767,1,0
p172,M21700,1.40,1.10,2115343,1,0
p172,M27802,1.50,1.40,1027653,1,0
p172,M3234,1.90,1.70,874699,1,0
p172,M15306,1.70,1.60,1391391,1,0
p172,M23324,3.10,3.00,2933884,1,0
p172,M6464,1.70,1.70,2594257,3,0
p172,M24371,2.70,1.80,1523878,1,0
p172,M10646,1.00,0.90,1105596,1,0
p172,M3006,0.90,0.80,874699,1,0
