Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p12,M7690,0.00,0.00,550936,4,1
p12,M5391,67.70,1.30,1917640,3,4
p12,M27627,0.00,0.00,550936,4,1
p12,M18879,0.00,0.00,550936,4,1
p12,M20154,302.10,2.00,1856757,1,0
p12,M24633,1.10,1.00,573245,3,1
p12,M24875,232.10,1.10,1733366,3,2
p12,M25326,0.00,0.00,550936,4,1
p12,M3411,0.00,0.00,2830445,4,1
p12,M5156,0.70,0.70,1317666,4,1
p12,M28432,0.00,0.00,550936,4,1
p12,M25163,0.00,0.00,550936,4,1
p12,M5606,1.10,1.10,1271976,3,0
p12,M11712,300.50,1.50,2636539,3,7
p12,M17022,301.80,1.70,1413737,1,2
p12,M17662,301.00,0.90,613970,1,0
p12,M20827,304.50,2.10,2005609,1,1
p12,M14389,302.60,2.50,2505914,1,4
p12,M6095,169.70,0.80,960523,3,4
p12,M3302,0.00,0.00,550936,4,1
p12,M21992,0.00,0.00,550936,4,1
p12,M4115,0.00,0.00,2830445,4,1
p12,M4236,0.00,0.00,550936,4,1
p12,M10908,0.00,0.00,550936,4,1
p12,M20380,304.00,2.30,2443135,1,1
p12,M4595,0.00,0.00,550936,4,1
p12,M26243,203.90,1.70,2842066,3,4
p12,M4847,1.30,1.10,2490260,4,3
p12,M11865,0.00,0.00,550936,4,1
p12,M13248,0.00,0.00,550936,4,1
p12,M16241,301.70,1.60,1569864,1,1
p12,M3071,0.00,0.00,550936,4,1
p12,M15782,0.00,0.00,550936,4,1
p12,M21268,0.00,0.00,550936,4,1
p12,M15942,301.40,1.30,1057066,1,3
p12,M16911,0.00,0.00,550936,4,1
p12,M21667,0.90,0.90,1194552,3,0
p12,M24379,0.00,0.00,550936,4,1
p12,M24776,0.00,0.00,2830445,4,1
p12,M25582,0.00,0.00,550936,4,1
p12,M24094,0.00,0.00,550936,4,1
p12,M27362,300.90,0.80,380166,1,7
p12,M2434,1.80,1.70,2930321,3,1
p12,M2556,0.00,0.00,550936,4,1
p12,M5825,169.20,0.90,1856757,4,2
p12,M7846,1.20,1.10,1039273,3,1
p12,M28051,0.00,0.00,550936,4,1
p12,M13513,0.00,0.00,550936,4,1
p12,M11455,0.00,0.00,550936,4,1
p12,M13873,302.00,1.00,596707,1,7
p12,M14171,7.70,0.90,1779779,4,4
p12,M14054,303.10,1.60,1492709,1,12
p12,M21418,303.70,2.00,1620081,1,1
p12,M21016,303.40,2.80,2964355,1,2
p12,M18407,302.90,2.80,2950204,1,6
p12,M4455,0.00,0.00,550936,4,1
p12,M23310,0.00,0.00,1856757,4,1
p12,M8415,0.00,0.00,550936,4,1
p12,M14604,0.00,0.00,550936,4,1
p12,M3579,0.00,0.00,550936,4,1
p12,M10678,0.00,0.00,550936,4,1
p12,M12853,303.80,3.70,2389621,1,3
p12,M2805,302.90,2.90,2975602,1,0
p12,M25929,267.50,1.30,2782589,4,4
p12,M13142,303.20,2.90,2825852,1,6
p12,M25809,157.80,0.70,1317666,4,2
p12,M15685,0.00,0.00,550936,4,1
p12,M20597,0.00,0.00,550936,4,1
p12,M19408,303.10,1.50,1330806,1,2
p12,M22657,0.00,0.00,550936,4,1
p12,M23108,0.00,0.00,550936,4,1
p12,M9715,301.50,1.50,1317666,1,3
p12,M26696,0.00,0.00,550936,4,1
p12,M10308,0.00,0.00,550936,4,1
p12,M8918,0.00,0.00,550936,4,1
p12,M12605,301.10,1.00,827751,1,12
p12,M11118,0.00,0.00,550936,4,1
p12,M7428,0.00,0.00,550936,4,1
p12,M12324,0.00,0.00,550936,4,1
p12,M15161,1.40,1.30,2830445,4,2
p12,M17184,0.00,0.00,550936,4,1
p12,M12044,1.80,1.50,2717289,3,3
p12,M7021,0.00,0.00,796690,4,1
p12,M9041,301.90,1.90,1863017,1,3
p12,M17339,0.00,0.00,550936,4,1
p12,M18307,302.00,1.10,897470,1,6
p12,M23575,0.00,0.00,550936,4,1
p12,M19918,0.00,0.00,2830445,4,1
p12,M27811,0.00,0.00,550936,4,1
p12,M8118,292.50,1.10,2389621,4,9
p12,M16409,302.40,2.30,2290581,1,2
p106,M4927,0.00,0.00,550936,4,1
p106,M27053,301.30,1.20,311807,1,4
p106,M3556,300.90,0.90,511218,1,0
p106,M11387,0.00,0.00,550936,4,1
p106,M19701,0.00,0.00,550936,4,1
p106,M21901,302.90,2.80,2950204,1,2
p106,M22711,0.00,0.00,550936,4,1
p106,M16837,0.00,0.00,550936,4,1
p106,M23881,301.70,1.60,968938,1,5
p106,M28377,302.70,2.60,2731552,1,7
p106,M20090,1.40,1.40,2428395,3,0
p106,M12989,0.80,0.70,511218,3,1
p106,M12346,0.00,0.00,550936,4,1
p106,M15340,301.70,1.60,1449542,1,4
p106,M18057,0.00,0.00,2830445,4,1
p106,M19541,0.00,0.00,550936,4,1
p106,M16266,205.00,1.30,2830445,4,1
p106,M22306,1.40,1.30,1716878,3,1
p106,M18602,0.00,0.00,2830445,4,1
p106,M21216,0.00,0.00,550936,4,1
p106,M21694,301.60,1.50,1236530,1,5
p106,M3169,0.00,0.00,550936,4,1
p106,M7523,1.20,1.20,2060209,3,0
p106,M3840,0.00,0.00,550936,4,1
p106,M8697,301.90,1.90,1746614,1,12
p106,M10516,0.00,0.00,550936,4,1
p106,M13620,0.00,0.00,550936,4,1
p106,M6241,206.70,1.30,2830445,4,2
p106,M17147,0.00,0.00,550936,4,1
p106,M20953,0.00,0.00,1317666,4,1
p106,M5392,0.00,0.00,550936,4,1
p106,M17784,0.00,0.00,911339,4,1
p106,M14277,302.10,2.00,1817034,1,1
p106,M14553,0.00,0.00,550936,4,1
p106,M14797,0.00,0.00,550936,4,1
p106,M20555,301.60,1.40,845393,1,5
p106,M21402,301.90,1.80,1717790,1,3
p106,M20670,0.00,0.00,550936,4,1
p106,M23388,0.00,0.00,550936,4,1
p106,M8823,0.00,0.00,550936,4,1
p106,M9516,302.60,2.30,2223258,1,3
p106,M24114,72.80,0.90,1024433,3,6
p106,M26532,0.00,0.00,550936,4,1
p106,M26772,0.00,0.00,550936,4,1
p106,M20394,0.00,0.00,2830445,4,1
p106,M25042,0.00,0.00,550936,4,1
p106,M4636,302.10,2.10,1899107,1,3
p106,M11674,0.00,0.00,550936,4,1
p106,M18194,25.40,1.70,2849166,3,4
p106,M14023,301.30,1.20,1051637,1,1
p106,M17018,97.50,0.80,911339,3,0
p106,M26407,0.00,0.00,550936,4,1
p106,M3423,0.00,0.00,550936,4,1
p106,M27696,0.00,0.00,550936,4,1
p106,M18909,0.00,0.00,1317666,4,1
p106,M6905,113.00,1.00,1282838,3,3
p106,M5658,302.90,2.90,2996475,1,5
p106,M12830,187.30,0.90,981350,3,3
p106,M13368,0.00,0.00,550936,4,1
p106,M17292,0.00,0.00,550936,4,1
p106,M19110,0.00,0.00,550936,4,1
p106,M10096,0.00,0.00,550936,4,1
p106,M13251,4.20,0.70,1317666,4,1
p106,M18775,302.80,2.70,2704562,1,3
p106,M21549,0.00,0.00,1317666,4,1
p106,M5092,164.40,0.80,985800,3,2
p106,M23603,0.00,0.00,550936,4,1
p106,M9977,302.80,2.80,2660589,1,7
p106,M25225,301.90,1.60,1585799,1,1
p106,M10937,0.00,0.00,550936,4,1
p106,M26034,303.70,2.40,1812901,1,4
p106,M5827,0.00,0.00,550936,4,1
p106,M10240,0.00,0.00,550936,4,1
p106,M19342,0.00,0.00,550936,4,1
p106,M20849,0.00,0.00,550936,4,1
p106,M24926,300.70,0.60,317727,1,6
p106,M4050,0.00,0.00,550936,4,1
p106,M22504,1.50,1.50,2813738,3,0
p106,M7680,301.80,1.80,1801837,1,6
p106,M16621,66.00,0.90,824749,3,4
p106,M7043,0.00,0.00,550936,4,1
p106,M25857,0.00,0.00,550936,4,1
p106,M27877,0.00,0.00,550936,4,1
p106,M15539,1.30,1.10,2490260,4,3
p106,M9106,301.30,1.30,979963,1,4
p106,M27475,0.00,0.00,550936,4,1
p106,M2768,302.20,2.10,677114,1,5
p106,M2925,0.00,0.00,550936,4,1
p106,M27273,0.00,0.00,550936,4,1
p106,M5998,302.40,2.40,2365787,1,6
p106,M28603,0.00,0.00,550936,4,1
p106,M12573,0.00,0.00,550936,4,1
p106,M15055,0.00,0.00,550936,4,1
p106,M16015,0.00,0.00,550936,4,1
p106,M8582,303.60,2.60,2502758,1,12
p106,M9792,301.10,1.10,796690,1,2
p106,M19886,295.40,1.30,1755766,3,4
p106,M20235,0.00,0.00,1317666,4,1
p106,M15725,0.00,0.00,550936,4,1
p106,M24710,1.10,0.80,511218,3,3
p106,M25400,0.00,0.00,550936,4,1
p106,M7931,301.70,1.70,1375063,1,10
p106,M28117,0.00,0.00,550936,4,1
p106,M23188,277.00,0.40,613970,4,14
p106,M6442,51.10,1.20,2749493,4,4
p106,M8344,0.50,0.40,563621,4,2
p106,M9279,72.00,1.20,1755766,3,5
p106,M2537,0.00,0.00,550936,4,1
p106,M26297,0.00,0.00,2830445,4,1
p106,M10704,0.00,0.00,1856757,4,1
p106,M7825,0.00,0.00,550936,4,1
p106,M11112,0.00,0.00,550936,4,1
p106,M11871,0.00,0.00,796690,4,1
p106,M13894,302.50,2.40,2462230,1,1
p106,M16373,301.70,1.60,1375063,1,5
p106,M12163,0.00,0.00,550936,4,1
p106,M17584,301.80,1.70,1540766,1,0
p106,M22928,0.00,0.00,550936,4,1
p106,M8079,159.00,0.90,1856757,4,7
p106,M24548,1.40,1.30,2830445,4,2
p106,M4278,49.50,1.30,2950204,4,2
p106,M18309,1.20,1.00,1317666,3,2
p106,M24303,0.00,0.00,550936,4,1
p106,M6731,300.90,0.90,579846,1,4
p106,M25596,0.00,0.00,550936,4,1
p106,M7269,0.00,0.00,550936,4,1
p106,M22085,0.00,0.00,550936,4,1
p106,M4431,0.00,0.00,550936,4,1
p68,M3436,0.00,0.00,550936,4,1
p68,M12997,94.20,1.20,1583486,3,2
p68,M10335,127.30,1.90,2603286,3,3
p68,M10852,0.00,0.00,550936,4,1
p68,M17094,0.00,0.00,550936,4,1
p68,M17770,303.00,2.90,2950204,1,2
p68,M7198,0.00,0.00,550936,4,1
p68,M16795,172.00,0.90,1262285,3,4
p68,M20778,302.10,2.00,2090555,1,2
p68,M17648,0.00,0.00,550936,4,1
p68,M23009,302.30,2.20,2134620,1,8
p68,M26999,304.40,3.20,923659,1,1
p68,M25821,0.00,0.00,550936,4,1
p68,M3676,0.00,0.00,550936,4,1
p68,M7598,0.00,0.00,550936,4,1
p68,M8687,104.60,1.60,2830445,3,0
p68,M28016,0.00,0.00,550936,4,1
p68,M15906,0.00,0.00,550936,4,1
p68,M4936,0.00,0.00,550936,4,1
p68,M5903,0.00,0.00,550936,4,1
p68,M10602,0.00,0.00,550936,4,1
p68,M6834,301.70,1.70,1515443,1,5
p68,M12623,0.00,0.00,550936,4,1
p68,M12066,301.80,1.70,1494707,1,2
p68,M19422,304.00,3.80,1928528,1,1
p68,M12340,0.00,0.00,550936,4,1
p68,M22829,303.30,3.10,563621,1,2
p68,M6153,0.00,0.00,550936,4,1
p68,M18204,0.00,0.00,550936,4,1
p68,M23876,0.00,0.00,550936,4,1
p68,M9261,0.00,0.00,550936,4,1
p68,M22426,301.80,1.70,1494707,1,9
p68,M20087,302.30,2.20,1856757,1,0
p68,M17517,0.00,0.00,550936,4,1
p68,M25256,0.80,0.80,613970,3,0
p68,M28561,0.00,0.00,550936,4,1
p68,M24681,0.00,0.00,550936,4,1
p68,M25374,0.00,0.00,796690,4,1
p68,M24360,0.00,0.00,563621,4,1
p68,M6648,302.30,0.90,353917,1,8
p68,M10476,0.00,0.00,550936,4,1
p68,M20957,302.20,2.10,2060233,1,4
p68,M19697,302.40,2.30,2170106,1,0
p68,M8264,51.80,1.70,2914247,3,2
p68,M15762,0.00,0.00,550936,4,1
p68,M16976,0.00,0.00,550936,4,1
p68,M23266,0.80,0.50,796690,4,4
p68,M26777,302.00,1.90,1755766,1,0
p68,M5799,37.90,0.80,796690,3,0
p68,M8943,0.00,0.00,796690,4,1
p68,M9757,0.00,0.00,550936,4,1
p68,M25720,0.00,0.00,550936,4,1
p68,M26412,0.00,0.00,550936,4,1
p68,M9876,302.20,2.20,2071082,1,4
p68,M26010,0.00,0.00,550936,4,1
p68,M10227,283.90,2.60,1375063,3,6
p68,M13217,0.00,0.00,550936,4,1
p68,M5604,9.50,1.30,1375063,3,2
p68,M11793,0.00,0.00,550936,4,1
p68,M16297,0.00,0.00,550936,4,1
p68,M24869,0.00,0.00,550936,4,1
p68,M14146,301.70,1.40,1140400,1,4
p68,M19831,301.20,1.10,509171,1,0
p68,M15515,0.00,0.00,550936,4,1
p68,M21231,0.00,0.00,550936,4,1
p68,M24985,192.90,0.60,334017,3,5
p68,M9403,0.00,0.00,550936,4,1
p68,M28302,301.40,1.30,1051637,1,0
p68,M3144,0.00,0.00,550936,4,1
p68,M27332,302.00,1.90,1863017,1,0
p68,M11229,0.00,0.00,550936,4,1
p68,M7956,0.00,0.00,550936,4,1
p68,M9617,0.00,0.00,550936,4,1
p68,M8092,0.00,0.00,550936,4,1
p68,M12794,1.50,1.30,2460185,3,2
p68,M14581,0.00,0.00,2830445,4,1
p68,M11460,303.00,2.90,2886154,1,5
p68,M17323,302.70,2.60,2735660,1,5
p68,M19227,302.70,2.60,2663010,1,0
p68,M21547,0.00,0.00,550936,4,1
p68,M25109,0.00,0.00,550936,4,1
p68,M14855,1.10,1.00,960523,3,1
p68,M5499,167.40,2.10,2035133,3,3
p68,M4561,0.00,0.00,550936,4,1
p68,M21382,0.00,0.00,1375063,4,1
p68,M6342,301.40,0.80,503366,1,6
p68,M24494,0.00,0.00,550936,4,1
p68,M26153,302.30,2.20,2151893,1,1
p68,M2676,302.80,2.80,2830445,1,2
p68,M15140,0.00,0.00,550936,4,1
p68,M18495,0.00,0.00,550936,4,1
p68,M10084,0.00,0.00,550936,4,1
p68,M13990,303.20,1.20,771387,1,0
p68,M15264,0.00,0.00,550936,4,1
p68,M4172,109.40,0.80,531798,3,2
p68,M14443,1.00,0.90,1856757,4,2
p68,M16104,302.70,2.60,2693076,1,5
p68,M23432,0.00,0.00,550936,4,1
p68,M26666,301.80,1.70,1470787,1,0
p68,M24001,305.00,4.00,2460185,1,3
p68,M7321,66.30,0.70,486055,3,0
p68,M3880,0.00,0.00,550936,4,1
p68,M24121,0.00,0.00,550936,4,1
p68,M7819,0.00,0.00,550936,4,1
p68,M4304,0.00,0.00,550936,4,1
p68,M17192,301.10,1.00,563621,1,5
p68,M2921,300.90,0.90,385529,1,1
p68,M6967,0.00,0.00,550936,4,1
p68,M11002,91.00,0.90,1207647,3,2
p68,M19531,0.00,0.00,550936,4,1
p68,M21728,301.40,1.30,893257,1,4
p68,M18047,140.70,0.70,1375063,4,6
p68,M19013,0.00,0.00,550936,4,1
p68,M21966,0.00,0.00,550936,4,1
p68,M18314,0.00,0.00,550936,4,1
p68,M27826,0.00,0.00,550936,4,1
p68,M22257,0.00,0.00,550936,4,1
p68,M17907,301.40,1.30,992268,1,3
p68,M20590,0.00,0.00,550936,4,1
p68,M20350,302.20,2.10,1917640,1,1
p68,M25482,0.00,0.00,550936,4,1
p68,M2418,301.30,1.20,767119,1,6
p68,M20192,0.00,0.00,550936,4,1
p68,M13779,302.80,2.70,2830445,1,0
p68,M11633,301.50,1.40,984968,1,3
p68,M13497,0.00,0.00,550936,4,1
p68,M16493,0.00,0.00,550936,4,1
p68,M9047,0.00,0.00,550936,4,1
p68,M22649,0.00,0.00,550936,4,1
p68,M5081,0.00,0.00,550936,4,1
p68,M23732,301.80,1.70,1425332,1,5
p68,M14743,85.90,1.70,2840989,3,2
p68,M4675,93.40,0.90,1399182,3,6
p68,M18705,0.00,0.00,550936,4,1
p68,M5364,0.00,0.00,550936,4,1
p68,M8512,0.00,0.00,550936,4,1
p68,M27135,302.90,2.80,2780698,1,1
p68,M27531,306.70,4.80,2151093,1,0
p102,M27298,0.00,0.00,550936,4,1
p102,M26483,0.00,0.00,550936,4,1
p102,M10733,0.00,0.00,550936,4,1
p102,M11303,0.00,0.00,550936,4,1
p102,M26080,1.50,1.40,2545737,3,1
p102,M21507,0.00,0.00,550936,4,1
p102,M20535,0.00,0.00,550936,4,1
p102,M19148,1.30,1.20,2749493,4,2
p102,M7197,301.90,1.90,1863017,1,5
p102,M18853,0.00,0.00,550936,4,1
p102,M7590,0.00,0.00,550936,4,1
p102,M18217,302.80,2.70,2866078,1,7
p102,M22437,0.00,0.00,550936,4,1
p102,M25789,0.00,0.00,550936,4,1
p102,M15107,0.00,0.00,550936,4,1
p102,M7998,0.00,0.00,550936,4,1
p102,M22551,0.00,0.00,550936,4,1
p102,M6027,0.00,0.00,550936,4,1
p102,M9658,0.00,0.00,550936,4,1
p102,M23368,302.70,2.60,2595588,1,8
p102,M2741,302.40,2.40,2538329,1,7
p102,M9413,0.00,0.00,550936,4,1
p102,M10603,0.00,0.00,550936,4,1
p102,M26591,0.00,0.00,550936,4,1
p102,M5625,305.50,3.40,690752,1,5
p102,M11931,0.00,0.00,550936,4,1
p102,M4018,0.00,0.00,550936,4,1
p102,M11015,301.50,1.40,1082750,1,4
p102,M27836,1.10,1.00,1324210,3,1
p102,M14645,302.60,2.50,2490260,1,1
p102,M16547,93.80,1.20,2017290,3,3
p102,M17914,0.00,0.00,550936,4,1
p102,M20362,0.00,0.00,550936,4,1
p102,M2510,0.00,0.00,550936,4,1
p102,M3680,0.00,0.00,550936,4,1
p102,M22060,302.40,2.30,2250274,1,4
p102,M25174,0.00,0.00,550936,4,1
p102,M28167,0.00,0.00,550936,4,1
p102,M24482,0.00,0.00,550936,4,1
p102,M4905,303.10,2.00,1770894,1,0
p102,M24083,0.00,0.00,550936,4,1
p102,M2324,304.00,3.90,1251237,1,1
p102,M19696,0.00,0.00,550936,4,1
p102,M21926,302.90,2.80,2878251,1,6
p102,M15495,1.30,1.30,2830445,4,1
p102,M8386,0.00,0.00,550936,4,1
p102,M20713,161.80,1.60,2975750,3,2
p102,M22738,301.20,1.10,911339,1,8
p102,M4580,0.00,0.00,1317666,4,1
p102,M19968,0.00,0.00,550936,4,1
p102,M6480,0.00,0.00,550936,4,1
p102,M14038,302.00,1.90,1674430,1,4
p102,M22177,0.00,0.00,550936,4,1
p102,M3896,0.00,0.00,550936,4,1
p102,M21123,149.80,1.30,2830445,4,1
p102,M25444,0.70,0.70,511218,3,0
p102,M26776,195.80,1.50,2375313,3,1
p102,M27468,302.90,2.50,2520120,1,4
p102,M27583,301.70,1.60,1369222,1,3
p102,M11436,0.00,0.00,550936,4,1
p102,M2853,0.00,0.00,1928528,4,1
p102,M11676,0.00,0.00,550936,4,1
p102,M24190,0.00,0.00,550936,4,1
p102,M13578,0.00,0.00,550936,4,1
p102,M20946,0.00,0.00,550936,4,1
p102,M19320,301.60,1.50,1235946,1,3
p102,M18354,0.00,0.00,2950204,4,1
p102,M7342,0.00,0.00,550936,4,1
p102,M17652,1.20,1.00,1172774,3,2
p102,M16964,302.90,2.80,2782589,1,5
p102,M17538,0.90,0.90,1856757,4,1
p102,M16328,0.00,0.00,550936,4,1
p102,M24745,0.00,0.00,550936,4,1
p102,M14823,0.00,0.00,550936,4,1
p102,M25315,172.70,0.80,613970,3,4
p102,M22286,0.00,0.00,550936,4,1
p102,M27132,0.00,0.00,550936,4,1
p102,M3513,302.90,2.90,2944272,1,4
p102,M12556,0.00,0.00,550936,4,1
p102,M13120,0.00,0.00,550936,4,1
p102,M5137,301.20,1.20,915727,1,0
p102,M5412,302.80,2.80,2853105,1,2
p102,M28339,0.00,0.00,550936,4,1
p102,M15308,0.00,0.00,550936,4,1
p102,M8247,0.00,0.00,550936,4,1
p102,M24893,0.00,0.00,550936,4,1
p102,M28055,0.00,0.00,550936,4,1
p102,M13759,0.00,0.00,550936,4,1
p102,M12821,112.80,1.50,2380854,3,2
p102,M10368,0.00,0.00,550936,4,1
p102,M16077,175.70,0.70,613970,3,4
p102,M19585,301.80,1.70,1266466,1,0
p102,M13361,302.40,2.30,2349977,1,8
p102,M18643,0.70,0.70,1317666,4,1
p102,M26949,0.00,0.00,550936,4,1
p102,M9187,0.00,0.00,550936,4,1
p102,M23716,0.00,0.00,550936,4,1
p102,M7040,0.00,0.00,550936,4,1
p102,M26308,2.30,1.30,2830445,4,1
p102,M2155,303.10,1.90,1928528,1,0
p102,M8812,302.00,2.00,1895730,1,3
p102,M9901,0.00,0.00,550936,4,1
p102,M6754,0.00,0.00,550936,4,1
p102,M4299,1.90,1.50,2698413,3,4
p102,M20080,0.00,0.00,550936,4,1
p102,M3338,0.00,0.00,550936,4,1
p102,M10159,284.20,0.80,601389,3,8
p102,M18041,302.40,2.30,2444846,1,7
p102,M21727,0.00,0.00,550936,4,1
p102,M14483,0.00,0.00,550936,4,1
p102,M17078,0.00,0.00,550936,4,1
p102,M12184,301.00,0.90,576019,1,2
p102,M15962,0.00,0.00,550936,4,1
p102,M16777,1.80,1.80,2950204,3,0
p102,M14357,0.00,0.00,550936,4,1
p102,M15722,244.20,1.30,2142242,3,0
p102,M21287,0.00,0.00,2830445,4,1
p102,M4781,304.20,1.90,1670656,1,1
p102,M23100,0.70,0.70,1344146,4,1
p102,M23584,195.80,1.50,2100858,3,4
p102,M6288,135.40,0.80,882911,3,1
p102,M9037,301.20,1.20,1020833,1,12
p102,M6618,147.10,0.40,563621,4,3
p102,M12320,0.00,0.00,550936,4,1
p102,M5808,0.00,0.00,550936,4,1
p102,M14221,155.70,0.90,1017469,3,2
p102,M17338,0.00,0.00,550936,4,1
p102,M7789,0.00,0.00,550936,4,1
p102,M20187,17.40,1.40,2192933,3,1
p102,M22884,0.00,0.00,550936,4,1
p102,M23851,0.00,0.00,550936,4,1
p102,M8599,0.00,0.00,550936,4,1
p102,M25597,0.00,0.00,550936,4,1
p45,M13729,2.00,0.90,1856757,4,5
p45,M4806,0.00,0.00,550936,4,1
p45,M12996,302.70,2.60,2770911,1,2
p45,M11301,0.00,0.00,550936,4,1
p45,M12235,0.00,0.00,550936,4,1
p45,M21909,0.00,0.00,550936,4,1
p45,M17099,0.00,0.00,550936,4,1
p45,M17890,302.90,2.80,2879126,1,7
p45,M18339,0.00,0.00,550936,4,1
p45,M24736,301.70,1.60,1367684,1,8
p45,M16559,300.90,0.80,613970,1,0
p45,M16716,0.00,0.00,2830445,4,1
p45,M25665,255.50,1.00,1010858,3,5
p45,M8840,0.00,0.00,2830445,4,1
p45,M28134,301.10,1.00,863857,1,1
p45,M2478,0.00,0.00,550936,4,1
p45,M10204,303.40,2.80,2878251,1,1
p45,M9949,0.00,0.00,550936,4,1
p45,M13437,0.00,0.00,550936,4,1
p45,M7528,0.00,0.00,550936,4,1
p45,M10685,0.00,0.00,550936,4,1
p45,M13156,0.00,0.00,550936,4,1
p45,M15064,226.90,1.10,1568046,3,6
p45,M26909,302.60,2.50,2051000,1,3
p45,M18841,0.00,0.00,550936,4,1
p45,M9782,1.90,1.80,2994796,3,1
p45,M24449,0.00,0.00,550936,4,1
p45,M8690,41.90,1.20,1863017,3,1
p45,M20884,302.60,2.50,2375313,1,1
p45,M16305,0.00,0.00,550936,4,1
p45,M24289,0.00,0.00,550936,4,1
p45,M6312,302.20,2.20,2223496,1,6
p45,M5980,303.40,2.20,2156749,1,4
p45,M22181,0.00,0.00,550936,4,1
p45,M12016,302.90,2.80,2802161,1,4
p45,M12379,0.00,0.00,550936,4,1
p45,M12498,0.00,0.00,550936,4,1
p45,M13981,1.30,1.30,2830445,4,1
p45,M19057,0.00,0.00,550936,4,1
p45,M11171,291.40,1.60,2782589,3,7
p45,M18631,302.70,2.60,2636451,1,7
p45,M27907,0.00,0.00,550936,4,1
p45,M15764,0.00,0.00,550936,4,1
p45,M21489,0.00,0.00,550936,4,1
p45,M24876,0.00,0.00,550936,4,1
p45,M23943,0.00,0.00,550936,4,1
p45,M14834,0.00,0.00,550936,4,1
p45,M6885,301.20,1.20,1096021,1,2
p45,M24079,0.60,0.50,796690,4,2
p45,M3496,0.00,0.00,550936,4,1
p45,M21361,301.30,1.20,901140,1,1
p45,M25044,302.00,1.90,1654189,1,5
p45,M28433,75.10,0.90,645747,3,0
p45,M3308,0.00,0.00,550936,4,1
p45,M3704,1.30,1.30,2830445,4,1
p45,M2335,1.80,1.70,2749493,3,1
p45,M18075,0.80,0.70,1317666,4,2
p45,M22608,0.00,0.00,550936,4,1
p45,M19562,0.00,0.00,550936,4,1
p45,M5163,284.60,1.70,2908852,3,1
p45,M22962,302.10,2.00,1966260,1,3
p45,M21754,0.00,0.00,550936,4,1
p45,M25317,301.20,1.10,348367,1,1
p45,M4356,0.00,0.00,550936,4,1
p45,M27612,0.00,0.00,550936,4,1
p45,M24584,0.00,0.00,550936,4,1
p45,M26003,0.00,0.00,550936,4,1
p45,M25793,1.30,1.30,2830445,4,1
p45,M3879,0.00,0.00,550936,4,1
p45,M12714,0.00,0.00,550936,4,1
p45,M2943,0.00,0.00,550936,4,1
p45,M14183,302.50,2.40,2434169,1,6
p45,M4609,0.00,0.00,550936,4,1
p45,M17695,302.20,2.10,2059035,1,5
p45,M4161,0.00,0.00,550936,4,1
p45,M9573,0.00,0.00,550936,4,1
p45,M7153,0.80,0.70,445350,3,1
p45,M9055,1.60,1.60,2983087,3,0
p45,M17327,1.00,1.00,1719645,3,0
p45,M23205,0.00,0.00,550936,4,1
p45,M15425,305.30,3.90,1547683,1,1
p45,M6105,301.20,1.20,755460,1,6
p45,M26158,0.00,0.00,550936,4,1
p45,M20051,0.00,0.00,550936,4,1
p45,M5705,0.00,0.00,550936,4,1
p45,M11856,301.20,1.10,867591,1,8
