Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p36,M3057,88.80,0.90,744984,3,1
p36,M27306,0.00,0.00,2692672,4,1
p36,M27789,0.00,0.00,2692672,4,1
p36,M6324,301.30,1.30,655911,1,2
p36,M23103,0.00,0.00,2692672,4,1
p36,M24796,0.00,0.00,2692672,4,1
p36,M26299,0.00,0.00,2692672,4,1
p36,M8740,0.00,0.00,2692672,4,1
p36,M22098,1.60,1.50,2055999,3,1
p36,M4837,0.00,0.00,2692672,4,1
p36,M10425,269.20,1.70,2785098,3,2
p36,M13379,1.00,0.80,566837,3,2
p36,M17341,0.00,0.00,2692672,4,1
p36,M8871,0.00,0.00,2692672,4,1
p36,M26849,1.60,1.50,2358863,3,1
p36,M19637,301.80,1.70,1713587,1,1
p36,M21793,1.00,1.00,2245411,4,1
p36,M2774,0.00,0.00,2692672,4,1
p36,M5369,301.60,1.60,1283216,1,1
p36,M9722,0.00,0.00,2692672,4,1
p36,M14507,0.00,0.00,2692672,4,1
p25,M4804,0.00,0.00,2692672,4,1
p25,M4924,1.00,1.00,1713587,3,0
p25,M9419,1.30,1.30,2459629,3,0
p25,M12510,0.00,0.00,2692672,4,1
p25,M12873,0.00,0.00,2692672,4,1
p25,M10055,1.50,1.40,1910293,3,1
p25,M16042,1.20,1.20,2692672,4,1
p25,M4480,105.70,0.70,642807,3,1
p25,M8681,0.00,0.00,2692672,4,1
p25,M17126,0.00,0.00,2692672,4,1
p25,M17888,1.30,1.30,2477029,3,0
p25,M20015,302.30,2.20,2241501,1,5
p25,M15503,86.20,1.50,2728157,3,1
p25,M26515,1.80,1.70,2640046,3,1
p25,M3156,0.00,0.00,2692672,4,1
p25,M14933,11.00,1.60,2270815,3,1
p25,M15626,0.90,0.90,820699,3,0
p25,M15748,1.20,1.20,1623120,3,0
p25,M27447,301.50,1.40,868179,1,9
p25,M27964,0.00,0.00,2692672,4,1
p25,M26114,0.00,0.00,2692672,4,1
p25,M26994,0.00,0.00,2692672,4,1
p25,M8565,1.50,1.40,2462558,3,1
p25,M11827,0.80,0.80,595030,3,0
p25,M10325,0.50,0.40,566837,4,2
p25,M12107,0.00,0.00,2692672,4,1
p25,M2756,0.00,0.00,2692672,4,1
p25,M11531,0.00,0.00,2692672,4,1
p25,M12984,0.00,0.00,2692672,4,1
p25,M11378,0.00,0.00,2692672,4,1
p25,M3040,12.20,1.20,2510984,4,3
p25,M9781,0.00,0.00,2692672,4,1
p25,M22303,280.20,0.80,912180,3,2
p25,M23757,0.00,0.00,388413,4,1
p25,M20248,300.80,0.70,405767,1,5
p25,M7767,1.80,1.60,2828589,3,2
p25,M4652,0.00,0.00,2692672,4,1
p25,M15219,0.70,0.70,832093,3,0
p25,M23599,0.00,0.00,2692672,4,1
p25,M6795,301.50,1.50,837395,1,4
p25,M21052,1.00,1.00,1396735,3,0
p25,M27279,301.00,0.90,523594,1,10
p25,M24481,37.60,1.10,1600635,3,4
p25,M2606,0.00,0.00,2692672,4,1
p25,M5437,0.00,0.00,2692672,4,1
p25,M12776,0.00,0.00,2692672,4,1
p25,M19850,302.90,2.80,2728157,1,1
p25,M21404,1.70,1.60,2943362,3,1
p25,M22736,0.00,0.00,2692672,4,1
p25,M18119,0.00,0.00,2692672,4,1
p25,M23028,0.00,0.00,2692672,4,1
p25,M19603,0.00,0.00,2692672,4,1
p25,M22855,1.00,1.00,2245411,4,1
p25,M14833,95.00,1.40,2383729,3,2
p25,M2321,0.00,0.00,2692672,4,1
p25,M14439,302.60,2.50,2678474,1,0
p25,M25200,0.00,0.00,2692672,4,1
p25,M13854,0.00,0.00,2692672,4,1
p25,M9091,1.10,1.00,1096836,3,1
p25,M17263,0.70,0.70,595030,3,0
p25,M19202,0.00,0.00,2692672,4,1
p25,M17387,0.00,0.00,2692672,4,1
p25,M18500,1.10,1.00,997306,3,1
p25,M7625,1.50,1.40,2262946,3,1
p25,M3384,0.00,0.00,2692672,4,1
p25,M18907,25.60,1.50,2624039,3,1
p25,M26286,0.90,0.90,1116563,3,0
p25,M11073,0.00,0.00,2692672,4,1
p25,M14298,0.80,0.80,917940,3,0
p25,M23329,0.00,0.00,2245411,4,1
p25,M25628,0.00,0.00,2692672,4,1
p25,M14575,90.10,1.40,2029123,3,0
p25,M26837,0.00,0.00,2692672,4,1
p25,M20457,0.00,0.00,2692672,4,1
p25,M9615,0.70,0.60,372956,3,1
p25,M4286,0.00,0.00,2692672,4,1
p25,M8402,1.50,1.40,2294247,3,1
p25,M7035,301.60,1.60,1001203,1,3
p25,M8883,1.00,0.90,918644,3,1
p25,M3648,0.00,0.00,2692672,4,1
p25,M27120,0.00,0.00,2692672,4,1
p25,M10486,177.50,0.90,866906,3,2
p25,M10883,1.60,1.60,2901303,3,0
p25,M16193,0.00,0.00,2692672,4,1
p25,M18374,1.50,1.40,2244331,3,1
p25,M19466,0.00,0.00,2692672,4,1
p25,M24929,0.00,0.00,2245411,4,1
p25,M13084,0.50,0.50,997306,4,1
p25,M17679,1.50,1.40,1713587,3,1
p25,M24009,302.60,2.50,2643057,1,2
p25,M5269,1.00,1.00,707844,3,0
p25,M7448,0.00,0.00,2692672,4,1
p25,M4054,0.00,0.00,2692672,4,1
p25,M22582,0.00,0.00,2692672,4,1
p25,M25890,301.20,1.10,614278,1,1
p25,M27792,0.00,0.00,2692672,4,1
p25,M5119,0.00,0.00,2692672,4,1
p25,M5635,302.20,2.20,2128784,1,6
p25,M13427,0.00,0.00,2692672,4,1
p25,M9281,0.00,0.00,2692672,4,1
p25,M19011,1.20,1.20,2510984,4,1
p25,M14082,1.20,1.10,1478838,3,1
p25,M18680,1.50,1.40,2072338,3,1
p25,M11240,0.00,0.00,2692672,4,1
p25,M21602,1.40,1.40,1627740,3,0
p25,M13271,0.80,0.80,390515,3,0
p25,M20911,176.80,0.80,388413,3,1
p25,M21725,1.00,0.90,595030,3,1
p25,M24715,0.90,0.70,997306,3,2
p25,M16653,0.00,0.00,2692672,4,1
p25,M16898,0.50,0.40,566837,4,2
p25,M21169,0.80,0.80,1082549,3,0
p25,M7259,0.00,0.00,2692672,4,1
p25,M21960,300.90,0.80,341674,1,3
p25,M6322,0.00,0.00,2692672,4,1
p25,M28478,0.00,0.00,2692672,4,1
p25,M24274,301.30,1.20,866906,1,5
p25,M3902,301.70,1.70,1534285,1,6
p25,M6618,107.60,1.60,2815457,3,2
p25,M28352,302.30,2.20,2060468,1,0
p25,M13658,18.60,1.00,1336683,3,0
p25,M5921,301.40,0.70,413233,1,5
p25,M28073,1.00,0.80,866906,3,2
p25,M7946,0.50,0.50,997306,4,1
p25,M10665,0.00,0.00,2692672,4,1
p25,M22090,0.00,0.00,2692672,4,1
p25,M12286,32.90,1.20,1702668,3,4
p25,M20623,33.90,0.90,866906,3,0
p25,M16407,191.10,0.50,866906,4,8
p25,M8239,0.00,0.00,2692672,4,1
p25,M26688,0.00,0.00,2692672,4,1
p25,M27656,0.40,0.40,647777,4,1
p25,M25354,301.90,1.80,1655669,1,2
p25,M6213,0.00,0.00,2692672,4,1
p103,M27177,0.00,0.00,2692672,4,1
p103,M2864,1.10,1.10,1713587,3,0
p103,M6306,0.00,0.00,2692672,4,1
p103,M10731,1.60,1.60,2804186,3,0
p103,M13325,0.00,0.00,2692672,4,1
p103,M11268,0.00,0.00,2692672,4,1
p103,M12994,301.90,1.80,1837756,1,0
p103,M15198,301.20,1.10,744984,1,9
p103,M5053,0.00,0.00,2692672,4,1
p103,M20413,0.00,0.00,2692672,4,1
p103,M25548,0.00,0.00,2692672,4,1
p103,M4004,1.70,1.60,2943590,3,1
p103,M16957,1.70,1.60,2989953,3,1
p103,M22432,0.00,0.00,2692672,4,1
p103,M3152,0.00,0.00,2692672,4,1
p103,M2581,27.90,1.00,1146181,3,1
p103,M5693,1.00,1.00,997306,3,0
p103,M4244,0.00,0.00,2692672,4,1
p103,M25385,0.00,0.00,2692672,4,1
p103,M27047,0.00,0.00,2692672,4,1
p103,M28673,0.00,0.00,2692672,4,1
p103,M10963,0.00,0.00,707844,4,1
p103,M3842,0.00,0.00,2692672,4,1
p103,M4819,0.00,0.00,2692672,4,1
p103,M4491,0.00,0.00,2692672,4,1
p103,M16300,303.00,2.90,2915749,1,4
p103,M22669,0.00,0.00,2510984,4,1
p103,M15337,0.00,0.00,2692672,4,1
p103,M14403,0.00,0.00,2692672,4,1
p103,M24289,0.00,0.00,2692672,4,1
p103,M25653,0.00,0.00,2692672,4,1
p103,M19050,0.00,0.00,2692672,4,1
p103,M11602,0.00,0.00,2692672,4,1
p103,M11841,0.00,0.00,2692672,4,1
p103,M9080,84.80,1.30,1974355,3,8
p103,M21088,0.00,0.00,2510984,4,1
p103,M5436,0.00,0.00,2692672,4,1
p103,M5207,1.70,1.70,2689745,3,0
p103,M19280,301.10,1.00,724934,1,4
p103,M10342,0.00,0.00,2692672,4,1
p103,M3382,0.00,0.00,2692672,4,1
p103,M24869,1.30,1.20,2072338,3,1
p103,M9242,0.00,0.00,2692672,4,1
p103,M18229,0.00,0.00,2692672,4,1
p103,M9360,0.00,0.00,2692672,4,1
p103,M17416,0.00,0.00,2692672,4,1
p103,M26768,0.00,0.00,2692672,4,1
p103,M14668,0.90,0.90,533011,3,0
p103,M7985,0.00,0.00,2692672,4,1
p103,M21993,1.00,1.00,2245411,4,1
p103,M27456,0.00,0.00,2692672,4,1
p103,M7465,0.00,0.00,2692672,4,1
p103,M23173,0.00,0.00,2245411,4,1
p103,M13643,0.00,0.00,2692672,4,1
p103,M10494,0.70,0.60,647777,3,1
p103,M15791,0.00,0.00,2692672,4,1
p103,M22918,1.60,1.60,2583550,3,0
p103,M14055,0.00,0.00,2692672,4,1
p103,M15024,1.40,1.30,1737101,3,1
p103,M23725,1.30,1.30,2117850,3,0
p103,M6581,1.10,1.10,1538238,3,0
p103,M7791,1.40,1.40,2298139,3,0
p103,M13092,0.00,0.00,2692672,4,1
p103,M17964,0.00,0.00,2692672,4,1
p103,M25106,0.00,0.00,2692672,4,1
p103,M26557,180.80,1.20,1584719,3,6
p103,M24012,0.80,0.80,508892,3,0
p103,M8126,112.40,0.90,1147820,3,2
p103,M24530,1.20,1.10,1697926,3,1
p103,M22197,0.00,0.00,2692672,4,1
p103,M3529,0.00,0.00,2692672,4,1
p103,M7609,0.00,0.00,2692672,4,1
p103,M28174,301.40,1.30,945709,1,3
p103,M4612,0.00,0.00,2692672,4,1
p103,M12787,301.60,1.50,1024778,1,0
p103,M16192,302.30,2.20,2072338,1,0
p103,M12543,303.00,2.90,2917280,1,1
p103,M11452,0.00,0.00,2692672,4,1
p103,M10001,0.00,0.00,2692672,4,1
p103,M20847,0.00,0.00,2692672,4,1
p103,M24407,0.50,0.50,997306,4,1
p103,M21258,0.00,0.00,2692672,4,1
p103,M16506,0.00,0.00,2692672,4,1
p103,M8776,0.00,0.00,2692672,4,1
p103,M28446,301.30,1.20,989944,1,6
p103,M7324,0.00,0.00,2692672,4,1
p103,M26387,0.00,0.00,2245411,4,1
p103,M8377,0.00,0.00,2692672,4,1
p103,M8498,1.60,1.60,2791921,3,0
p103,M20042,302.30,2.20,2328783,1,8
p103,M2401,183.40,0.40,566837,4,3
p103,M5998,301.60,1.60,1595090,1,3
p103,M13425,302.90,2.80,2840612,1,1
p103,M10157,0.00,0.00,2692672,4,1
p103,M13940,300.90,0.80,388413,1,1
p103,M12330,1.50,1.50,2510984,3,0
p103,M15570,302.80,2.70,2694814,1,5
p103,M17593,1.20,1.20,2510984,4,1
p103,M19774,1.30,1.10,1754513,3,2
p103,M3690,0.70,0.60,388413,3,1
p103,M20234,0.00,0.00,2692672,4,1
p103,M24713,68.20,1.20,1854697,3,3
p103,M17865,0.00,0.00,2692672,4,1
p103,M18833,232.60,1.10,1257737,3,3
p103,M20632,0.00,0.00,2692672,4,1
p103,M27945,303.70,2.60,2147168,1,2
p103,M6445,0.00,0.00,2692672,4,1
p103,M23460,0.00,0.00,2510984,4,1
p103,M25881,0.00,0.00,2692672,4,1
p103,M26053,0.00,0.00,2692672,4,1
p103,M9727,0.00,0.00,2692672,4,1
p103,M16093,302.70,2.60,2746381,1,3
p103,M19483,80.60,1.00,832093,3,3
p103,M12046,301.30,1.20,1026659,1,2
p103,M14197,70.20,0.80,866906,3,0
p103,M9563,0.80,0.70,707844,3,1
p103,M18543,0.00,0.00,2692672,4,1
p103,M7142,0.00,0.00,388413,4,1
p103,M16766,192.80,1.60,2648300,3,6
p103,M17217,1.50,1.50,2460347,3,0
p103,M14863,83.40,1.50,2358863,3,0
p103,M21798,112.40,1.60,2791921,3,7
p103,M14503,0.00,0.00,2692672,4,1
p103,M21550,0.00,0.00,2692672,4,1
p103,M27658,0.00,0.00,2692672,4,1
p103,M6855,0.00,0.00,2692672,4,1
p103,M26202,0.50,0.50,868179,4,1
p162,M14380,0.00,0.00,2692672,4,1
p162,M19674,0.00,0.00,2692672,4,1
p162,M20815,0.00,0.00,2692672,4,1
p162,M4083,300.70,0.70,311208,1,2
p162,M15189,0.00,0.00,2692672,4,1
p162,M25948,1.70,1.70,2245411,3,0
p162,M15467,0.00,0.00,566837,4,1
p162,M3399,0.00,0.00,2692672,4,1
p162,M4884,0.00,0.00,2692672,4,1
p162,M4520,0.00,0.00,2692672,4,1
p162,M7873,1.70,1.70,2788195,3,0
p162,M5504,1.50,1.40,2123409,3,1
p162,M13835,0.00,0.00,2692672,4,1
p162,M13557,0.00,0.00,2692672,4,1
p162,M10563,0.00,0.00,2692672,4,1
p162,M18451,300.90,0.80,466516,1,6
p162,M13033,302.60,2.50,2730122,1,1
p162,M12073,0.00,0.00,2692672,4,1
p162,M26229,302.90,2.80,2872224,1,3
p162,M26106,0.00,0.00,2692672,4,1
p162,M6830,0.00,0.00,2692672,4,1
p162,M28008,0.00,0.00,2692672,4,1
p162,M26621,0.00,0.00,2692672,4,1
p162,M4650,0.00,0.00,566837,4,1
p162,M6398,0.00,0.00,2692672,4,1
p162,M28526,0.00,0.00,2692672,4,1
p162,M2206,301.70,1.60,1424724,1,0
p162,M10872,0.00,0.00,2692672,4,1
p162,M19055,1.30,1.30,2229739,3,0
p162,M17394,0.00,0.00,2692672,4,1
p162,M12772,0.00,0.00,2692672,4,1
p162,M13344,86.50,1.40,2245411,3,1
p162,M19210,1.00,0.90,1236553,3,1
p162,M23307,0.00,0.00,2692672,4,1
p162,M8383,1.30,1.30,2245411,3,0
p162,M15886,0.00,0.00,2692672,4,1
p162,M21005,1.40,1.30,1294686,3,1
p162,M24876,157.60,1.60,2345987,3,3
p162,M20672,0.90,0.90,997306,3,0
p162,M4341,0.00,0.00,2692672,4,1
p162,M3946,0.00,0.00,2701526,4,1
p162,M25162,0.00,0.00,2692672,4,1
p162,M27581,0.00,0.00,2692672,4,1
p162,M28655,0.00,0.00,2692672,4,1
p162,M13977,0.00,0.00,2692672,4,1
p162,M12523,0.00,0.00,2943362,4,1
p162,M11275,0.40,0.40,566837,4,1
p162,M19441,1.50,1.30,1683521,3,2
p162,M3261,272.60,1.40,2358863,3,5
p162,M23018,0.00,0.00,2692672,4,1
p162,M7184,302.70,2.70,2694814,1,4
p162,M13180,300.90,0.80,335669,1,2
p162,M15996,127.20,1.50,2548162,3,0
p162,M4191,0.00,0.00,2692672,4,1
p162,M28308,0.00,0.00,2692672,4,1
p162,M23772,46.70,1.50,2510984,3,3
p162,M6014,301.40,1.40,866906,1,3
p162,M8952,1.70,1.50,2537101,3,2
p162,M24188,0.00,0.00,2692672,4,1
p162,M6650,1.70,1.70,2767577,3,0
p162,M7464,0.00,0.00,2692672,4,1
p162,M26485,302.50,2.30,2127767,1,0
p162,M17573,0.00,0.00,2692672,4,1
p162,M21307,0.50,0.50,866906,4,1
p162,M17962,0.00,0.00,2692672,4,1
p162,M21825,0.00,0.00,2692672,4,1
p162,M27408,0.00,0.00,2692672,4,1
p162,M19900,0.00,0.00,2692672,4,1
p162,M22118,0.00,0.00,2692672,4,1
p162,M23448,0.00,0.00,2692672,4,1
p162,M27767,0.00,0.00,2692672,4,1
p162,M24531,0.00,0.00,2692672,4,1
p162,M25621,1.60,1.60,2784258,3,0
p162,M14617,303.40,2.90,2801986,1,2
p162,M20050,1.60,1.60,2537010,3,0
p162,M20292,67.10,1.70,2751605,3,2
p162,M11854,0.00,0.00,2692672,4,1
p162,M9193,0.00,0.00,2692672,4,1
p162,M12268,0.00,0.00,2692672,4,1
p162,M11574,0.00,0.00,2692672,4,1
p162,M17044,0.00,0.00,2692672,4,1
p162,M17831,0.00,0.00,2692672,4,1
p162,M7043,0.00,0.00,2692672,4,1
p162,M8131,169.40,1.70,2943362,3,0
p162,M16226,0.00,0.00,2245411,4,1
p162,M16504,0.00,0.00,2692672,4,1
p162,M18649,0.00,0.00,2692672,4,1
p162,M17716,0.00,0.00,2692672,4,1
p162,M27119,1.10,1.00,2126897,4,2
p162,M5785,1.30,1.20,1739401,3,1
p162,M9868,252.50,0.30,388413,4,7
p162,M15659,302.70,2.60,2694814,1,3
p162,M8811,0.00,0.00,2692672,4,1
p162,M25851,0.00,0.00,2692672,4,1
p162,M7601,1.10,1.10,1673671,3,0
p162,M25056,0.00,0.00,2692672,4,1
p162,M25370,0.00,0.00,2692672,4,1
p162,M6209,302.70,2.70,2728157,1,6
p162,M8629,1.30,1.30,2062641,3,0
p162,M17194,0.00,0.00,2692672,4,1
p162,M10275,0.00,0.00,2692672,4,1
p162,M2927,0.00,0.00,2692672,4,1
p162,M14120,0.50,0.50,997306,4,1
p162,M14241,0.00,0.00,2692672,4,1
p162,M18288,0.90,0.90,1025780,3,0
p162,M15045,302.30,1.40,1062575,1,0
p162,M23989,1.00,0.90,566837,3,1
p162,M18798,0.00,0.00,2245411,4,1
p162,M26738,186.80,1.00,1345525,3,0
p162,M22375,0.00,0.00,2692672,4,1
p162,M5116,1.10,1.00,2245411,4,2
p162,M5358,0.00,0.00,2692672,4,1
p162,M20475,0.00,0.00,2692672,4,1
p162,M24431,302.00,1.90,1348486,1,7
p162,M26971,301.40,1.30,568421,1,6
p162,M9434,0.50,0.50,992094,4,1
p162,M3693,0.40,0.40,566837,4,1
p162,M4782,0.00,0.00,2692672,4,1
p162,M10700,0.00,0.00,2692672,4,1
p162,M2657,152.40,1.50,2510984,3,3
p162,M11116,301.80,1.70,1417726,1,7
p162,M18151,150.10,0.60,388413,3,0
p162,M22806,37.60,0.60,348480,3,4
p162,M10142,0.00,0.00,2692672,4,1
p162,M16771,45.40,0.90,1238888,3,1
p162,M24706,1.40,1.20,1702668,3,2
p162,M14740,0.00,0.00,2692672,4,1
p162,M22525,0.00,0.00,2692672,4,1
p162,M3068,302.10,2.10,2140771,1,3
p162,M2376,0.00,0.00,2692672,4,1
p162,M21552,63.20,1.20,1841900,3,4
p162,M9602,301.20,0.90,312451,1,7
p162,M23573,0.00,0.00,2692672,4,1
p165,M13328,0.00,0.00,2692672,4,1
p165,M12358,146.20,1.50,2752150,3,2
p165,M15110,0.00,0.00,2692672,4,1
p165,M17763,0.00,0.00,2692672,4,1
p165,M7075,276.50,0.80,773055,3,11
p165,M7635,0.00,0.00,2692672,4,1
p165,M26756,0.00,0.00,2692672,4,1
p165,M28415,1.00,1.00,401208,3,0
p165,M20013,301.50,1.40,970457,1,0
p165,M24455,0.00,0.00,2245411,4,1
p165,M26236,0.00,0.00,2692672,4,1
p165,M25388,302.20,2.10,2232331,1,6
p165,M4365,0.00,0.00,2245411,4,1
p165,M21064,0.00,0.00,707844,4,1
p165,M10444,0.00,0.00,2692672,4,1
p165,M12863,0.00,0.00,2692672,4,1
p165,M10165,36.30,0.60,724934,3,1
p165,M12067,302.10,2.00,1778753,1,2
p165,M20520,0.00,0.00,2245411,4,1
p165,M26869,0.00,0.00,2245411,4,1
p165,M22788,0.90,0.90,974475,3,0
p165,M5500,0.00,0.00,2692672,4,1
p165,M26503,301.00,0.90,595030,1,2
p165,M3288,204.80,0.80,836807,3,6
p165,M7889,0.00,0.00,2692672,4,1
p165,M25898,177.80,1.60,2758136,3,3
p165,M21574,0.00,0.00,2692672,4,1
p165,M17915,0.00,0.00,2692672,4,1
p165,M10608,0.00,0.00,2692672,4,1
p165,M6433,0.00,0.00,2692672,4,1
p165,M6672,28.30,0.80,707844,3,2
p165,M24285,302.60,2.30,1667647,1,8
p165,M8333,0.00,0.00,2692672,4,1
p165,M24044,0.00,0.00,2692672,4,1
p165,M20280,0.00,0.00,2692672,4,1
p165,M3779,0.00,0.00,997306,4,1
p165,M11041,0.00,0.00,2692672,4,1
p165,M13471,0.00,0.00,2692672,4,1
p165,M7450,0.00,0.00,2692672,4,1
p165,M18237,0.00,0.00,2692672,4,1
p165,M22577,199.90,1.00,1254467,3,0
p165,M19724,0.00,0.00,2692672,4,1
p165,M14953,0.00,0.00,2692672,4,1
p165,M2320,165.20,0.50,997306,4,1
p165,M24995,172.40,1.20,1694510,3,4
p165,M23026,0.90,0.90,865054,3,0
p165,M6882,1.40,1.30,1552190,3,1
p165,M25284,0.00,0.00,2245411,4,1
p165,M11314,0.00,0.00,2692672,4,1
p165,M9090,115.90,0.90,1036099,3,2
p165,M17384,0.00,0.00,2692672,4,1
p165,M15355,0.00,0.00,2692672,4,1
p165,M8153,0.00,0.00,2692672,4,1
p165,M22046,0.00,0.00,2692672,4,1
p165,M2455,301.70,1.60,1376816,1,4
p165,M7345,2.20,1.50,2814382,3,7
p165,M9367,0.00,0.00,2692672,4,1
p165,M28624,0.70,0.70,997306,3,0
p165,M3878,0.00,0.00,2692672,4,1
p165,M10013,0.80,0.70,389796,3,1
p165,M27091,302.30,2.20,2050406,1,3
p165,M13761,0.00,0.00,2692672,4,1
p165,M13001,146.80,1.40,2370651,3,3
p165,M14580,0.00,0.00,2692672,4,1
p165,M23608,1.60,1.60,2334106,3,0
p165,M21829,0.00,0.00,2692672,4,1
p165,M5251,0.00,0.00,2692672,4,1
p165,M14335,0.00,0.00,2692672,4,1
p165,M19868,0.00,0.00,2692672,4,1
p165,M27923,0.00,0.00,2692672,4,1
p165,M16637,25.50,0.90,866906,3,1
p165,M8888,66.90,0.70,566837,3,2
p165,M15946,301.10,1.00,691123,1,2
p165,M23324,0.00,0.00,2692672,4,1
p165,M11909,12.90,1.20,2510984,4,5
p165,M4617,0.00,0.00,2692672,4,1
p165,M22191,0.00,0.00,2692672,4,1
p165,M11614,0.00,0.00,566837,4,1
p165,M4857,0.00,0.00,2692672,4,1
p165,M11457,1.60,1.40,2411832,3,2
