Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p110,M6689,3.90,3.10,2539515,1,0
p110,M21561,2.80,1.90,659307,1,0
p110,M9316,5.40,1.60,659307,1,0
p110,M7775,3.10,1.30,985422,1,0
p110,M9710,2.30,0.90,344037,1,0
p110,M25001,1.10,1.00,659307,1,0
p110,M3622,1.60,1.10,509375,1,0
p110,M6978,4.90,1.60,985422,1,0
p110,M10663,4.40,3.90,659307,1,0
p110,M22809,1.20,1.10,659307,1,0
p110,M11750,4.40,1.70,659307,1,0
p110,M13773,2.10,1.10,659307,1,0
p110,M15042,2.40,2.20,1512876,1,0
p110,M20749,3.80,2.10,1805471,1,0
p110,M8473,2.80,2.00,662748,1,0
p110,M15279,1.20,1.10,760031,1,0
p110,M24027,0.70,0.40,659307,1,0
p110,M2532,0.70,0.60,659307,1,0
p110,M7389,2.20,1.90,1608617,1,0
p110,M26443,2.80,1.90,659307,1,0
p110,M27376,1.80,1.70,659307,1,0
p89,M11702,3.10,2.10,1668886,1,0
p89,M12911,5.50,2.10,659307,1,0
p89,M12474,1.60,1.50,1102665,1,0
p89,M10692,3.10,2.50,1930386,1,0
p89,M7198,3.60,1.00,659307,1,0
p89,M16398,0.90,0.80,473393,1,0
p89,M6385,2.10,2.00,1921142,1,0
p89,M16830,1.80,1.60,490957,1,0
p89,M17885,1.50,1.30,2408114,1,0
p89,M15863,1.20,0.90,659307,1,0
p89,M21466,3.80,1.20,553460,1,0
p89,M14930,0.60,0.60,659307,3,0
p89,M4884,1.60,1.60,2747661,3,0
p89,M23245,2.70,1.30,659307,1,0
p89,M20133,1.10,1.00,1404360,1,0
p89,M28138,1.90,1.80,1712915,1,0
p89,M26872,1.30,1.10,659307,1,0
p89,M4123,1.10,1.00,659307,1,0
p89,M10169,1.10,1.00,659307,1,0
p89,M11016,8.00,4.60,659307,1,0
p89,M15064,5.50,3.30,985422,1,0
p89,M8450,4.30,3.30,1025884,1,0
p89,M16148,1.80,1.50,1159915,1,0
p89,M21576,1.80,1.10,659307,1,0
p89,M5741,1.30,1.20,760031,1,0
p89,M25139,1.20,1.10,805407,1,0
p89,M22262,4.20,1.30,659307,1,0
p89,M28681,1.10,1.00,659307,1,0
p89,M24043,2.50,1.70,659307,1,0
p89,M11848,2.50,1.30,602264,1,0
p89,M3017,3.30,2.90,2161590,1,0
p89,M4503,1.60,1.10,659307,1,0
p89,M3416,1.20,1.10,760031,1,0
p89,M12135,1.40,1.30,1199743,1,0
p89,M11167,3.40,2.90,659307,1,0
p89,M20712,0.70,0.70,659307,3,0
p89,M9591,13.70,6.60,696028,1,0
p89,M27867,2.30,2.20,995669,1,0
p89,M4344,3.90,1.20,659307,1,0
p89,M7337,6.90,3.60,659307,1,0
p89,M26653,1.90,1.20,659307,1,0
p89,M26376,8.80,2.30,659307,1,0
p89,M26131,3.60,2.60,659307,1,0
p89,M27581,1.10,1.00,659307,1,0
p89,M5847,1.50,1.00,659307,1,0
p89,M18597,8.20,4.50,659307,1,0
p89,M18750,5.70,3.60,961699,1,0
p89,M6097,4.00,2.70,2279486,1,0
p89,M20824,3.40,2.90,659307,1,0
p89,M17018,2.40,0.90,659307,1,0
p89,M19719,3.80,3.70,2791061,1,0
p89,M21111,1.20,1.00,659307,1,0
p89,M14549,1.80,1.70,1400376,1,0
p89,M4231,1.40,1.30,1052803,1,0
p89,M23098,4.20,4.00,2204314,1,0
p89,M2451,1.90,1.30,659307,1,0
p89,M6749,1.70,1.30,985422,1,0
p89,M7956,0.90,0.50,659307,1,0
p89,M10011,1.60,1.40,659307,1,0
p89,M13125,6.10,5.60,344037,1,0
p89,M17299,0.70,0.70,307641,3,0
p89,M19199,1.10,1.00,659307,1,0
p89,M21704,5.70,4.90,1842343,1,0
p89,M24658,8.10,4.70,779225,1,0
p89,M22359,1.50,1.10,659307,1,0
p89,M8801,1.50,1.50,2526668,3,0
p89,M25983,1.00,0.90,659307,1,0
p89,M9733,5.70,2.80,2140125,1,0
p89,M28593,2.30,2.20,1994323,1,0
p89,M20293,1.30,1.10,659307,1,0
p89,M23441,3.60,1.30,659307,1,0
p89,M25584,3.20,2.50,659307,1,0
p89,M3648,1.20,1.10,659307,1,0
p89,M27242,2.50,1.50,659307,1,0
p89,M28331,1.10,1.00,659307,1,0
p89,M11336,0.60,0.50,343460,1,0
p89,M18096,1.40,1.30,2584156,1,0
p89,M16591,2.80,2.60,2622739,1,0
p89,M14050,2.10,1.30,659307,1,0
p89,M19466,4.20,2.10,659307,1,0
p89,M2719,6.50,0.90,659307,1,0
p89,M22907,0.80,0.80,563432,3,0
p89,M24407,1.30,1.20,659307,1,0
p89,M6590,3.40,3.10,659307,1,0
p89,M20444,2.10,1.30,659307,1,0
p89,M14688,2.80,2.60,2370951,1,0
p89,M3124,2.00,1.80,659307,1,0
p89,M7721,1.10,1.10,1932885,3,0
p89,M4698,4.60,2.80,495456,1,0
p89,M5023,4.90,1.90,659307,1,0
p89,M5265,1.30,1.20,659307,1,0
p89,M3880,2.80,2.20,1773206,1,0
p89,M22582,2.00,1.90,659307,1,0
p89,M25694,1.60,1.50,659307,1,0
p89,M13428,2.40,2.10,659307,1,0
p89,M10393,5.20,4.80,2010966,1,0
p89,M17474,3.90,1.20,659307,1,0
p89,M21847,2.30,1.90,659307,1,0
p89,M24837,4.10,2.60,659307,1,0
p89,M9153,4.30,3.60,1267109,1,0
p89,M22811,0.90,0.90,985422,3,0
p89,M9392,1.30,1.20,1712915,1,0
p89,M5478,2.20,1.40,659307,1,0
p89,M25369,2.30,1.70,659307,1,0
p89,M7015,1.10,1.00,659307,1,0
p89,M15728,4.10,2.10,659307,1,0
p89,M21283,1.00,0.60,985422,1,0
p89,M24273,1.90,1.80,1598340,1,0
p89,M8639,1.70,1.60,659307,1,0
p89,M13811,1.40,1.40,2139920,3,0
p89,M13533,2.70,1.10,659307,1,0
p89,M12684,7.70,3.70,659307,1,0
p89,M11594,3.90,2.80,2560387,1,0
p89,M14351,2.00,1.80,659307,1,0
p89,M18398,3.80,2.90,659307,1,0
p89,M19002,2.70,2.00,659307,1,0
p89,M15551,1.40,1.00,667185,1,0
p89,M12292,5.50,3.50,1938621,1,0
p89,M15278,1.90,1.30,659307,1,0
p89,M17612,1.60,1.50,1189876,1,0
p89,M19879,2.40,2.20,760031,1,0
p89,M23695,4.50,4.00,659307,1,0
p89,M23852,0.70,0.60,659307,1,0
p89,M27016,2.40,2.30,2229586,1,0
p89,M27379,1.10,1.00,659307,1,0
p89,M8236,4.00,2.80,2812104,1,0
p89,M22121,2.00,1.90,760031,1,0
p89,M8993,3.60,1.60,659307,1,0
p104,M11947,4.70,4.10,407220,1,0
p104,M25791,1.20,1.10,659307,1,0
p104,M8605,2.10,1.20,779225,1,0
p104,M21508,3.80,1.90,661780,1,0
p104,M16561,1.60,1.30,2257991,1,0
p104,M8321,1.60,1.40,1016711,1,0
p104,M19304,2.00,1.20,659307,1,0
p104,M7870,3.10,3.00,659307,1,0
p104,M7230,2.80,2.70,2862841,1,0
p104,M15587,5.70,1.10,659307,1,0
p104,M16796,3.30,1.40,659307,1,0
p104,M20378,1.60,1.20,760031,1,0
p104,M26636,8.10,5.30,2498173,1,0
p104,M27207,1.60,1.60,2721387,3,0
p104,M20893,3.80,3.20,1491779,1,0
p104,M26236,3.00,2.00,659307,1,0
p104,M25266,0.60,0.50,640852,1,0
p104,M24693,1.00,0.90,659307,1,0
p104,M17087,1.30,1.00,553460,1,0
p104,M6791,0.90,0.80,659307,1,0
p104,M6275,1.60,1.40,760031,1,0
p104,M6392,1.20,1.10,659307,1,0
p104,M4135,4.50,1.90,563432,1,0
p104,M27711,1.00,0.90,1649020,1,0
p104,M24286,3.20,3.00,659307,1,0
p104,M27552,5.00,4.30,1597119,1,0
p104,M27350,1.20,1.10,659307,1,0
p104,M13626,1.60,1.50,659307,1,0
p104,M28648,5.50,3.70,985422,1,0
p104,M12894,1.20,1.10,985422,1,0
p104,M18087,1.10,1.00,659307,1,0
p104,M12493,2.30,1.90,659307,1,0
p104,M9110,0.70,0.60,659307,1,0
p104,M18633,4.60,2.60,2490630,1,0
p104,M14312,0.90,0.70,659307,1,0
p104,M25968,1.40,1.30,1116084,1,0
p104,M3092,8.50,3.40,659307,1,0
p104,M27989,1.10,1.00,760031,1,0
p104,M6122,1.50,1.40,767502,1,0
p104,M20272,3.00,2.20,659307,1,0
p104,M28399,5.80,4.50,659307,1,0
p104,M4638,3.00,2.40,659307,1,0
p104,M27065,3.10,2.70,2928501,1,0
p104,M11799,2.50,0.90,659307,1,0
p104,M12243,4.40,3.50,1977377,1,0
p104,M18234,2.20,1.30,659307,1,0
p104,M16960,3.50,1.70,659307,1,0
p104,M18466,2.20,1.80,760031,1,0
p104,M9241,3.20,3.10,2912689,1,0
p104,M26406,1.60,1.50,659307,1,0
p104,M2576,1.00,0.70,344037,1,0
p104,M13804,1.70,1.60,1567141,1,0
p104,M23051,6.80,2.90,659307,1,0
p104,M5537,1.10,0.90,659307,1,0
p104,M10534,4.20,2.80,659307,1,0
p104,M6628,3.00,2.50,2371420,1,0
p104,M8805,1.40,1.30,659307,1,0
p104,M19070,4.10,3.80,2757394,1,0
p104,M10014,3.30,2.10,2010966,1,0
p104,M10770,2.90,1.70,659307,1,0
p104,M8090,1.20,1.10,870358,1,0
p104,M19992,1.00,0.90,659307,1,0
p104,M17567,6.30,4.80,2010966,1,0
p104,M19467,6.30,2.00,2123498,1,0
p104,M14730,1.00,0.70,1330304,1,0
p104,M22358,1.20,1.10,985422,1,0
p104,M14456,5.00,3.60,659307,1,0
p104,M14975,2.20,2.10,1879743,1,0
p104,M3355,1.90,1.70,606130,1,0
p104,M21662,0.60,0.60,659307,3,0
p104,M22074,0.80,0.80,760031,3,0
p104,M9730,2.80,2.70,2862841,1,0
p104,M2830,2.20,1.00,659307,1,0
p104,M8937,1.20,1.10,659307,1,0
p104,M5428,3.10,1.50,659307,1,0
p104,M10244,4.80,3.10,659307,1,0
p104,M3806,2.20,2.10,1846014,1,0
p104,M16076,1.00,0.90,659307,1,0
p104,M11052,1.80,1.50,659307,1,0
p104,M11691,2.30,2.10,659307,1,0
p104,M7045,1.20,1.10,724386,1,0
p104,M19734,1.10,1.00,659307,1,0
p104,M5263,1.10,1.00,659307,1,0
p104,M16345,6.80,4.30,1991282,1,0
p104,M23557,3.80,1.90,1938621,1,0
p104,M18925,0.70,0.60,407220,1,0
p104,M26787,2.30,1.90,333573,1,0
p104,M22740,4.30,1.90,1348993,1,0
p104,M22184,3.60,3.50,2841449,1,0
p104,M24042,3.20,2.50,760031,1,0
p104,M11404,2.20,1.80,760031,1,0
p104,M4824,3.50,2.80,760031,1,0
p104,M12612,1.10,1.00,659307,1,0
p104,M21844,0.80,0.70,659307,1,0
p104,M15167,7.20,1.30,985422,1,0
p104,M14079,8.10,4.50,750681,1,0
p104,M14874,1.30,1.20,659307,1,0
p104,M20632,0.70,0.70,659307,3,0
p104,M25525,5.20,2.20,1971890,1,0
p104,M7537,3.30,2.00,659307,1,0
p104,M4027,3.60,1.70,659307,1,0
p104,M7656,2.30,1.10,659307,1,0
p104,M3570,2.70,2.50,300304,1,0
p104,M5077,2.80,2.70,2268892,1,0
p104,M4541,2.40,2.00,1809609,1,0
p104,M7410,1.60,1.30,760031,1,0
p104,M5921,1.30,1.30,2010966,3,0
p104,M2932,0.80,0.50,760031,1,0
p104,M25081,1.80,1.70,985422,1,0
p104,M13135,3.80,3.70,1716438,1,0
p104,M14193,1.60,0.90,659307,1,0
p104,M11231,7.00,3.10,659307,1,0
p104,M17340,4.00,3.80,659307,1,0
p104,M13374,2.80,1.00,659307,1,0
p104,M22643,1.30,1.20,760031,1,0
p104,M15315,1.10,0.70,1436057,1,0
p104,M21039,4.60,4.20,659307,1,0
p104,M4399,2.60,1.80,659307,1,0
p104,M5765,2.00,1.70,994267,1,0
p104,M23851,9.40,6.30,659307,1,0
p104,M24540,2.60,2.10,2026842,1,0
p104,M9446,7.90,4.30,659307,1,0
p104,M15839,1.10,1.00,659307,1,0
p104,M23295,8.10,2.00,1277198,1,0
p64,M11705,6.20,2.70,836135,1,0
p64,M10212,1.30,1.00,659307,1,0
p64,M13443,0.70,0.70,951151,3,0
p64,M2906,2.40,2.30,760031,1,0
p64,M19034,1.50,1.30,1610062,1,0
p64,M11271,0.80,0.80,659307,3,0
p64,M25945,2.40,1.70,659307,1,0
p64,M5579,2.70,2.00,1979238,1,0
p64,M13957,3.00,2.90,760031,1,0
p64,M23480,5.40,2.80,412698,1,0
p64,M12867,2.20,1.00,659307,1,0
p64,M4417,3.70,3.60,659307,1,0
p64,M3723,2.40,2.00,985422,1,0
p64,M7649,1.50,1.30,659307,1,0
p64,M10324,5.20,2.60,2010966,1,0
p64,M13555,0.70,0.60,659307,1,0
p64,M17363,3.50,2.40,659307,1,0
p64,M21737,0.90,0.40,659307,1,0
p64,M26508,4.10,3.60,659307,1,0
p64,M22544,1.80,1.10,766604,1,0
p64,M4773,4.60,4.50,2845949,1,0
p64,M21970,1.50,1.40,2539409,1,0
p64,M8457,1.50,1.00,659307,1,0
p64,M24321,1.50,1.40,913920,1,0
p64,M26101,8.50,3.20,659307,1,0
p64,M7487,3.80,1.10,659307,1,0
p64,M23270,2.10,1.00,660159,1,0
p64,M27473,8.60,5.50,659307,1,0
p64,M3419,3.60,0.90,659307,1,0
p64,M16060,2.30,1.50,659307,1,0
p64,M20958,1.00,0.90,659307,1,0
p64,M15252,3.00,2.90,2879626,1,0
p64,M14278,1.80,1.70,1466972,1,0
p64,M19325,1.20,1.10,659307,1,0
p64,M22974,0.80,0.70,659307,1,0
p64,M26411,3.00,2.60,659307,1,0
p64,M3132,1.30,1.20,659307,1,0
p64,M13739,0.90,0.50,659307,1,0
p64,M27185,0.70,0.70,659307,3,0
p64,M11558,0.80,0.80,659307,3,0
p64,M12004,4.20,1.90,659307,1,0
p64,M15361,0.70,0.70,659307,3,0
p64,M17021,2.90,2.80,2862841,1,0
p64,M13055,7.60,3.70,659307,1,0
p64,M10580,1.10,1.00,659307,1,0
p64,M19836,7.50,3.90,659307,1,0
p64,M18868,3.90,1.00,659307,1,0
p64,M24104,2.60,2.50,2287095,1,0
p64,M8679,1.00,0.90,659307,1,0
p64,M5200,3.40,2.40,1656624,1,0
p64,M20141,2.50,2.00,1932885,1,0
p64,M2665,2.80,2.50,2679258,1,0
p64,M8927,5.30,3.50,659307,1,0
p64,M4601,1.30,1.10,659307,1,0
p64,M3910,9.40,3.90,2681468,1,0
p64,M12675,2.60,1.30,760031,1,0
p64,M16360,4.00,1.60,961699,1,0
p64,M19991,1.10,1.00,659307,1,0
p64,M16872,2.80,2.60,2862841,1,0
p64,M19469,2.30,1.00,659307,1,0
p64,M9299,4.90,4.50,659307,1,0
p64,M2380,2.50,2.30,760031,1,0
p64,M9572,3.80,3.00,1203384,1,0
p64,M27649,5.40,4.20,659307,1,0
p64,M9051,1.00,0.90,659307,1,0
p64,M26955,0.70,0.50,659307,1,0
p64,M27768,2.20,2.10,1949304,1,0
p64,M20331,0.70,0.70,659307,3,0
p64,M21267,2.40,1.00,659307,1,0
p64,M21140,1.60,1.50,1127459,1,0
p64,M26275,4.70,3.60,892539,1,0
p64,M4978,2.90,2.70,2605445,1,0
p64,M28291,1.30,1.30,2109419,3,0
p64,M24809,3.20,1.00,659307,1,0
p64,M23839,2.30,1.70,659307,1,0
p64,M20728,1.20,0.90,771532,1,0
p64,M6230,0.90,0.90,763160,3,0
p64,M14684,1.00,0.90,659307,1,0
p64,M19577,1.60,1.30,1097129,1,0
p64,M17714,4.20,3.60,2943124,1,0
p64,M6910,0.70,0.70,553460,3,0
p64,M17836,1.30,1.10,661780,1,0
p64,M26664,2.00,1.90,1712915,1,0
p64,M6752,1.10,1.00,659307,1,0
p64,M11889,1.20,1.10,659307,1,0
p64,M25095,1.10,1.00,760031,1,0
p64,M28000,3.90,2.80,2669077,1,0
p64,M28567,0.80,0.80,659307,3,0
p64,M10830,1.00,0.90,659307,1,0
p64,M8071,2.50,2.40,2109419,1,0
p64,M13268,4.40,3.40,1932885,1,0
p64,M17596,1.00,0.90,501008,1,0
p64,M18289,2.10,1.80,1828528,1,0
p64,M18676,4.20,1.70,659307,1,0
p64,M23627,4.70,4.30,760031,1,0
p64,M18037,1.00,0.90,659307,1,0
p64,M5472,1.20,1.00,659307,1,0
p64,M4140,0.70,0.70,660159,3,0
p64,M14114,3.00,2.80,659307,1,0
p64,M14478,1.30,1.10,659307,1,0
p64,M17227,3.30,1.50,659307,1,0
p64,M8182,1.50,1.20,659307,1,0
p64,M9956,2.30,2.20,1712915,1,0
p64,M6445,3.50,2.60,1495056,1,0
p64,M22257,1.30,1.20,659307,1,0
p64,M24552,2.70,1.00,659307,1,0
p64,M12209,1.90,1.10,659307,1,0
p64,M7824,1.00,1.00,1650874,3,0
p64,M18391,1.80,1.70,360583,1,0
p64,M12446,3.10,1.30,659307,1,0
p64,M11078,2.00,1.90,1582232,1,0
p64,M12562,5.60,5.00,2862841,1,0
p64,M15560,5.20,4.60,659307,1,0
p64,M16771,0.90,0.90,659307,3,0
p64,M6054,1.50,1.30,985422,1,0
p64,M7264,4.00,3.90,2547523,1,0
p64,M14980,6.40,3.90,553460,1,0
p64,M7141,3.70,2.60,985422,1,0
p64,M15798,3.70,2.00,659307,1,0
p64,M22764,1.60,1.40,659307,1,0
p64,M25636,5.00,1.70,1348993,1,0
p64,M16649,2.80,2.10,2010966,1,0
p64,M21551,7.70,3.90,659307,1,0
p64,M6577,1.10,1.00,659307,1,0
p64,M25354,1.00,1.00,659307,3,0
p64,M20460,6.60,2.70,760031,1,0
p84,M26361,9.70,1.60,659307,1,0
p84,M27053,0.60,0.50,659307,1,0
p84,M2863,3.10,3.00,2844897,1,0
p84,M12471,2.00,1.60,1499654,1,0
p84,M16166,1.40,1.30,659307,1,0
p84,M22955,0.60,0.60,659307,3,0
p84,M13051,2.20,2.10,1547124,1,0
p84,M23920,1.60,0.60,359500,1,0
p84,M24218,4.90,1.20,985422,1,0
p84,M15468,0.70,0.60,659307,1,0
p84,M24612,1.10,1.00,659307,1,0
p84,M15108,2.20,1.60,659307,1,0
p84,M6544,1.60,1.50,659307,1,0
p84,M27689,1.50,1.50,2011281,3,0
p84,M14814,2.80,1.30,659307,1,0
p84,M24730,1.30,1.20,659307,1,0
p84,M27325,1.40,1.00,659307,1,0
p84,M6146,0.80,0.80,760031,3,0
p84,M7631,5.80,3.90,659307,1,0
p84,M7753,2.60,1.10,659307,1,0
p84,M4931,2.80,1.30,985422,1,0
p84,M17082,3.00,2.80,2897424,1,0
p84,M12065,4.90,2.00,1322773,1,0
p84,M15331,1.00,0.90,659307,1,0
p84,M8175,4.10,3.90,959375,1,0
p84,M20923,6.80,6.00,2830024,1,0
p84,M19815,1.80,1.50,896251,1,0
p84,M23118,0.60,0.40,659307,1,0
p84,M16429,1.10,1.00,659307,1,0
p84,M21210,6.20,2.20,760031,1,0
p84,M20761,2.10,2.00,1970533,1,0
p84,M10608,1.60,1.10,659307,1,0
p84,M2592,2.50,0.90,659307,1,0
p84,M2351,3.80,3.70,760031,1,0
p84,M23271,2.30,2.10,1963285,1,0
p84,M6405,4.60,3.30,659307,1,0
p84,M11567,2.60,1.70,1739209,1,0
p84,M11048,0.80,0.80,985422,3,0
p84,M14282,1.70,0.80,357766,1,0
p84,M16064,0.90,0.60,659307,1,0
p84,M17670,3.10,3.00,1999622,1,0
p84,M21409,6.20,3.90,659307,1,0
p84,M18486,1.20,1.10,1031572,1,0
p84,M21928,1.40,1.10,1050910,1,0
p84,M8024,5.60,4.60,2936665,1,0
p84,M27905,3.30,2.10,2010966,1,0
p84,M24356,1.40,1.10,659307,1,0
p84,M9237,1.90,1.80,659307,1,0
p84,M28276,2.10,1.30,659307,1,0
p84,M28533,2.30,2.10,1385363,1,0
p84,M11439,1.20,1.10,659307,1,0
p84,M5603,3.60,2.80,1239695,1,0
p84,M6814,3.30,2.10,659307,1,0
p84,M13218,1.10,1.00,659307,1,0
p84,M3547,6.50,2.30,659307,1,0
p84,M12884,2.70,1.10,659307,1,0
p84,M11275,0.80,0.80,659307,3,0
p84,M14030,0.80,0.50,659307,1,0
p84,M17386,4.90,1.30,659307,1,0
p84,M8431,2.80,2.30,541479,1,0
p84,M18229,2.90,2.70,2771918,1,0
p84,M21594,3.90,3.60,659307,1,0
p84,M15879,1.80,1.60,659307,1,0
p84,M23499,1.10,1.00,659307,1,0
p84,M28148,1.40,1.30,659307,1,0
p84,M28422,5.70,3.30,659307,1,0
p84,M3023,1.20,1.10,659307,1,0
p84,M12679,1.30,1.10,659307,1,0
p84,M5812,3.10,2.70,985422,1,0
p84,M13642,4.30,4.10,2780150,1,0
p84,M17173,4.10,4.00,760031,1,0
p84,M18781,3.80,2.00,1088384,1,0
p84,M22757,5.70,3.50,659307,1,0
p84,M25903,1.90,1.70,659307,1,0
p84,M5372,1.20,1.10,659307,1,0
p84,M26838,1.20,0.90,659307,1,0
p84,M14699,4.40,3.70,659307,1,0
p84,M22592,2.70,2.30,659307,1,0
p84,M7434,1.10,1.00,686744,1,0
p84,M3199,6.20,3.30,2999330,1,0
p84,M4441,1.20,1.10,760031,1,0
p84,M7278,2.50,2.40,659307,1,0
p84,M22197,4.10,2.80,760031,1,0
p84,M3407,1.80,1.10,659307,1,0
p84,M10767,2.30,2.00,404005,1,0
p84,M9071,2.80,2.30,1133189,1,0
p84,M13477,2.30,1.90,659307,1,0
p84,M19185,1.40,1.30,985422,1,0
p84,M3809,0.70,0.70,690270,3,0
p84,M19463,2.10,1.90,659307,1,0
p84,M20327,5.40,3.20,659307,1,0
p84,M17951,2.20,2.10,1879743,1,0
p84,M18369,1.20,1.10,659307,1,0
p84,M27517,6.30,3.50,344037,1,0
p84,M16624,3.00,1.30,659307,1,0
p84,M22348,0.60,0.40,659307,1,0
p84,M26186,4.10,1.30,1104290,1,0
p84,M11769,4.10,2.50,793091,1,0
p84,M12337,1.60,1.60,2641527,3,0
p84,M21729,2.10,2.00,1979238,1,0
p84,M15693,0.70,0.50,760031,1,0
p84,M19651,1.60,1.40,659307,1,0
p84,M7011,3.10,2.40,760031,1,0
p84,M23747,5.30,4.40,1875681,1,0
p84,M5197,6.10,4.20,659307,1,0
p84,M20511,1.40,1.30,665150,1,0
p84,M16899,3.80,1.00,659307,1,0
p84,M25009,1.10,1.00,659307,1,0
p84,M4268,4.60,1.60,659307,1,0
p84,M15207,2.40,2.30,1958701,1,0
p84,M5995,2.00,1.30,659307,1,0
p84,M9556,2.30,2.20,659307,1,0
