Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p87,M16504,3.90,2.40,1889635,1,0
p87,M15779,1.20,1.20,2005520,3,0
p87,M24762,2.90,2.00,1940871,1,0
p87,M9864,1.30,1.20,2265889,1,0
p87,M2395,6.40,2.80,2938503,1,0
p87,M25451,2.40,2.30,2148951,1,0
p87,M9741,1.40,1.40,2148951,3,0
p87,M3616,2.80,2.70,2840899,1,0
p87,M28244,3.10,1.80,426218,1,0
p87,M8906,1.10,1.10,1739907,3,0
p87,M10557,2.60,2.40,2148951,1,0
p87,M11525,1.30,1.00,1725729,1,0
p87,M8749,0.90,0.80,310354,1,0
p87,M11248,4.30,3.70,895442,1,0
p87,M12331,3.20,2.90,2148951,1,0
p87,M19530,1.30,1.20,2148951,1,0
p87,M20238,2.30,2.20,2148951,1,0
p87,M19247,4.50,3.20,465135,1,0
p87,M27949,5.20,3.40,1739907,1,0
p87,M20510,3.10,2.30,2148951,1,0
p87,M26977,1.30,1.30,2148951,3,0
p87,M3454,2.90,2.60,2148951,1,0
p87,M11999,1.50,1.10,582322,1,0
p87,M19088,2.90,2.70,2673120,1,0
p87,M14984,0.90,0.80,1175067,1,0
p87,M22767,1.30,1.30,1932348,3,0
p87,M6734,0.80,0.70,658882,1,0
p87,M14504,7.90,4.50,2148951,1,0
p87,M25238,1.30,1.30,2148951,3,0
p87,M6611,3.70,2.30,2148951,1,0
p87,M24023,2.80,2.70,2626956,1,0
p87,M24265,1.50,1.10,917703,1,0
p87,M8115,6.00,4.50,1238406,1,0
p87,M3342,6.80,3.50,2148951,1,0
p161,M13605,5.90,4.20,2148951,1,0
p161,M10458,1.30,1.30,2148951,3,0
p161,M28381,1.30,1.20,891750,1,0
p161,M4647,1.70,0.90,675219,1,0
p161,M17098,5.40,4.20,2265889,1,0
p161,M18101,1.40,1.20,2148951,1,0
p161,M24618,1.70,1.60,1464962,1,0
p161,M21984,4.30,2.60,2699515,1,0
p161,M17802,0.70,0.60,324207,1,0
p161,M17649,0.70,0.70,740372,3,0
p161,M3434,2.30,2.20,2148951,1,0
p161,M3152,1.40,1.20,2148951,1,0
p161,M4088,1.50,1.20,2148951,1,0
p161,M15905,9.50,2.30,2148951,1,0
p161,M10605,5.60,3.40,312345,1,0
p161,M10722,4.20,3.40,895442,1,0
p161,M13437,1.20,1.20,1978486,3,0
p161,M28095,3.30,1.70,941019,1,0
p161,M10046,1.30,1.30,2148951,3,0
p161,M11252,1.30,1.30,2148951,3,0
p161,M19268,1.00,1.00,865117,3,0
p161,M10282,1.30,1.30,2265889,3,0
p161,M12470,0.60,0.60,326632,3,0
p161,M20767,4.10,2.10,1389093,1,0
p161,M16544,2.70,2.40,2148951,1,0
p161,M18689,3.70,2.40,2422115,1,0
p161,M22826,2.80,2.70,2691167,1,0
p161,M8295,6.10,2.20,2148951,1,0
p161,M17910,1.10,1.00,658882,1,0
p161,M3564,5.10,4.90,2707889,1,0
p161,M26107,2.50,2.40,2148951,1,0
p161,M15219,4.10,4.00,2148951,1,0
p161,M24204,1.60,1.50,1413996,1,0
p161,M25810,6.00,4.00,2148951,1,0
p161,M6313,2.40,2.30,2298259,1,0
p161,M2873,1.40,1.30,2148951,1,0
p161,M27675,5.00,2.20,2148951,1,0
p161,M5223,1.80,1.60,1472240,1,0
p161,M8576,4.20,0.90,312345,1,0
p161,M8730,3.20,2.10,2148951,1,0
p161,M27198,1.40,1.40,2148951,3,0
p161,M10877,1.30,1.30,2148951,3,0
p161,M6529,1.20,1.20,2148951,3,0
p161,M6091,2.20,2.10,1772135,1,0
p161,M13983,0.80,0.80,853662,3,0
p161,M12097,0.80,0.80,793869,3,0
p161,M13065,2.40,2.20,2148951,1,0
p161,M16337,7.40,4.30,2148951,1,0
p161,M14556,5.80,1.70,1207381,1,0
p161,M24993,1.10,1.00,658882,1,0
p161,M21641,4.70,4.50,2148951,1,0
p161,M24510,1.30,1.30,2148951,3,0
p161,M8148,2.30,2.20,2148951,1,0
p161,M25168,1.30,1.30,2148951,3,0
p161,M2682,1.20,1.20,1725729,3,0
p161,M12642,2.00,1.70,1252596,1,0
p161,M14153,4.90,4.30,2148951,1,0
p161,M24748,1.30,1.20,871873,1,0
p161,M20385,2.60,2.50,2148951,1,0
p161,M22562,1.40,1.30,777846,1,0
p161,M25557,2.80,2.20,2148951,1,0
p161,M18905,1.50,1.20,2672350,1,0
p161,M21872,6.40,4.10,2148951,1,0
p161,M25277,3.90,3.30,2148951,1,0
p161,M25673,1.30,1.30,2148951,3,0
p161,M6653,5.80,4.20,2148951,1,0
p161,M27890,2.60,2.50,2580825,1,0
p161,M4448,4.10,2.50,2148951,1,0
p161,M27371,2.30,1.70,1176734,1,0
p161,M7714,1.40,1.00,384865,1,0
p161,M11105,1.00,1.00,974094,3,0
p161,M28627,4.10,3.80,1739907,1,0
p161,M12311,3.50,2.60,2148951,1,0
p161,M15670,2.40,2.30,2148951,1,0
p161,M19750,1.30,1.20,2148951,1,0
p161,M14331,6.20,2.40,2148951,1,0
p161,M9330,1.30,1.30,2148951,3,0
p161,M17203,1.00,0.90,1036605,1,0
p161,M18259,0.60,0.60,426218,3,0
p161,M7151,2.70,2.00,1739907,1,0
p161,M26836,9.20,6.60,2148951,1,0
p161,M4280,1.20,1.20,1739907,3,0
p161,M23965,7.60,4.60,2148951,1,0
p161,M7435,2.80,2.30,2148951,1,0
p161,M21387,2.50,2.40,2359202,1,0
p161,M8887,2.40,2.30,2148951,1,0
p161,M26273,3.50,3.00,2148951,1,0
p161,M5549,1.10,1.00,660136,1,0
p161,M11611,1.60,1.20,2148951,1,0
p161,M19462,1.00,0.80,1739907,1,0
p161,M11453,2.60,2.30,2148951,1,0
p161,M3928,8.90,3.80,1303194,1,0
p161,M15021,2.40,2.30,2148951,1,0
p161,M16861,5.50,4.10,2148951,1,0
p161,M9585,1.30,1.30,2148951,3,0
p161,M6876,2.40,2.30,2148951,1,0
p161,M26547,4.20,4.10,2265889,1,0
p161,M9868,4.50,3.60,2728097,1,0
p161,M16747,4.70,2.30,2148951,1,0
p161,M28205,2.30,2.20,2148951,1,0
p161,M5386,2.30,2.20,2148951,1,0
p161,M14848,4.60,4.40,2148951,1,0
p161,M3734,1.70,1.60,1351803,1,0
p161,M11883,1.50,1.50,2096207,3,0
p161,M17466,1.10,1.10,1278712,3,0
p161,M18434,0.80,0.80,695439,3,0
p161,M20876,1.50,1.00,2148951,1,0
p161,M13272,6.00,2.50,2148951,1,0
p161,M9033,1.40,1.30,2148951,1,0
p161,M20234,2.50,2.40,2148951,1,0
p161,M24317,1.50,1.50,2148951,3,0
p161,M23344,1.00,1.00,1739907,3,0
p161,M5754,1.20,1.10,2148951,1,0
p161,M23587,3.00,2.50,2148951,1,0
p161,M27025,2.50,2.40,2148951,1,0
p161,M22370,4.90,4.80,2148951,1,0
p161,M15398,5.50,2.60,2148951,1,0
p161,M20988,1.30,1.20,2148951,1,0
p161,M20501,7.90,6.90,2148951,1,0
p161,M22245,5.90,2.40,2005520,1,0
p161,M23175,2.50,2.30,2148951,1,0
p161,M2493,1.40,1.00,2148951,1,0
p161,M5881,4.10,2.40,2265889,1,0
p181,M13324,7.40,4.20,2148951,1,0
p181,M19672,2.30,1.40,1739907,1,0
p181,M20898,11.50,3.80,2434632,1,0
p181,M16552,1.20,1.20,2148951,3,0
p181,M8440,4.40,4.30,1739907,1,0
p181,M3151,2.20,2.10,2148951,1,0
p181,M16716,5.30,3.50,2781430,1,0
p181,M27286,1.30,1.20,1381861,1,0
p181,M6839,3.80,3.70,2148951,1,0
p181,M5503,4.40,3.90,1569945,1,0
p181,M11379,1.80,1.30,2516419,1,0
p181,M10284,5.90,4.20,2148951,1,0
p181,M18693,0.70,0.60,658882,1,0
p181,M19147,1.20,1.20,2148951,3,0
p181,M6396,0.70,0.70,426218,3,0
p181,M8177,4.90,4.00,2148951,1,0
p181,M8570,2.20,2.10,2148951,1,0
p181,M22424,2.60,2.40,2148951,1,0
p181,M19779,2.30,2.20,2148951,1,0
p181,M27834,6.10,4.20,1725729,1,0
p181,M27955,2.80,2.30,2148951,1,0
p181,M9823,5.70,5.20,2148951,1,0
p181,M5221,0.90,0.90,528417,3,0
p181,M2471,4.30,1.30,710264,2,0
p181,M9389,3.10,1.60,1497943,1,0
p181,M2687,2.40,2.10,2148951,1,0
p181,M5955,3.10,2.80,2938503,1,0
p181,M13227,1.50,1.20,2148951,1,0
p181,M18480,3.40,2.20,2148951,1,0
p181,M12497,6.50,2.60,2148951,1,0
p181,M15122,2.30,2.20,614313,1,0
p181,M7056,6.40,4.80,2148951,1,0
p181,M15489,3.50,2.20,2148951,1,0
p181,M25967,7.10,3.10,1089493,1,0
p181,M21485,1.50,1.50,2148951,3,0
p181,M27106,4.20,2.30,2343739,1,0
p181,M4863,1.60,1.50,2148951,1,0
p181,M7903,8.20,4.60,2148951,1,0
p181,M8717,1.30,1.30,1818776,3,0
p181,M18113,1.30,1.00,580331,1,0
p181,M10072,1.20,1.10,1739907,1,0
p181,M11161,1.40,1.30,2148951,1,0
p181,M24627,1.90,1.10,804634,1,0
p181,M14267,6.40,2.70,2143611,1,0
p181,M21356,1.20,1.10,2148951,1,0
p181,M18349,1.00,1.00,917703,3,0
p181,M14028,4.70,3.70,1589381,1,0
p181,M16448,4.80,2.30,2148951,1,0
p181,M17537,2.50,2.40,2148951,1,0
p181,M6654,6.90,3.10,2148951,1,0
p181,M25793,1.30,1.30,2148951,3,0
p181,M10534,2.70,2.30,2148951,1,0
p181,M13769,2.50,2.40,2148951,1,0
p181,M25072,1.30,1.30,2148951,3,0
p181,M12831,1.10,1.00,859688,1,0
p181,M9574,3.50,2.20,1725729,1,0
p181,M14694,3.40,2.50,2005520,1,0
p181,M24938,6.40,2.70,2669637,1,0
p181,M16911,2.40,2.30,2148951,1,0
p181,M20298,1.20,1.20,1335790,3,0
p181,M22630,2.60,2.30,2148951,1,0
p181,M5014,1.50,1.50,2148951,3,0
p181,M4320,1.40,1.20,2148951,1,0
p181,M10889,1.20,1.20,2148951,3,0
p181,M12945,6.50,4.40,2575100,1,0
p181,M11612,2.50,2.40,2313380,1,0
p181,M13511,3.60,2.30,2148951,1,0
p181,M12300,1.30,1.10,658882,1,0
p181,M13078,1.30,1.20,2353443,1,0
p181,M17288,1.30,1.30,1569945,3,0
p181,M17045,3.90,2.40,2148951,1,0
p181,M14561,1.20,1.10,790744,1,0
p181,M22901,5.00,4.30,2148951,1,0
p181,M6196,1.20,1.10,2148951,1,0
p181,M17833,2.60,2.30,2111261,1,0
p181,M21138,2.70,2.00,2005520,1,0
p181,M23713,7.00,4.60,2223729,1,0
p181,M24403,0.80,0.80,1175067,3,0
p181,M4456,2.10,2.00,1877505,1,0
p181,M15936,0.90,0.90,1077694,3,0
p181,M20046,6.30,2.40,2148951,1,0
p181,M3881,3.30,1.30,845840,1,0
p181,M12618,1.40,1.30,2148951,1,0
p181,M24281,0.80,0.80,464673,3,0
p181,M19256,1.30,1.30,2034700,3,0
p181,M21728,1.30,1.30,2148951,3,0
p181,M12053,1.10,1.00,1725729,1,0
p181,M17983,1.30,1.30,2148951,3,0
p181,M16256,2.50,2.40,2322733,1,0
p181,M19525,4.60,4.50,2148951,1,0
p181,M18952,3.20,2.30,1844354,1,0
p181,M20637,1.30,1.30,2148951,3,0
p181,M26614,4.30,4.00,753773,1,0
p181,M26217,4.00,2.30,2148951,1,0
p181,M28690,1.40,1.20,2148951,1,0
p181,M10718,2.30,2.20,2148951,1,0
p181,M27660,1.00,0.90,725161,1,0
p181,M28232,0.70,0.60,658882,1,0
p181,M4718,0.70,0.70,658882,3,0
p181,M23184,1.40,1.20,2148951,1,0
p181,M3628,4.30,4.20,2005520,1,0
p181,M2896,4.20,1.40,930579,1,0
p181,M7704,4.40,3.60,1218499,1,0
p181,M16130,2.70,2.50,2148951,1,0
p181,M15680,1.70,1.60,1229260,1,0
p181,M20502,1.30,1.30,2148951,3,0
p181,M14463,4.60,2.20,2148951,1,0
p181,M21836,1.30,1.30,2148951,3,0
p181,M14862,4.90,2.20,2022398,1,0
p181,M5763,2.70,2.40,1628597,1,0
p181,M25634,1.60,1.60,2550528,3,0
p181,M4159,1.70,1.30,2148951,1,0
p181,M7304,2.70,2.60,2743680,1,0
p181,M24144,8.10,4.60,2148951,1,0
p181,M7542,2.90,2.30,2005520,1,0
p181,M22120,4.40,2.20,2148951,1,0
p181,M25353,4.10,3.90,2148951,1,0
p97,M16042,1.60,1.60,2148951,3,0
p97,M11660,6.70,4.50,2148951,1,0
p97,M15230,2.30,2.20,2148951,1,0
p97,M7594,1.70,1.40,2148951,1,0
p97,M19304,1.00,1.00,1471099,3,0
p97,M16435,0.90,0.80,1042122,1,0
p97,M17769,4.00,2.20,2148951,1,0
p97,M3432,2.90,2.60,2148951,1,0
p97,M4488,4.60,2.30,2148951,1,0
p97,M20098,3.50,3.20,2005520,1,0
p97,M4245,2.30,2.20,2265889,1,0
p97,M20372,2.80,2.70,2704131,1,0
p97,M5906,1.40,1.40,2148951,3,0
p97,M25261,1.60,1.30,2382847,1,0
p97,M27162,1.30,1.20,975393,1,0
p97,M11015,1.60,1.30,1852542,1,0
p97,M11378,2.40,2.10,941019,1,0
p97,M19025,1.40,1.40,2148951,3,0
p97,M11253,2.30,2.20,2148951,1,0
p97,M19535,2.60,2.40,2148951,1,0
p97,M20643,4.90,4.40,2313380,1,0
p97,M21579,3.40,1.50,658882,1,0
p97,M3685,2.50,2.20,2148951,1,0
p97,M20760,1.30,1.10,2148951,1,0
p97,M14649,3.00,2.50,2148951,1,0
p97,M23356,1.90,1.80,1739907,1,0
p97,M22261,4.30,4.20,2148951,1,0
p97,M26385,6.00,1.60,1426954,1,0
p97,M27593,2.80,2.20,2148951,1,0
p97,M28044,3.00,2.60,2148951,1,0
p97,M4986,0.60,0.60,369882,3,0
p97,M10513,3.40,2.10,888167,1,0
p97,M6768,0.70,0.70,616928,3,0
p97,M12413,0.80,0.80,503141,3,0
p97,M28528,5.00,4.60,675853,1,0
p97,M15093,1.30,1.30,2265889,3,0
p97,M16185,5.10,4.00,2025564,1,0
p97,M3938,0.70,0.70,340355,3,0
p97,M19695,1.40,1.40,2148951,3,0
p97,M16695,2.30,2.20,2148951,1,0
p97,M23945,1.40,1.40,2005520,3,0
p97,M7174,1.20,1.10,2148951,1,0
p97,M8022,1.30,1.30,1739907,3,0
p97,M14038,1.10,0.80,889014,1,0
p97,M15402,6.60,2.60,2148951,1,0
p97,M26812,4.00,2.50,2148951,1,0
p97,M3256,1.00,0.70,821496,1,0
p97,M14956,1.30,1.30,2433455,3,0
p97,M23020,3.90,2.40,2148951,1,0
p97,M4101,0.90,0.90,824750,3,0
p97,M2440,2.40,1.50,529268,1,0
p97,M27860,1.40,1.40,2148951,3,0
p97,M2977,3.50,3.40,1739907,1,0
p97,M25163,1.50,1.40,2148951,1,0
p97,M5609,1.40,1.30,2148951,1,0
p97,M2335,2.50,2.30,2148951,1,0
p97,M12124,1.30,1.10,797548,1,0
p97,M17384,3.30,2.40,2148951,1,0
p97,M10062,4.90,2.10,2148951,1,0
p97,M16601,1.10,1.00,1639786,1,0
p97,M21875,4.00,3.50,917703,1,0
p97,M18626,1.30,1.00,2104460,1,0
p97,M16846,3.50,2.20,2148951,1,0
p97,M8558,1.30,1.10,2148951,1,0
p97,M15639,2.50,2.40,2148951,1,0
p97,M9886,5.40,1.10,614313,1,0
p97,M22044,3.10,2.10,1828195,1,0
p97,M23770,2.00,2.00,2928937,3,0
p97,M11902,1.30,1.20,824750,1,0
p97,M19192,1.30,1.30,2148951,3,0
p97,M13401,1.50,1.50,2148951,3,0
p97,M5250,2.40,2.30,2148951,1,0
p97,M25628,6.70,3.40,2874715,1,0
p97,M18019,5.70,3.00,2181013,1,0
p97,M13929,1.30,1.30,2292741,3,0
p97,M12706,8.10,4.50,2020971,1,0
p97,M24090,1.80,1.60,2694662,1,0
p97,M18401,1.50,1.30,2148951,1,0
p97,M16985,6.30,6.20,2148951,1,0
p97,M7448,1.40,1.40,2265889,3,0
p97,M8416,2.10,2.00,2104460,1,0
p97,M7842,0.80,0.80,614313,3,0
p97,M18807,0.70,0.60,658882,1,0
p97,M2675,3.10,2.80,426218,1,0
p97,M24881,1.40,1.10,1756250,1,0
p97,M9466,2.90,2.80,2406799,1,0
p97,M10319,2.20,2.10,2148951,1,0
p97,M11128,7.50,3.30,1342291,1,0
p97,M12855,2.70,1.70,1245849,1,0
p97,M17624,3.80,2.20,2148951,1,0
p97,M14238,8.80,4.10,2148951,1,0
p97,M25889,2.60,2.50,326632,1,0
p97,M9715,4.00,1.20,1093396,1,0
p97,M17902,2.80,2.60,2148951,1,0
p97,M7018,4.10,2.70,2148951,1,0
p97,M8985,1.80,1.80,2789027,3,0
p97,M10719,1.30,1.20,2148951,1,0
p97,M27422,1.30,1.30,2148951,3,0
p97,M28234,1.90,1.80,1739907,1,0
p97,M4713,3.50,2.50,2148951,1,0
p97,M13655,1.30,1.30,2184981,3,0
p97,M13098,4.60,2.90,2148951,1,0
p97,M17188,4.90,4.70,1490601,1,0
p97,M21437,1.80,1.60,1422033,1,0
p97,M9200,1.40,1.20,2148951,1,0
p97,M8231,0.80,0.40,440105,1,0
p97,M22528,3.80,2.20,2148951,1,0
p97,M24702,1.60,1.60,2343739,3,0
p97,M24546,2.20,2.10,1965313,1,0
p97,M24305,3.70,2.60,2388346,1,0
p97,M6612,4.50,2.40,2148951,1,0
p97,M23179,1.30,0.80,307441,1,0
p97,M6338,1.90,1.50,1304628,1,0
p97,M19915,6.10,2.70,2148951,1,0
p97,M22762,2.20,2.10,2148951,1,0
p97,M25475,1.00,1.00,1489564,3,0
p97,M22880,1.30,1.10,2148951,1,0
p97,M7300,1.20,1.00,2148951,1,0
p97,M26166,3.00,2.50,2148951,1,0
p131,M25032,2.50,2.10,2046950,1,0
p131,M5735,4.50,2.60,2148951,1,0
