Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p155,M2643,1.30,1.30,568835,3,0
p155,M2358,1.30,1.30,568835,3,0
p155,M18843,64.10,3.90,2673493,1,0
p155,M8192,0.90,0.90,925156,3,0
p155,M8008,1.00,1.00,568835,3,0
p155,M26678,53.70,1.40,568835,3,0
p155,M21665,66.10,5.20,568835,1,0
p155,M14711,1.20,1.20,1963229,3,0
p155,M16474,61.10,1.00,568835,1,0
p155,M14282,0.90,0.90,1250404,3,0
p155,M16185,63.10,2.20,568835,1,0
p155,M28043,0.60,0.60,407757,3,0
p155,M20751,0.80,0.80,568835,3,0
p155,M8694,63.60,3.50,407757,1,0
p155,M17225,0.80,0.80,568835,3,0
p155,M10309,0.60,0.60,568835,3,0
p155,M3977,61.30,1.30,568835,1,0
p155,M8525,35.60,0.60,568835,3,0
p155,M16358,61.10,1.00,568835,1,0
p155,M20488,61.10,1.00,568835,1,0
p155,M9328,61.70,1.60,568835,1,0
p155,M4367,61.30,1.30,568835,1,0
p155,M17606,61.60,1.50,1344291,1,0
p155,M19658,61.40,1.30,568835,1,0
p155,M27346,0.70,0.70,568835,3,0
p155,M9790,0.70,0.70,627273,3,0
p155,M25404,61.00,0.90,568835,1,0
p155,M27208,1.50,1.50,2806653,3,0
p155,M25217,61.10,1.00,568835,1,0
p155,M9091,61.70,1.40,1247463,1,0
p155,M14550,63.40,2.50,2272383,1,0
p155,M27927,0.80,0.80,568835,3,0
p155,M22539,61.10,1.00,568835,1,0
p155,M24198,62.50,1.80,568835,1,0
p155,M21809,61.80,1.00,568835,1,0
p155,M15693,0.70,0.70,622644,3,0
p155,M27489,0.60,0.60,477039,3,0
p155,M27688,0.70,0.70,478144,3,0
p155,M28564,63.60,2.50,2386156,1,0
p155,M12453,61.20,1.00,568835,1,0
p155,M18681,0.70,0.70,568835,3,0
p155,M23066,62.20,2.10,2088668,1,0
p155,M11614,0.90,0.90,568835,3,0
p155,M19407,0.70,0.70,568835,3,0
p155,M26865,61.80,1.10,568835,1,0
p155,M19107,61.20,1.10,568835,1,0
p155,M17488,62.70,2.60,2471969,1,0
p155,M11222,65.70,3.30,2405330,1,0
p155,M21139,1.00,1.00,1011344,3,0
p155,M23173,62.80,2.70,2632190,1,0
p155,M9975,35.40,0.80,568835,3,0
p155,M7700,0.90,0.90,568835,3,0
p155,M3044,1.40,1.40,2471969,3,0
p155,M10888,0.60,0.60,407757,3,0
p155,M5282,1.30,1.30,2471969,3,0
p3,M15765,60.90,0.80,568835,1,0
p3,M24501,1.20,1.20,568835,3,0
p3,M15109,0.60,0.60,568835,3,0
p3,M19847,61.30,1.20,824545,1,0
p3,M4671,61.80,1.80,1708945,1,0
p3,M14380,38.30,0.60,568835,3,0
p3,M11990,62.40,2.30,1841472,1,0
p3,M12527,0.80,0.80,568835,3,0
p3,M26625,62.50,2.40,2471969,1,0
p3,M19432,62.70,2.30,2186569,1,0
p3,M9256,60.80,0.80,568835,1,0
p3,M13716,0.70,0.70,568835,3,0
p3,M15218,60.90,0.80,568835,1,0
p3,M16691,62.50,2.40,2180467,1,0
p3,M2588,61.10,1.00,568835,1,0
p3,M27652,61.90,1.70,568835,1,0
p3,M5436,63.10,1.60,421064,1,0
p3,M25636,60.90,0.80,568835,1,0
p3,M11548,62.40,2.10,568835,1,0
p3,M7816,0.70,0.70,568835,3,0
p3,M9487,62.30,2.30,2125260,1,0
p3,M7115,0.80,0.80,568835,3,0
p3,M18491,0.80,0.80,568835,3,0
p3,M12927,64.80,4.40,1032928,1,0
p3,M18236,0.60,0.60,568835,3,0
p3,M12722,1.70,1.70,2471969,3,0
p3,M17553,61.70,1.60,568835,1,0
p3,M24265,61.60,1.50,1072809,1,0
p3,M23468,61.00,0.90,462970,1,0
p3,M3436,0.70,0.70,568835,3,0
p3,M26024,62.00,1.70,568835,1,0
p3,M18804,1.30,1.30,1679790,3,0
p3,M25188,0.80,0.80,568835,3,0
p3,M28269,0.90,0.90,407757,3,0
p3,M18984,0.80,0.80,568835,3,0
p3,M5911,63.20,3.20,2714670,1,0
p3,M13084,0.90,0.90,653399,3,0
p3,M10136,1.00,1.00,1266847,3,0
p3,M22439,1.50,1.50,2471969,3,0
p3,M8896,0.60,0.60,568835,3,0
p3,M16456,61.10,1.00,568835,1,0
p3,M26506,62.50,2.20,592895,1,0
p3,M17709,66.00,2.60,537973,1,0
p3,M9134,62.50,0.90,568835,1,0
p3,M9733,0.90,0.90,568835,3,0
p3,M12279,25.40,0.60,568835,3,0
p3,M23331,0.70,0.70,568835,3,0
p3,M7374,61.60,1.60,568835,1,0
p3,M27017,62.90,2.80,2885993,1,0
p3,M5651,0.50,0.50,407757,3,0
p3,M20382,0.80,0.80,901972,3,0
p3,M14109,61.10,1.00,568835,1,0
p3,M10711,62.70,2.30,568835,1,0
p3,M21301,62.10,1.10,541689,1,0
p3,M2886,62.50,2.50,2471969,1,0
p3,M23638,62.70,1.20,882647,1,0
p3,M10993,64.20,4.10,2962430,1,0
p3,M19970,1.70,1.70,2471969,3,0
p3,M19546,61.50,1.30,568835,1,0
p3,M8611,60.90,0.90,597752,1,0
p3,M16874,62.60,2.40,2490672,1,0
p3,M25912,61.50,1.40,878492,1,0
p3,M2793,63.20,2.60,568835,1,0
p3,M24962,61.30,1.10,568835,1,0
p3,M13350,24.40,1.10,1137460,3,0
p3,M6195,61.40,0.80,568835,1,0
p3,M13841,0.80,0.80,568835,3,0
p3,M15445,62.20,2.10,1892364,1,0
p3,M24666,61.20,1.10,568835,1,0
p3,M11846,15.00,0.70,568835,3,0
p3,M4881,0.60,0.60,490803,3,0
p3,M6700,0.70,0.70,568835,3,0
p3,M2378,64.40,2.50,2471969,1,0
p3,M14801,61.00,0.90,568835,1,0
p3,M4481,63.30,3.10,568835,1,0
p3,M21466,61.00,0.90,568835,1,0
p3,M20940,62.70,2.60,2514500,1,0
p3,M4140,62.80,2.70,310198,1,0
p3,M3288,61.90,1.90,1661623,1,0
p3,M20745,61.50,1.40,901972,1,0
p3,M19115,0.90,0.90,568835,3,0
p3,M28035,0.60,0.60,601649,3,0
p3,M8212,62.70,2.50,568835,1,0
p3,M5153,60.90,0.90,568835,1,0
p3,M13610,0.60,0.60,407757,3,0
p3,M3150,62.10,0.90,627273,1,0
p3,M21759,61.20,1.10,568835,1,0
p3,M18662,12.60,0.80,568835,3,0
p3,M25412,0.80,0.80,568835,3,0
p3,M28688,61.00,0.90,568835,1,0
p3,M27219,64.30,3.00,2180467,1,0
p3,M23047,1.00,1.00,568835,3,0
p3,M15658,64.20,2.60,1912878,1,0
p3,M20124,0.90,0.90,568835,3,0
p3,M6483,60.90,0.90,568835,1,0
p3,M22043,16.60,0.60,568835,3,0
p3,M3575,61.10,1.10,568835,1,0
p3,M14669,65.80,3.20,568835,1,0
p3,M26348,0.80,0.80,568835,3,0
p3,M7527,0.90,0.90,568835,3,0
p3,M27403,1.30,1.30,568835,3,0
p3,M19307,61.70,1.50,1341651,1,0
p3,M27923,1.30,0.70,568835,3,0
p3,M3869,0.70,0.70,568835,3,0
p3,M10893,62.50,0.80,568835,1,0
p3,M8074,0.80,0.80,568835,3,0
p3,M26736,61.30,1.20,1030883,1,0
p3,M26870,63.10,3.00,2920405,1,0
p3,M11277,61.10,1.00,568835,1,0
p3,M22676,1.50,1.50,2342932,3,0
p3,M10273,61.70,1.60,568835,1,0
p3,M4262,61.00,1.00,568835,1,0
p3,M10490,1.50,1.50,2273412,3,0
p3,M17950,0.80,0.80,568835,3,0
p3,M21144,61.50,1.40,1156981,1,0
p3,M27532,61.00,0.90,568835,1,0
p3,M23798,61.10,1.00,568835,1,0
p3,M8473,0.60,0.60,568835,3,0
p3,M26206,63.20,2.70,2797075,1,0
p3,M9837,0.70,0.70,478144,3,0
p3,M16201,62.20,2.10,568835,1,0
p3,M16020,0.70,0.70,568835,3,0
p3,M17348,1.20,1.20,1067572,3,0
p3,M22250,1.10,0.70,568835,3,0
p3,M22879,61.10,1.00,568835,1,0
p3,M17086,0.80,0.80,568835,3,0
p3,M28413,61.00,0.90,477039,1,0
p3,M6945,63.50,2.40,1708939,1,0
p3,M20558,61.40,1.20,674531,1,0
p3,M24039,62.30,2.20,1570520,1,0
p192,M23708,15.70,0.90,1145965,3,0
p192,M24047,1.00,1.00,568835,3,0
p192,M18031,1.00,1.00,568835,3,0
p192,M2618,1.00,1.00,568835,3,0
p192,M8776,0.80,0.80,568835,3,0
p192,M5827,0.60,0.60,568835,3,0
p192,M15414,9.90,0.90,568835,3,0
p192,M13314,61.10,1.00,568835,1,0
p192,M9820,63.00,2.60,2614186,1,0
p192,M24707,1.20,1.20,568835,3,0
p192,M24847,61.60,1.50,1319132,1,0
p192,M27967,61.10,1.00,597752,1,0
p192,M19933,61.20,1.10,568835,1,0
p192,M26973,63.80,2.10,1947110,1,0
p192,M7225,1.40,1.40,2471969,3,0
p192,M15223,61.20,1.00,568835,1,0
p192,M10349,9.00,1.20,1543439,3,0
p192,M8043,63.20,2.90,2471969,1,0
p192,M12081,63.00,2.90,2773941,1,0
p192,M8895,58.00,0.90,568835,3,0
p192,M20513,61.50,1.40,1137460,1,0
p192,M9427,62.10,1.10,568835,1,0
p192,M5037,36.40,0.70,568835,3,0
p192,M4099,61.00,1.00,568835,1,0
p192,M16768,0.80,0.80,568835,3,0
p192,M3897,0.80,0.80,568835,3,0
p192,M3766,1.00,1.00,568835,3,0
p192,M21382,61.70,1.60,826907,1,0
p192,M14726,61.30,1.00,568835,1,0
p192,M12306,62.40,1.30,568835,1,0
p192,M2887,0.80,0.80,568835,3,0
p192,M21774,0.80,0.80,568835,3,0
p192,M20387,62.40,0.70,478144,1,0
p192,M12790,61.80,1.70,1558401,1,0
p192,M14293,62.00,1.90,1789138,1,0
p192,M7738,1.40,1.40,2060703,3,0
p192,M14499,61.20,1.10,568835,1,0
p192,M21242,40.80,0.60,568835,3,0
p192,M6052,0.60,0.60,568835,3,0
p192,M22162,1.50,1.50,2471969,3,0
p192,M9938,61.00,1.00,568835,1,0
p192,M27819,66.30,4.90,2471969,1,0
p192,M15114,63.70,3.50,568835,1,0
p192,M26250,62.00,1.90,1588384,1,0
p192,M6919,61.90,1.40,751575,1,0
p192,M10121,21.10,0.70,638846,3,0
p192,M20765,1.30,1.30,1514267,3,0
p192,M17385,0.80,0.80,568835,3,0
p192,M19754,62.30,1.80,1551627,1,0
p192,M20256,64.10,3.50,2180467,1,0
p192,M10511,1.00,1.00,568835,3,0
p192,M19614,61.90,1.60,478144,1,0
p192,M3298,1.50,1.50,2730745,3,0
p192,M6317,62.30,2.30,2310325,1,0
p192,M19340,62.30,2.20,2342932,1,0
p192,M19059,61.20,1.10,669402,1,0
p192,M27386,62.40,1.20,934846,1,0
p192,M27641,60.10,1.50,2563789,3,0
p192,M22319,61.30,0.90,568835,1,0
p192,M25569,62.80,2.70,2793397,1,0
p192,M19473,67.50,4.50,2655026,1,0
p192,M21033,63.70,2.20,2049000,1,0
p192,M25739,61.10,1.00,568835,1,0
p192,M17133,61.40,1.30,568835,1,0
p192,M26463,12.60,1.70,2235143,3,0
p192,M23944,0.90,0.90,633939,3,0
p192,M21552,0.80,0.80,568835,3,0
p192,M12562,1.10,1.10,1850686,3,0
p192,M11064,61.90,1.00,568835,1,0
p192,M25239,1.80,1.80,2736826,3,0
p192,M23840,0.70,0.70,568835,3,0
p192,M9643,61.00,0.90,568835,1,0
p192,M13058,61.40,1.10,568835,1,0
p192,M8632,60.90,0.90,568835,1,0
p192,M22619,0.90,0.90,568835,3,0
p192,M15862,1.80,1.80,2503534,3,0
p192,M13171,61.50,1.20,972958,1,0
p192,M18845,66.60,2.80,2757737,1,0
p192,M10635,9.30,0.70,407757,3,0
p192,M16078,0.60,0.60,568835,3,0
p192,M26577,1.50,1.50,2471969,3,0
p192,M22802,61.20,1.10,676502,1,0
p192,M20129,61.10,1.00,568835,1,0
p192,M13761,61.00,0.90,568835,1,0
p192,M17612,0.90,0.90,568835,3,0
p192,M18287,1.50,1.50,2471969,3,0
p192,M4836,0.80,0.80,568835,3,0
p192,M3166,0.70,0.70,568835,3,0
p192,M2733,0.80,0.80,568835,3,0
p192,M17016,61.00,0.90,568835,1,0
p192,M11242,61.50,1.40,568835,1,0
p192,M7923,62.40,2.30,2003264,1,0
p192,M3475,1.00,1.00,597752,3,0
p192,M28240,61.10,1.00,568835,1,0
p192,M4293,1.30,1.30,2180467,3,0
p192,M15660,31.20,1.40,2746168,3,0
p192,M23215,61.70,1.60,568835,1,0
p192,M22491,0.60,0.60,568835,3,0
p192,M5411,1.00,1.00,568835,3,0
p192,M26016,0.60,0.60,568835,3,0
p192,M2328,0.70,0.70,568835,3,0
p192,M7334,21.30,0.90,568835,3,0
p192,M13564,61.70,1.60,1036660,1,0
p192,M17903,1.00,1.00,1091005,3,0
p192,M4511,12.90,1.30,1802095,3,0
p192,M7520,1.30,1.30,568835,3,0
p192,M5277,1.70,1.70,2767929,3,0
p192,M11809,62.70,2.20,2022564,1,0
p192,M25358,0.70,0.70,986527,3,0
p192,M21951,62.80,2.70,2736826,1,0
p192,M10890,61.90,1.30,901503,1,0
p192,M16528,1.40,1.40,568835,3,0
p192,M26733,61.20,0.90,568835,1,0
p192,M25019,63.30,2.50,2471969,1,0
p192,M13988,21.70,0.60,568835,3,0
p192,M8269,25.90,0.80,568835,3,0
p192,M23507,1.20,1.20,1909385,3,0
p192,M24431,61.50,1.00,617346,1,0
p192,M24194,0.90,0.90,568835,3,0
p192,M8509,61.50,1.10,568835,1,0
p192,M11512,0.70,0.70,669402,3,0
p192,M4640,0.80,0.80,568835,3,0
p192,M22920,62.10,2.00,1909817,1,0
p192,M18473,61.60,1.10,568835,1,0
p192,M9183,0.70,0.70,568835,3,0
p192,M5521,1.70,1.70,2471969,3,0
p192,M28496,0.80,0.80,568835,3,0
p192,M14980,61.20,0.90,568835,1,0
p192,M9082,41.70,1.50,2746217,3,0
p192,M6558,64.40,1.50,1153692,1,0
p192,M6656,11.20,0.80,568835,3,0
p192,M27164,61.50,1.20,568835,1,0
p192,M16350,0.60,0.60,568835,3,0
p192,M18677,65.20,1.10,568835,1,0
p112,M28654,1.50,1.50,2471969,3,0
p112,M12875,1.10,1.10,568835,3,0
p112,M4077,61.10,1.10,568835,1,0
p112,M21613,1.20,1.20,568835,3,0
p112,M18226,61.30,1.20,997820,1,0
p112,M23318,61.00,0.90,568835,1,0
p112,M21720,1.50,1.50,2868560,3,0
p112,M13013,61.20,1.10,568835,1,0
p112,M22558,1.70,1.70,2745000,3,0
p112,M3112,60.80,0.80,478144,1,0
p112,M11167,7.90,1.30,1608956,3,0
p112,M5820,61.30,1.20,568835,1,0
p112,M2297,62.50,0.90,568835,1,0
p112,M13659,62.10,1.30,568835,1,0
p112,M2486,62.50,2.40,2471969,1,0
p112,M16236,62.40,2.30,2471969,1,0
p112,M15010,62.20,1.90,1011344,1,0
p112,M9269,61.00,1.00,568835,1,0
p112,M8866,61.20,1.20,888674,1,0
p112,M8457,61.20,1.20,1053813,1,0
p112,M21084,1.40,1.40,2736826,3,0
p112,M26989,1.50,1.50,2684643,3,0
p112,M22135,44.40,0.70,568835,3,0
p112,M9881,62.50,2.50,2417828,1,0
p112,M14363,62.40,2.30,2285080,1,0
p112,M27766,63.90,1.60,568835,1,0
p112,M26784,63.10,3.00,1931596,1,0
p112,M25640,61.00,0.90,568835,1,0
p112,M6080,60.90,0.90,568835,1,0
p112,M27557,62.90,2.50,568835,1,0
p112,M8040,0.90,0.90,568835,3,0
p112,M6793,60.80,0.80,406225,1,0
p112,M25257,62.40,2.30,2342932,1,0
p112,M6185,63.10,3.00,568835,1,0
p112,M14728,39.40,0.90,568835,3,0
p112,M11839,0.80,0.80,568835,3,0
p112,M16980,61.50,0.90,568835,1,0
p112,M18105,1.10,1.10,568835,3,0
p112,M10642,0.80,0.80,568835,3,0
p112,M8754,61.00,1.00,568835,1,0
p112,M5032,0.90,0.90,1263399,3,0
p112,M21306,0.80,0.80,568835,3,0
p112,M27254,61.10,1.00,568835,1,0
p112,M18838,62.50,2.40,2471969,1,0
p112,M17817,63.40,3.30,2444935,1,0
p112,M25517,61.20,1.00,568835,1,0
p112,M21848,0.60,0.60,407757,3,0
p112,M4226,61.10,1.10,747760,1,0
p112,M10088,0.80,0.80,568835,3,0
p112,M22309,0.90,0.90,956617,3,0
p112,M9141,60.90,0.90,568835,1,0
p112,M13289,63.90,1.40,628865,1,0
p112,M25129,49.10,0.60,568835,3,0
p112,M11457,1.40,1.40,2471969,3,0
p112,M2895,61.00,1.00,568835,1,0
p112,M18435,61.30,1.20,568835,1,0
p112,M23592,30.10,1.10,568835,3,0
p112,M20762,62.20,2.10,2094002,1,0
p112,M22835,62.70,2.60,2471969,1,0
p112,M12318,62.80,2.70,1867344,1,0
p112,M16103,64.10,3.50,1170730,1,0
p112,M13549,0.70,0.70,568835,3,0
p112,M19960,61.50,0.90,568835,1,0
p112,M26106,1.40,1.40,2094002,3,0
p112,M26452,1.60,1.60,1870159,3,0
p112,M14117,61.50,1.40,568835,1,0
p112,M9698,61.50,1.40,568835,1,0
p112,M7108,0.70,0.70,568835,3,0
p112,M15545,61.00,0.90,568835,1,0
p112,M20509,0.80,0.80,407757,3,0
p112,M14478,61.10,1.00,568835,1,0
p112,M18651,60.90,0.80,377736,1,0
p112,M6464,62.40,2.40,2471969,1,0
p112,M13896,61.40,1.10,568835,1,0
p112,M27998,0.80,0.80,568835,3,0
p112,M20221,61.40,0.90,568835,1,0
p112,M26666,62.70,2.60,2655026,1,0
p112,M7359,63.80,2.60,2471969,1,0
p112,M19122,61.00,0.90,568835,1,0
p112,M7797,0.80,0.80,597752,3,0
p112,M7505,61.90,1.90,1687316,1,0
p112,M5673,60.90,0.90,568835,1,0
p112,M11589,61.00,0.90,407757,1,0
p112,M24751,0.70,0.70,568835,3,0
p112,M16788,61.20,1.10,568835,1,0
p112,M3282,54.30,0.70,568835,3,0
p112,M22982,61.20,1.00,568835,1,0
p112,M8211,62.20,1.90,1395733,1,0
p112,M5403,1.40,1.40,2250639,3,0
p112,M28174,64.80,2.30,2399732,1,0
p112,M18001,1.30,1.30,2471969,3,0
p112,M17419,0.70,0.70,568835,3,0
p112,M12595,63.60,3.20,2389343,1,0
p112,M27416,19.10,0.80,941192,3,0
p112,M24949,62.30,2.20,2180467,1,0
p112,M11263,0.80,0.80,568835,3,0
p112,M16652,62.60,2.50,2573382,1,0
p112,M19793,61.10,1.00,568835,1,0
p112,M8622,62.00,1.40,568835,1,0
p112,M24019,1.70,1.70,2471969,3,0
p112,M17223,61.00,0.90,568835,1,0
p112,M28373,63.40,3.10,568835,1,0
p112,M25800,62.70,2.60,2471969,1,0
p112,M4629,27.90,1.40,2622798,3,0
p112,M6677,63.80,2.30,568835,1,0
p112,M9465,63.20,3.10,2346179,1,0
p112,M10945,0.90,0.90,901972,3,0
p112,M6952,63.10,2.60,568835,1,0
p112,M21484,126.30,66.20,991775,1,0
p112,M23109,60.90,0.80,597752,1,0
p112,M4513,62.70,2.00,568835,1,0
p112,M4847,1.30,1.30,1558401,3,0
p112,M23864,1.40,1.40,2471969,3,0
p112,M5908,62.60,2.60,2510791,1,0
p112,M15376,63.50,1.80,1712512,1,0
p112,M12042,25.60,0.60,568835,3,0
p112,M15174,0.90,0.90,568835,3,0
p112,M10376,0.90,0.90,568835,3,0
p112,M17682,61.80,1.60,878492,1,0
p112,M3522,1.60,1.60,2471969,3,0
p112,M5211,0.90,0.90,568835,3,0
p112,M19402,61.00,0.90,407757,1,0
p112,M24596,0.90,0.90,568835,3,0
p112,M24391,64.20,3.20,1963568,1,0
p112,M26356,0.80,0.80,901972,3,0
p112,M2753,60.90,0.90,568835,1,0
p112,M19577,62.60,2.50,2024396,1,0
p112,M15822,61.50,1.40,1124694,1,0
p112,M24189,1.50,1.50,2563789,3,0
p179,M26529,1.30,1.30,1581294,3,0
p179,M16747,62.20,2.10,1967026,1,0
p179,M3344,62.50,1.20,568835,1,0
p179,M14743,61.50,1.40,568835,1,0
p179,M5998,8.60,1.80,2471969,3,0
p179,M12731,63.40,3.10,2180467,1,0
p179,M26826,62.80,2.60,2471969,1,0
p179,M22121,1.60,1.60,2622141,3,0
p179,M25178,62.00,1.90,1934197,1,0
p179,M16953,60.90,0.80,353034,1,0
p179,M24333,62.10,2.00,568835,1,0
p179,M2769,0.90,0.90,568835,3,0
p179,M23518,1.40,1.40,2655026,3,0
p179,M9485,60.90,0.90,568835,1,0
p179,M10479,1.70,1.70,2829364,3,0
p179,M4318,63.30,3.30,601281,1,0
p179,M23775,1.10,1.10,568835,3,0
p179,M5232,0.70,0.70,568835,3,0
p179,M13021,0.80,0.80,568835,3,0
p179,M16323,0.70,0.70,568835,3,0
p179,M12539,61.00,0.90,407757,1,0
p179,M22545,11.90,0.70,568835,3,0
p179,M3126,61.40,1.40,1044321,1,0
p179,M3732,62.80,2.70,2412240,1,0
p179,M25461,1.00,1.00,568835,3,0
p179,M26225,3.00,1.10,568835,3,0
p179,M26338,1.50,1.50,2180467,3,0
p179,M4457,0.80,0.80,568835,3,0
p179,M13226,63.80,3.70,568835,1,0
p179,M24904,63.10,3.00,568835,1,0
p179,M14568,61.20,1.10,622644,1,0
p179,M6240,63.30,1.30,568835,1,0
p179,M17586,0.80,0.80,568835,3,0
p179,M7379,61.60,1.00,568835,1,0
p179,M24065,62.30,2.20,1841472,1,0
p179,M27594,61.00,0.90,568835,1,0
p179,M18207,62.10,1.10,568835,1,0
p179,M6898,0.70,0.70,568835,3,0
p179,M15644,62.50,2.40,2471969,1,0
p179,M11775,61.70,1.60,1480580,1,0
p179,M17702,61.20,1.10,733814,1,0
p179,M4122,62.20,0.90,568835,1,0
p179,M20113,63.20,2.30,1972462,1,0
p179,M2566,43.00,0.90,568835,3,0
p179,M5652,34.10,0.80,568835,3,0
p179,M20440,62.80,2.70,2746217,1,0
p179,M17394,63.10,2.90,2691808,1,0
p179,M7562,1.00,1.00,568835,3,0
p179,M12374,61.10,1.00,568835,1,0
p179,M20580,0.60,0.60,568835,3,0
p179,M14209,0.80,0.80,568835,3,0
p179,M21911,0.70,0.70,568835,3,0
p179,M8371,1.00,1.00,1145965,3,0
p179,M2982,61.90,1.00,568835,1,0
p179,M7841,64.10,1.60,568835,1,0
p179,M18768,0.70,0.70,407757,3,0
p179,M6786,61.80,1.80,1629701,1,0
p179,M21648,1.50,1.50,2399466,3,0
p179,M23124,51.90,1.40,2405330,3,0
p179,M4948,63.50,2.30,2180467,1,0
p179,M4684,31.30,1.30,2040092,3,0
p179,M9745,0.60,0.60,568835,3,0
p179,M27847,0.80,0.80,568835,3,0
p179,M27234,3.20,1.30,568835,3,0
p179,M10919,61.20,1.10,697272,1,0
p179,M7249,62.80,2.80,2934205,1,0
p179,M16104,62.90,2.80,2632190,1,0
p179,M6362,48.70,0.60,568835,3,0
p179,M13543,0.60,0.60,568835,3,0
p179,M12017,61.00,0.90,568835,1,0
p179,M22398,61.70,1.40,1219016,1,0
p179,M19052,61.00,0.80,478144,1,0
p179,M11558,61.80,1.50,1145965,1,0
p179,M20324,61.40,1.10,407757,1,0
p179,M27992,0.70,0.70,568835,3,0
p179,M10313,61.80,1.70,568835,1,0
p179,M8481,63.00,2.30,2471969,1,0
p179,M2347,62.90,2.80,2930905,1,0
p179,M13360,0.80,0.80,669402,3,0
p179,M4012,60.70,0.70,317135,1,0
p179,M10723,62.40,2.40,2583670,1,0
p179,M26924,61.10,0.90,568835,1,0
p179,M14336,60.90,0.80,568835,1,0
p179,M16591,62.50,1.40,568835,1,0
p179,M25940,61.00,0.90,568835,1,0
p179,M20890,60.90,0.80,568835,1,0
p179,M22980,61.10,1.00,568835,1,0
p179,M12196,61.30,1.00,568835,1,0
p179,M19522,61.20,1.10,407757,1,0
p179,M25746,1.00,1.00,568835,3,0
p179,M8725,0.90,0.90,816283,3,0
p179,M23381,62.40,2.30,2471969,1,0
p179,M8093,62.30,1.60,568835,1,0
