Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p126,M12034,0.60,0.60,361908,3,0
p126,M12162,127.30,0.60,361908,3,0
p126,M19348,1.30,1.30,1744012,3,0
p126,M20579,141.60,0.60,361908,3,0
p126,M22879,63.70,1.30,1892455,3,0
p126,M8120,73.90,1.10,1703566,3,0
p126,M4202,1.40,1.40,2491655,3,0
p126,M23289,1.90,1.90,2289176,3,0
p126,M18419,0.80,0.80,614616,3,0
p126,M5895,173.90,0.70,361908,3,0
p126,M22994,0.80,0.80,630911,3,0
p126,M24136,302.70,2.60,2560634,1,0
p126,M4440,96.90,0.60,361908,3,0
p126,M7433,301.10,0.90,361908,1,0
p126,M20690,0.50,0.50,361908,3,0
p126,M3473,0.70,0.70,361908,3,0
p126,M6981,303.20,3.20,963370,1,0
p126,M19909,1.80,1.80,2608712,3,0
p126,M22472,1.10,1.10,1764045,3,0
p126,M11617,1.80,1.80,2853372,3,0
p126,M5701,0.70,0.70,361908,3,0
p126,M4856,1.40,1.40,2395433,3,0
p126,M7209,300.90,0.90,361908,1,0
p126,M13755,0.80,0.80,454479,3,0
p126,M11331,133.30,1.50,2161960,3,0
p126,M19620,1.10,1.10,361908,3,0
p126,M21019,0.90,0.90,1045568,3,0
p126,M16346,302.80,2.70,2247670,1,0
p126,M3244,10.90,1.10,526378,3,0
p126,M24762,0.90,0.90,371752,3,0
p126,M22344,0.70,0.70,361908,3,0
p126,M26146,0.60,0.60,361908,3,0
p126,M7684,301.00,1.00,361908,1,0
p126,M4700,0.70,0.70,361908,3,0
p126,M18040,0.60,0.60,361908,3,0
p126,M15052,300.90,0.80,361908,1,0
p126,M16141,17.20,0.60,361908,3,0
p126,M11481,1.10,1.10,1234267,3,0
p126,M8341,1.10,1.10,963370,3,0
p126,M19247,0.90,0.90,361908,3,0
p126,M20119,0.70,0.70,361908,3,0
p126,M18677,257.30,1.60,2742097,3,0
p126,M27828,84.90,0.70,361908,3,0
p126,M15603,115.80,1.10,1683682,3,0
p126,M18959,0.70,0.70,361908,3,0
p126,M4025,58.20,1.10,1180404,3,0
p126,M9835,1.70,1.70,2840976,3,0
p126,M14519,301.50,1.40,361908,1,0
p126,M28356,61.00,0.80,1091203,3,0
p126,M12619,1.40,1.40,2566620,3,0
p126,M2417,302.40,2.30,2087423,1,0
p126,M28577,114.80,0.60,361908,3,0
p126,M5407,0.70,0.70,361908,3,0
p126,M8638,301.90,1.90,1689285,1,0
p126,M10022,0.60,0.60,361908,3,0
p126,M14351,0.80,0.80,361908,3,0
p126,M17179,1.00,1.00,1173650,3,0
p126,M26609,0.90,0.90,361908,3,0
p126,M5240,0.50,0.50,361908,3,0
p126,M9285,0.70,0.70,361908,3,0
p126,M26846,1.10,1.10,1247473,3,0
p126,M23697,301.80,1.70,1191696,1,0
p126,M3583,1.40,1.40,1900854,3,0
p124,M27571,0.80,0.80,494363,3,0
p124,M13962,139.00,0.60,361908,3,0
p124,M8441,0.60,0.60,361908,3,0
p124,M23766,0.70,0.70,556992,3,0
p124,M7754,300.80,0.80,361908,1,0
p124,M21982,0.80,0.80,361908,3,0
p124,M24213,0.90,0.90,361908,3,0
p124,M8600,243.10,1.80,2840976,3,0
p124,M9810,301.50,1.50,1247473,1,0
p124,M2635,302.40,0.70,361908,1,0
p124,M11015,301.00,0.90,361908,1,0
p124,M17086,302.00,1.90,1692962,1,0
p124,M16793,60.20,1.00,1247473,3,0
p124,M17485,127.80,0.70,361908,3,0
p124,M9420,94.90,0.60,361908,3,0
p124,M17993,69.50,1.00,1667549,3,0
p124,M26902,2.10,2.10,2717563,3,0
p124,M6316,1.10,1.10,707503,3,0
p124,M17759,1.00,1.00,1247473,3,0
p124,M26500,1.20,1.20,977877,3,0
p124,M12908,302.60,2.50,2108384,1,0
p124,M8179,0.90,0.90,361908,3,0
p124,M11727,0.90,0.90,361908,3,0
p124,M3413,300.60,0.60,361908,1,0
p124,M2205,301.40,1.30,1194106,1,0
p124,M12139,0.80,0.80,361908,3,0
p124,M11963,0.70,0.70,361908,3,0
p124,M27191,0.60,0.60,361908,3,0
p124,M11441,92.40,0.60,361908,3,0
p124,M15130,301.90,1.80,1667549,1,0
p124,M14673,0.60,0.60,361908,3,0
p124,M3530,218.20,1.50,2530376,3,0
p124,M24479,0.60,0.60,361908,3,0
p124,M25205,300.70,0.60,361908,1,0
p124,M3775,0.70,0.70,361908,3,0
p124,M5951,178.20,1.00,1234267,3,0
p124,M24750,1.50,1.50,1862912,3,0
p124,M27069,0.60,0.60,361908,3,0
p124,M4100,80.30,0.70,361908,3,0
p124,M10589,146.00,1.20,1882002,3,0
p124,M7989,81.50,0.90,977877,3,0
p124,M28391,0.70,0.70,740817,3,0
p124,M14421,0.60,0.60,361908,3,0
p124,M22722,42.70,1.00,361908,3,0
p124,M26647,18.50,0.80,1128685,3,0
p124,M4598,1.50,1.50,2231655,3,0
p124,M16968,301.40,1.30,963370,1,0
p124,M21353,1.20,1.20,2051543,3,0
p124,M9009,139.00,1.50,2579755,3,0
p124,M21871,129.60,0.50,361908,3,0
p124,M2730,302.40,1.90,361908,1,0
p124,M9646,300.70,0.70,361908,1,0
p124,M22440,300.70,0.60,361908,1,0
p124,M3118,301.70,1.70,1739807,1,0
p124,M17291,304.20,4.10,2901998,1,0
p124,M6868,0.90,0.90,1247473,3,0
p124,M13644,1.50,1.50,361908,3,0
p124,M16240,40.40,1.20,1927211,3,0
p124,M18267,0.70,0.70,361908,3,0
p124,M8882,0.70,0.70,361908,3,0
p124,M5370,302.70,2.70,2840976,1,0
p124,M10380,0.60,0.60,361908,3,0
p124,M16356,0.70,0.70,361908,3,0
p124,M20615,148.20,0.60,454479,3,0
p124,M25629,301.80,0.70,361908,1,0
p124,M14213,0.80,0.80,361908,3,0
p124,M19867,0.80,0.80,361908,3,0
p124,M24655,1.00,1.00,361908,3,0
p124,M26038,300.90,0.80,361908,1,0
p124,M6103,1.00,1.00,361908,3,0
p124,M27763,1.30,1.30,1467709,3,0
p124,M7278,301.30,1.30,1247473,1,0
p124,M22230,1.00,1.00,1194106,3,0
p124,M10004,304.00,2.70,2626499,1,0
p124,M2437,300.70,0.60,361908,1,0
p124,M11212,300.80,0.70,361908,1,0
p124,M13198,303.10,2.60,361908,1,0
p124,M19222,1.30,1.30,1915623,3,0
p124,M13482,1.00,1.00,361908,3,0
p124,M7045,300.60,0.60,361908,1,0
p124,M15379,302.40,2.30,2266870,1,0
p124,M6590,239.60,1.40,2710597,3,0
p124,M15534,300.70,0.60,361908,1,0
p124,M16501,1.70,1.70,2549997,3,0
p124,M27911,0.70,0.70,361908,3,0
p124,M5664,300.60,0.60,361908,1,0
p124,M23159,300.70,0.60,361908,1,0
p124,M25334,303.00,2.90,2446419,1,0
p124,M4692,32.50,0.80,963370,3,0
p124,M20162,301.40,1.30,963370,1,0
p124,M21097,301.40,1.30,1161448,1,0
p124,M14918,71.30,0.70,361908,3,0
p124,M19090,1.40,1.40,1044804,3,0
p124,M27396,61.80,0.90,361908,3,0
p124,M12339,1.40,1.40,2049601,3,0
p124,M10279,110.00,0.80,361908,3,0
p124,M4306,1.80,1.80,2822701,3,0
p124,M10793,1.60,1.60,2626499,3,0
p124,M12695,126.70,1.20,1656064,3,0
p124,M23907,0.80,0.80,361908,3,0
p124,M7496,302.60,2.60,2035049,1,0
p124,M9152,1.20,1.20,1940744,3,0
p124,M23501,300.90,0.80,361908,1,0
p124,M21600,0.70,0.70,361908,3,0
p124,M25767,304.60,2.60,2136884,1,0
p124,M15723,301.10,0.80,361908,1,0
p124,M15965,301.60,1.50,1247473,1,0
p124,M17867,82.80,0.80,361908,3,0
p124,M23346,302.50,2.40,2359515,1,0
p124,M26215,109.20,1.00,361908,3,0
p124,M28239,1.10,1.10,1247473,3,0
p124,M5512,301.90,0.60,361908,1,0
p124,M28576,0.90,0.90,361908,3,0
p124,M28110,13.10,1.10,1217645,3,0
p124,M2936,301.40,1.20,768396,1,0
p124,M13812,303.40,3.20,361908,1,0
p124,M4834,52.90,0.80,361908,3,0
p124,M10143,301.40,1.40,1234267,1,0
p124,M12562,302.20,2.00,1927211,1,0
p124,M19514,42.50,1.30,1972746,3,0
p124,M19632,0.60,0.60,361908,3,0
p124,M18427,303.70,3.60,361908,1,0
p124,M18944,8.70,0.70,361908,3,0
p124,M20344,301.10,0.90,361908,1,0
p124,M20862,0.90,0.90,361908,3,0
p124,M18704,301.60,1.50,1247473,1,0
p124,M22920,1.20,1.20,1683682,3,0
p124,M24943,301.70,1.60,1247473,1,0
p124,M24027,0.90,0.90,1247473,3,0
p124,M5088,301.80,1.80,1744426,1,0
p90,M11788,197.70,1.10,1519914,3,0
p90,M11940,1.20,1.20,1792141,3,0
p90,M19395,0.60,0.60,361908,3,0
p90,M10696,1.00,1.00,1545649,3,0
p90,M19671,1.00,1.00,1102073,3,0
p90,M18220,0.70,0.70,361908,3,0
p90,M11261,0.80,0.80,361908,3,0
p90,M13682,18.00,0.70,361908,3,0
p90,M19155,303.00,1.40,1247473,1,0
p90,M25709,300.90,0.80,361908,1,0
p90,M20139,303.30,2.50,2530376,1,0
p90,M6781,50.90,0.70,361908,3,0
p90,M5296,143.50,1.30,2049601,3,0
p90,M18974,302.50,2.10,1074404,1,0
p90,M15622,1.40,1.40,1894254,3,0
p90,M22832,141.60,0.80,361908,3,0
p90,M26113,0.60,0.60,361908,3,0
p90,M24571,300.90,0.80,361908,1,0
p90,M24171,0.70,0.70,361908,3,0
p90,M2874,302.60,2.60,2136884,1,0
p90,M19535,161.60,0.50,361908,3,0
p90,M26509,247.10,1.60,2560634,3,0
p90,M22386,109.40,0.90,963370,3,0
p90,M27678,302.70,2.30,2320017,1,0
p90,M3323,32.40,1.10,1234267,3,0
p90,M9701,261.40,1.40,361908,3,0
p90,M21696,1.00,1.00,361908,3,0
p90,M4132,252.40,0.60,361908,3,0
p90,M27794,223.30,1.00,361908,3,0
p90,M13904,21.60,0.80,595672,3,0
p90,M26381,300.80,0.70,361908,1,0
p90,M10478,0.70,0.70,361908,3,0
p90,M27192,61.40,0.70,361908,3,0
p90,M13466,300.80,0.70,361908,1,0
p90,M16185,300.90,0.80,361908,1,0
p90,M18752,301.80,1.70,1683682,1,0
p90,M9351,300.60,0.60,361908,1,0
p90,M14954,267.90,0.80,502881,3,0
p90,M15405,295.30,0.70,361908,3,0
p90,M8548,301.40,1.40,361908,1,0
p90,M18518,302.20,2.10,2044448,1,0
p90,M9807,103.10,1.20,361908,3,0
p90,M7868,0.70,0.70,361908,3,0
p90,M7748,0.80,0.80,1167163,3,0
p90,M12124,1.10,1.10,664944,3,0
p90,M12882,1.80,1.80,2758911,3,0
p90,M12484,1.20,1.20,1653584,3,0
p90,M7220,1.00,1.00,602112,3,0
p90,M9123,300.90,0.90,602112,1,0
p90,M14782,301.20,1.10,602112,1,0
p90,M16687,301.50,1.40,1131277,1,0
p90,M22567,1.20,1.20,1642370,3,0
p90,M8835,301.00,1.00,557186,1,0
p90,M15878,302.10,2.00,361908,1,0
p90,M17815,1.10,1.10,1482179,3,0
p90,M17939,0.60,0.60,361908,3,0
p90,M3023,301.70,1.50,497193,1,0
p90,M4605,300.90,0.90,363417,1,0
p90,M3915,93.00,1.10,361908,3,0
p90,M26284,301.50,1.40,1247473,1,0
p90,M11109,182.70,1.60,2896661,3,0
p90,M3635,0.80,0.80,361908,3,0
p90,M14062,1.00,1.00,1048218,3,0
p90,M16089,300.90,0.80,361908,1,0
p90,M20337,300.90,0.80,361908,1,0
p90,M16871,300.70,0.60,361908,1,0
p90,M5010,119.20,0.60,361908,3,0
p90,M21946,0.90,0.90,602112,3,0
p90,M27409,0.60,0.60,361908,3,0
p90,M23328,98.50,0.60,361908,3,0
p90,M19901,301.80,1.70,1247473,1,0
p90,M27921,47.50,1.30,361908,3,0
p90,M5535,300.90,0.90,361908,1,0
p90,M25464,302.70,2.60,2761770,1,0
p90,M5135,1.10,1.10,1543428,3,0
p90,M5704,301.70,1.10,361908,1,0
p90,M10120,17.00,0.60,361908,3,0
p90,M17045,300.80,0.70,361908,1,0
p90,M7044,0.50,0.50,361908,3,0
p90,M20689,300.80,0.70,361908,1,0
p90,M9585,302.50,2.50,2386226,1,0
p90,M26945,23.80,1.50,2298267,3,0
p90,M4334,1.30,1.30,2203516,3,0
p90,M2277,301.00,0.90,567397,1,0
p90,M2673,301.70,1.70,963370,1,0
p90,M26788,1.30,1.30,1667549,3,0
p90,M23951,0.60,0.60,361908,3,0
p90,M25330,301.20,1.10,833746,1,0
p90,M28322,99.70,1.00,1247473,3,0
p90,M2489,300.90,0.90,361908,1,0
p90,M10950,0.90,0.90,333479,3,0
p90,M11487,192.50,0.80,348623,3,0
p90,M10311,1.10,1.10,1667549,3,0
p90,M12331,0.70,0.70,361908,3,0
p90,M17231,240.50,1.60,1247473,3,0
p90,M21449,121.20,1.20,1561698,3,0
p90,M16378,300.90,0.80,361908,1,0
p90,M7494,0.90,0.90,361908,3,0
p90,M8065,1.20,1.20,1597456,3,0
p90,M17621,71.40,0.70,361908,3,0
p90,M21202,300.90,0.70,361908,1,0
p90,M20511,301.80,1.70,1402965,1,0
p90,M25921,71.90,0.80,361908,3,0
p90,M14239,180.50,1.60,2626499,3,0
p90,M9956,1.10,1.10,1667549,3,0
p90,M14515,303.20,1.10,361908,1,0
p90,M15208,1.70,1.70,2896661,3,0
p90,M3456,71.00,0.80,361908,3,0
p90,M23588,0.70,0.70,361908,3,0
p90,M5874,300.90,0.90,725004,1,0
p90,M20992,301.10,0.90,361908,1,0
p90,M8346,301.90,1.90,1743317,1,0
p90,M28572,26.90,0.90,361908,3,0
p90,M6046,119.50,1.20,1484045,3,0
p90,M24790,76.20,0.80,1108897,3,0
p90,M25085,1.50,1.50,2520369,3,0
p90,M11630,1.10,1.10,361908,3,0
p90,M28071,102.20,0.60,361908,3,0
p90,M13098,301.80,1.40,1134937,1,0
p90,M13262,301.10,1.00,361908,1,0
p90,M8231,301.20,1.20,1120389,1,0
p90,M24429,300.90,0.80,361908,1,0
p90,M6292,0.50,0.50,361908,3,0
p90,M17339,75.00,1.20,1173650,3,0
p90,M23850,13.60,1.40,2402975,3,0
p90,M4797,174.30,0.70,361908,3,0
p90,M23059,0.90,0.90,361908,3,0
p90,M6574,0.60,0.60,749295,3,0
p90,M10827,0.60,0.60,361908,3,0
p90,M22120,0.70,0.70,361908,3,0
p157,M27331,199.80,0.60,361908,3,0
p157,M10336,33.40,0.80,361908,3,0
p157,M4645,300.70,0.70,361908,1,0
p157,M15351,0.60,0.60,361908,3,0
p157,M26919,300.90,0.80,361908,1,0
p157,M9374,1.20,1.20,1161448,3,0
p157,M15863,17.40,0.50,361908,3,0
p157,M27607,0.60,0.60,361908,3,0
p157,M27844,0.70,0.70,307882,3,0
p157,M2983,64.70,0.90,1247473,3,0
p157,M8721,0.80,0.80,361908,3,0
p157,M7355,145.30,0.60,423903,3,0
p157,M11538,117.60,0.60,361908,3,0
p157,M2478,301.20,0.70,361908,1,0
p157,M4417,0.80,0.80,361908,3,0
p157,M7091,302.70,2.70,2840976,1,0
p157,M10563,301.40,1.40,1247473,1,0
p157,M18720,174.00,1.50,2530769,3,0
p157,M24845,300.90,0.80,361908,1,0
p157,M8050,1.30,1.30,1702439,3,0
p157,M17517,1.20,1.20,1744012,3,0
p157,M5347,98.20,0.90,963370,3,0
p157,M6677,1.10,1.10,1338222,3,0
p157,M26224,301.50,1.00,361908,1,0
p157,M24286,145.90,1.60,2587596,3,0
p157,M25496,301.30,1.20,963370,1,0
p157,M3810,300.80,0.80,361908,1,0
p157,M13226,1.40,1.40,1667549,3,0
p157,M13465,1.20,0.70,361908,3,0
p157,M18598,18.00,0.80,1247473,3,0
p157,M14432,302.30,2.10,361908,1,0
p157,M21004,1.00,1.00,1234267,3,0
p157,M21367,1.20,1.20,1723862,3,0
p157,M3377,0.70,0.70,361908,3,0
p157,M6007,0.90,0.90,1300949,3,0
p157,M6404,0.70,0.70,361908,3,0
p157,M23420,0.80,0.80,661794,3,0
p157,M4864,301.00,1.00,361908,1,0
p157,M22212,0.60,0.60,361908,3,0
p157,M25324,303.10,2.40,2435819,1,0
p157,M13906,303.00,2.90,2749590,1,0
p157,M23143,255.20,0.80,361908,3,0
p157,M10868,64.50,1.90,361908,3,0
p157,M11837,303.00,2.90,2613759,1,0
p157,M27066,301.40,1.10,637779,1,0
p157,M2737,0.90,0.90,1060634,3,0
p157,M3547,95.80,0.80,361908,3,0
p157,M11157,301.20,1.10,933559,1,0
p157,M18195,0.80,0.80,361908,3,0
p157,M16331,0.60,0.60,361908,3,0
p157,M17896,0.90,0.90,1048218,3,0
p157,M18347,1.20,1.20,1157624,3,0
p157,M15632,1.10,1.10,1667549,3,0
p157,M22962,35.20,1.50,2566835,3,0
p157,M24589,121.40,0.90,1247473,3,0
p157,M27976,302.90,2.80,2920412,1,0
p157,M6256,1.70,1.70,2821869,3,0
p157,M14706,301.50,1.40,1247473,1,0
p157,M7465,1.10,1.10,361908,3,0
p157,M7740,276.80,1.30,2122480,3,0
p157,M27495,0.80,0.80,361908,3,0
p157,M22480,218.90,0.90,1234267,3,0
p157,M9739,300.60,0.60,361908,1,0
p157,M12799,118.20,0.90,1068285,3,0
p157,M3239,0.60,0.60,361908,3,0
p157,M5812,1.40,1.40,2587596,3,0
p157,M12039,300.90,0.80,361908,1,0
p157,M19750,1.60,1.60,2893123,3,0
p157,M14176,300.80,0.70,361908,1,0
p157,M25628,185.30,0.70,361908,3,0
p157,M17326,0.60,0.60,361908,3,0
p157,M19906,300.70,0.60,361908,1,0
p157,M21663,141.10,0.70,361908,3,0
p157,M16919,2.00,2.00,2918978,3,0
p157,M3990,243.60,0.90,864094,3,0
p157,M6101,1.60,1.60,2284221,3,0
p157,M20174,301.50,1.40,1247473,1,0
p157,M24099,5.40,0.80,361908,3,0
p157,M5547,201.30,0.60,361908,3,0
p157,M12943,1.00,1.00,1743317,3,0
p157,M10764,235.30,1.60,1247473,3,0
p157,M12545,17.40,0.70,468215,3,0
p157,M18012,1.70,1.70,1702439,3,0
p157,M13076,0.60,0.60,361908,3,0
p157,M15143,97.60,0.70,361908,3,0
p157,M4172,0.50,0.50,361908,3,0
p157,M12271,302.40,0.90,361908,1,0
p157,M20328,217.50,0.90,1247473,3,0
p157,M21934,1.30,1.30,1667549,3,0
p157,M9185,61.80,0.90,946165,3,0
p157,M19614,0.60,0.60,454479,3,0
p157,M21259,1.00,1.00,361908,3,0
p157,M25059,300.80,0.70,361908,1,0
p157,M20684,0.90,0.90,1003226,3,0
p157,M28169,302.70,2.60,2546806,1,0
p157,M6871,302.00,1.00,361908,1,0
p157,M26462,214.40,0.60,361908,3,0
p157,M11403,1.60,1.60,2059113,3,0
p157,M13664,0.90,0.90,361908,3,0
p157,M10034,302.30,2.30,2466184,1,0
p157,M8981,303.90,2.80,2587596,1,0
p157,M19248,0.90,0.90,361908,3,0
p157,M25926,44.70,1.50,2587596,3,0
p157,M5115,302.80,2.80,2760418,1,0
p157,M14878,302.90,2.80,2758911,1,0
p157,M23585,0.80,0.80,361908,3,0
p157,M23863,301.50,1.40,1111276,1,0
p157,M28474,301.60,1.50,1259997,1,0
p157,M28352,301.60,1.20,361908,1,0
p157,M19081,218.10,0.50,361908,3,0
p157,M17062,1.00,1.00,1247473,3,0
p157,M19360,122.60,0.60,361908,3,0
p157,M16130,1.30,1.30,2047912,3,0
p157,M16650,71.80,0.60,361908,3,0
p157,M16486,1.40,1.40,2298267,3,0
p157,M18941,0.70,0.70,361908,3,0
p157,M26726,0.70,0.70,361908,3,0
p157,M8193,301.10,1.00,361908,1,0
p157,M22761,51.10,0.70,361908,3,0
p157,M17618,274.60,0.70,361908,3,0
p157,M8477,131.20,0.50,361908,3,0
p157,M20580,1.10,1.10,1743317,3,0
p157,M4276,0.80,0.80,361908,3,0
p57,M28786,0.90,0.90,1125532,3,0
p57,M3831,0.80,0.80,361908,3,0
p57,M11701,0.60,0.60,361908,3,0
p57,M11384,0.80,0.80,963370,3,0
p57,M19675,301.60,1.50,1321863,1,0
p57,M10051,1.00,1.00,902816,3,0
p57,M12472,303.80,3.70,1723862,1,0
p57,M18189,67.00,0.60,361908,3,0
p57,M23645,0.60,0.60,361908,3,0
p57,M20136,301.50,1.20,361908,1,0
p57,M26637,1.10,1.10,1667549,3,0
p57,M2342,0.90,0.90,1234267,3,0
p57,M9418,246.40,0.70,630911,3,0
p57,M7515,301.90,1.20,361908,1,0
p57,M21860,196.50,1.10,361908,3,0
p57,M10619,300.90,0.90,361908,1,0
p57,M7234,142.50,1.00,1667549,3,0
p57,M25386,0.70,0.70,361908,3,0
p57,M4935,1.10,1.10,361908,3,0
p57,M27682,301.90,1.80,1823736,1,0
p57,M10448,0.60,0.60,361908,3,0
p57,M24292,16.00,0.70,361908,3,0
p57,M2753,300.80,0.80,361908,1,0
p57,M28130,170.30,1.20,1667549,3,0
p57,M11533,0.70,0.70,361908,3,0
p57,M13712,96.00,0.50,307533,3,0
p57,M3608,1.60,1.60,2840976,3,0
p57,M12220,302.70,2.60,2500629,1,0
p57,M16790,300.90,0.80,361908,1,0
p57,M14000,301.60,1.50,1247473,1,0
p57,M24729,295.40,1.00,653129,3,0
p57,M14365,0.60,0.60,361908,3,0
p57,M16389,300.90,0.80,361908,1,0
p57,M18328,301.80,1.70,1247473,1,0
p57,M24843,120.90,1.40,602112,3,0
p57,M5181,301.50,1.50,1161448,1,0
p57,M27835,301.20,1.10,361908,1,0
p57,M4773,163.80,1.30,2211708,3,0
p57,M20363,186.10,0.60,386126,3,0
p57,M25898,0.70,0.70,361908,3,0
p57,M22421,302.80,1.60,1372867,1,0
p57,M27314,300.80,0.70,361908,1,0
p57,M5982,124.80,1.20,2225131,3,0
p57,M25099,0.60,0.60,361908,3,0
p57,M6806,302.10,2.10,1144785,1,0
p57,M2962,191.00,1.70,2896661,3,0
p57,M5836,302.50,0.60,361908,1,0
p57,M10872,267.40,1.70,2896661,3,0
p57,M17034,300.80,0.70,361908,1,0
p57,M18874,18.60,0.70,361908,3,0
p57,M5392,301.10,1.10,687810,1,0
p57,M8660,300.80,0.80,361908,1,0
p57,M20955,121.80,0.60,361908,3,0
p57,M22858,301.30,0.70,361908,1,0
p57,M20674,1.50,1.50,2354244,3,0
p57,M20555,0.50,0.50,361908,3,0
p57,M23025,300.80,0.70,361908,1,0
p57,M6369,0.90,0.90,361908,3,0
p57,M22575,301.50,1.40,361908,1,0
p57,M3252,0.70,0.70,361908,3,0
p57,M17708,220.70,2.30,2491800,3,0
p57,M27184,301.50,1.40,1234267,1,0
p57,M12123,300.80,0.70,361908,1,0
p57,M13057,188.10,0.70,361908,3,0
p57,M18597,266.30,1.60,2936602,3,0
p57,M19320,1.80,1.80,2703062,3,0
p57,M16572,302.00,1.90,361908,1,0
p57,M24508,1.00,1.00,1339722,3,0
p57,M26924,0.60,0.60,361908,3,0
p57,M5562,300.70,0.70,361908,1,0
p57,M23770,0.90,0.90,361908,3,0
p57,M8926,302.70,2.70,2845657,1,0
p57,M19073,193.30,1.60,2687915,3,0
p57,M27491,301.70,1.60,1418603,1,0
p57,M12798,303.40,2.00,1630781,1,0
p57,M13521,1.50,1.50,2306737,3,0
p57,M15274,301.50,1.20,759352,1,0
p57,M17446,180.40,0.60,361908,3,0
p57,M16115,300.80,0.70,361908,1,0
p57,M23442,1.10,1.10,593937,3,0
p57,M19904,301.30,1.10,361908,1,0
p57,M21662,1.10,1.10,1247473,3,0
p57,M14738,46.10,1.30,1247473,3,0
p57,M15827,302.90,2.80,2840976,1,0
p57,M8401,301.00,1.00,427786,1,0
p57,M24013,1.50,1.50,2587596,3,0
p57,M23286,117.20,0.60,361908,3,0
p57,M7969,300.90,0.90,361908,1,0
p57,M3369,0.80,0.80,361908,3,0
p57,M28293,1.00,1.00,1437897,3,0
p57,M5703,301.60,0.80,361908,1,0
p57,M11851,0.80,0.80,963370,3,0
p57,M17284,300.90,0.80,436460,1,0
p57,M13354,0.60,0.60,361908,3,0
p57,M9223,303.40,2.00,361908,1,0
p57,M21138,0.60,0.60,446165,3,0
p57,M9902,0.70,0.70,426811,3,0
p57,M17836,4.70,1.40,1558210,3,0
p57,M2553,301.80,0.80,361908,1,0
p57,M6993,302.10,2.10,1972044,1,0
p57,M28446,0.90,0.90,963370,3,0
p57,M4453,33.10,0.90,963370,3,0
p57,M26420,0.90,0.90,1194106,3,0
p57,M12613,301.00,0.90,361908,1,0
p57,M26181,0.80,0.80,361908,3,0
