Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p189,M18470,301.80,1.70,1435217,1,0
p189,M10460,88.10,1.30,2040722,3,0
p189,M19686,4.50,1.60,1435217,3,0
p189,M8793,301.60,1.60,1435217,1,0
p189,M5600,58.20,1.10,1435217,3,0
p189,M22285,303.70,3.40,1435217,1,0
p189,M25793,163.20,1.30,2276588,3,0
p189,M28189,53.20,1.00,1435217,3,0
p189,M10899,308.20,5.10,1435217,1,0
p189,M6903,302.50,2.50,2474177,1,0
p189,M12435,45.50,1.20,1435217,3,0
p189,M13124,301.80,1.70,1435217,1,0
p189,M14695,303.20,3.10,1435217,1,0
p189,M26834,301.50,1.40,1045521,1,0
p189,M7556,301.00,1.00,560662,1,0
p189,M24498,306.60,2.60,2699181,1,0
p189,M28458,151.30,0.90,1195201,3,0
p189,M23441,305.00,1.60,1435217,1,0
p189,M28293,301.80,1.10,782305,1,0
p189,M19861,88.70,1.10,1689652,3,0
p189,M18011,34.20,1.90,1435217,3,0
p189,M14202,302.40,2.30,623657,1,0
p189,M15776,305.40,3.90,2935000,1,0
p189,M2674,304.70,4.60,1435217,1,0
p189,M22465,308.10,3.60,1435217,1,0
p189,M3482,300.90,0.90,748089,1,0
p189,M8498,1.10,1.10,1435217,3,0
p189,M27550,302.80,2.40,2124587,1,0
p189,M11527,302.90,1.20,555626,1,0
p189,M10710,303.60,3.30,1435217,1,0
p189,M18281,302.40,1.10,719868,1,0
p189,M13425,92.40,1.00,1435217,3,0
p189,M19499,294.90,1.10,748929,3,0
p189,M10280,302.30,2.30,2247913,1,0
p189,M18951,303.40,3.30,1435217,1,0
p189,M7130,308.30,5.40,1958741,1,0
p189,M9671,302.50,1.90,1722187,1,0
p189,M17505,302.00,1.90,1800855,1,0
p189,M27704,302.00,1.60,1435217,1,0
p189,M5192,302.30,1.60,1435217,1,0
p189,M16932,1.00,1.00,1282028,3,0
p189,M20512,273.90,1.20,1435217,3,0
p189,M25009,152.40,0.70,623657,3,0
p189,M23588,302.30,1.50,1435217,1,0
p189,M9831,302.20,1.80,1435217,1,0
p189,M5355,172.50,1.90,452316,3,0
p189,M5990,301.00,1.00,623657,1,0
p189,M17908,185.60,1.20,1435217,3,0
p189,M11758,303.10,1.80,1435217,1,0
p189,M6617,303.70,2.60,2670899,1,0
p189,M4559,56.80,0.90,1435217,3,0
p189,M4955,132.50,1.00,1435217,3,0
p189,M13931,1.50,1.50,2453478,3,0
p189,M12048,305.70,4.30,2282638,1,0
p189,M5483,1.00,1.00,1435217,3,0
p189,M18700,297.70,0.80,796140,3,0
p189,M21318,0.60,0.60,748089,3,0
p189,M21555,304.20,4.10,2010587,1,0
p189,M25913,1.10,1.10,1435217,3,0
p189,M26725,1.00,1.00,1435217,3,0
p189,M8912,305.20,3.20,1282028,1,0
p189,M26602,150.20,1.20,1435217,3,0
p189,M4399,0.70,0.70,678721,3,0
p189,M7427,302.00,2.00,1435217,1,0
p189,M8358,53.60,1.00,1435217,3,0
p189,M7266,302.60,2.10,1435217,1,0
p161,M4409,302.80,2.40,2257367,1,0
p161,M27294,302.40,1.90,1435217,1,0
p161,M16037,1.10,1.10,1435217,3,0
p161,M19940,302.80,2.20,2101178,1,0
p161,M9418,1.10,1.10,1395458,3,0
p161,M24058,119.80,1.00,1435217,3,0
p161,M4244,1.10,1.10,1636485,3,0
p161,M28099,301.90,1.80,1435217,1,0
p161,M26074,305.30,1.90,1435217,1,0
p161,M3600,302.70,2.50,2422945,1,0
p161,M15581,302.00,1.90,1435217,1,0
p161,M19664,303.70,3.00,2010587,1,0
p161,M22706,301.90,1.00,671730,1,0
p161,M12340,40.90,1.10,1435217,3,0
p161,M18850,302.40,1.60,1435217,1,0
p161,M19414,88.40,1.00,1435217,3,0
p161,M16149,303.20,2.40,2352778,1,0
p161,M17635,0.90,0.90,825371,3,0
p161,M20125,301.80,1.60,1435217,1,0
p161,M4092,184.50,1.40,1435217,3,0
p161,M15736,294.60,1.00,1435217,3,0
p161,M3841,117.30,0.90,1435217,3,0
p161,M22267,302.60,2.20,2010587,1,0
p161,M7246,303.20,1.30,623657,1,0
p161,M13504,55.40,1.40,1435217,3,0
p161,M10078,301.60,1.60,1435217,1,0
p161,M6362,302.60,1.90,1435217,1,0
p161,M20953,1.20,1.20,1435217,3,0
p161,M24239,1.40,1.40,2677343,3,0
p161,M5952,1.00,1.00,1435217,3,0
p161,M22970,304.40,4.10,2824384,1,0
p161,M20398,302.90,1.60,1282028,1,0
p161,M24510,303.10,3.00,1435217,1,0
p161,M25166,301.70,1.60,1435217,1,0
p161,M4638,303.10,3.10,1435217,1,0
p161,M4879,304.00,4.00,1435217,1,0
p161,M9805,302.30,1.50,973824,1,0
p161,M4515,301.60,1.60,1435217,1,0
p161,M13975,1.10,1.10,1435217,3,0
p161,M12882,302.20,2.10,2010587,1,0
p161,M11791,304.60,2.20,2160659,1,0
p161,M13694,303.10,3.00,1435217,1,0
p161,M15240,15.90,1.10,1435217,3,0
p161,M10580,302.20,1.80,1435217,1,0
p161,M17137,97.40,1.20,1435217,3,0
p161,M17899,303.60,2.90,1435217,1,0
p161,M15359,302.30,1.80,1435217,1,0
p161,M4994,302.30,1.60,1435217,1,0
p161,M16604,1.00,1.00,1435217,3,0
p161,M2971,0.90,0.90,825371,3,0
p161,M3389,302.40,1.80,1435217,1,0
p161,M8952,301.50,1.50,1435217,1,0
p161,M26520,304.10,4.00,1435217,1,0
p161,M2693,123.00,1.10,1435217,3,0
p161,M25592,304.20,3.40,2010587,1,0
p161,M5419,302.90,2.90,2754602,1,0
p161,M26681,302.00,1.70,1435217,1,0
p161,M13402,0.70,0.70,623657,3,0
p161,M13122,282.60,1.00,1435217,3,0
p161,M21827,305.90,2.80,2010587,1,0
p161,M10370,24.10,0.90,1435217,3,0
p161,M14582,205.50,1.10,1435217,3,0
p161,M20619,1.10,1.10,1435217,3,0
p161,M17325,1.60,1.60,2996900,3,0
p161,M7670,303.10,3.00,1435217,1,0
p161,M27926,302.30,1.40,1363165,1,0
p161,M6503,302.20,1.50,1435217,1,0
p161,M8249,304.80,2.20,1969299,1,0
p161,M14859,302.40,1.50,1435217,1,0
p161,M27401,301.80,1.70,1435217,1,0
p161,M11218,302.40,1.50,1435217,1,0
p161,M9192,128.60,1.00,1435217,3,0
p161,M3083,301.00,1.00,327058,1,0
p161,M14321,53.70,1.10,1435217,3,0
p161,M6193,306.90,4.60,1435217,1,0
p161,M26309,303.40,2.80,940934,1,0
p161,M26947,44.80,1.10,1435217,3,0
p161,M25858,305.60,4.90,2973781,1,0
p161,M21534,301.20,1.00,319284,1,0
p161,M8094,303.00,1.50,1435217,1,0
p161,M7844,304.10,4.00,1435217,1,0
p161,M2278,180.30,1.30,2331786,3,0
p161,M2432,0.70,0.70,623657,3,0
p161,M16904,302.30,1.60,1435217,1,0
p161,M24884,301.60,1.50,1435217,1,0
p161,M23430,302.40,2.20,623657,1,0
p161,M12579,302.30,2.20,1435217,1,0
p161,M6846,302.60,2.50,1241299,1,0
p161,M10797,302.20,2.10,2010587,1,0
p161,M18441,0.90,0.90,1435217,3,0
p161,M18165,1.00,1.00,1435217,3,0
p161,M18685,301.70,1.60,1435217,1,0
p161,M19134,301.10,1.00,808740,1,0
p161,M17465,1.70,1.70,2964276,3,0
p161,M15047,301.60,1.40,481559,1,0
p161,M16411,115.50,0.90,1435217,3,0
p161,M20753,170.20,0.70,748929,3,0
p161,M14117,302.10,2.00,1435217,1,0
p161,M22134,302.60,2.30,2362423,1,0
p161,M25403,302.10,1.80,1435217,1,0
p161,M23620,302.50,2.20,2010587,1,0
p161,M19809,304.90,4.30,2317808,1,0
p161,M21280,79.10,1.60,1177650,3,0
p161,M11511,302.20,1.90,1435217,1,0
p161,M8638,304.40,3.30,1468967,1,0
p161,M12044,1.00,1.00,1435217,3,0
p161,M16253,304.60,4.40,1435217,1,0
p161,M19001,301.60,1.50,1435217,1,0
p161,M18301,1.70,1.70,2935000,3,0
p161,M7424,145.50,0.90,1096580,3,0
p161,M22521,85.60,1.00,1435217,3,0
p161,M6732,306.10,6.10,893383,1,0
p161,M27138,62.20,1.70,2835708,3,0
p161,M27654,302.20,2.10,1435217,1,0
p161,M23176,301.20,1.10,741556,1,0
p43,M3838,303.60,3.20,1722187,1,0
p43,M2903,305.80,4.00,1435217,1,0
p43,M4249,301.40,0.90,623657,1,0
p43,M6702,304.40,3.00,1435217,1,0
p43,M10297,303.10,2.00,2059362,1,0
p43,M12993,304.00,2.50,2384672,1,0
p43,M17254,1.30,1.30,2466594,3,0
p43,M19426,195.20,1.10,1435217,3,0
p43,M16159,147.60,0.80,791171,3,0
p43,M21742,301.70,1.60,1435217,1,0
p43,M27969,303.00,2.30,2314299,1,0
p43,M15348,109.20,1.10,1435217,3,0
p43,M27726,302.00,1.90,1714112,1,0
p43,M20259,1.50,1.50,2445726,3,0
p43,M15747,301.20,0.90,623657,1,0
p43,M4523,305.60,2.60,2032695,1,0
p43,M20650,1.40,1.40,1435217,3,0
p43,M26630,301.90,1.80,1435217,1,0
p43,M26354,193.30,1.10,1435217,3,0
p43,M3604,301.40,1.40,986285,1,0
p43,M13439,125.60,1.60,2935000,3,0
p43,M12582,304.30,2.20,1435217,1,0
p43,M13274,303.20,2.20,2317808,1,0
p43,M18048,303.70,3.50,1435217,1,0
p43,M22787,78.50,1.70,2842694,3,0
p43,M15578,1.00,1.00,1435217,3,0
p43,M24208,303.40,1.60,1435217,1,0
p43,M15459,1.10,1.10,1435217,3,0
p43,M16427,302.30,0.90,481459,1,0
p43,M24448,302.70,1.60,1435217,1,0
p43,M18609,1.10,1.10,1435217,3,0
p43,M2510,301.60,1.60,1435217,1,0
p43,M9302,267.40,1.10,1435217,3,0
p43,M10912,302.90,2.80,2754602,1,0
p43,M21093,302.10,1.80,1435217,1,0
p43,M4107,303.10,0.90,623657,1,0
p43,M11600,69.60,0.90,1435217,3,0
p43,M10077,72.80,0.70,623657,3,0
p43,M11290,125.90,0.90,1435217,3,0
p43,M14398,303.90,1.70,1435217,1,0
p43,M20835,302.70,1.60,1435217,1,0
p43,M14676,1.00,1.00,1435217,3,0
p43,M19969,1.60,1.60,2623010,3,0
p43,M7338,1.10,1.10,1435217,3,0
p43,M9517,1.20,1.20,1689652,3,0
p43,M25321,1.20,1.20,1363165,3,0
p43,M28158,302.00,1.90,1435217,1,0
p43,M4916,302.30,1.80,1529891,1,0
p43,M12001,303.10,2.80,2703563,1,0
p43,M11396,1.10,1.10,1435217,3,0
p43,M11160,302.40,2.00,1805554,1,0
p43,M17410,1.70,1.70,2996900,3,0
p43,M6492,1.50,1.50,2010587,3,0
p43,M17776,64.10,1.20,1435217,3,0
p43,M3381,1.20,1.20,1435217,3,0
p43,M26804,302.60,2.20,1722187,1,0
p43,M24747,300.80,0.70,1356896,1,0
p43,M20423,164.30,1.00,1435217,3,0
p43,M24985,1.50,1.50,2677343,3,0
p43,M6259,70.30,1.10,1435217,3,0
p43,M27215,226.20,1.10,1434287,3,0
p43,M16609,305.20,4.70,1435217,1,0
p43,M8797,0.60,0.60,475528,3,0
p43,M12808,303.50,1.70,1435217,1,0
p43,M27454,188.70,1.80,2707301,3,0
p43,M10508,305.60,2.90,2958064,1,0
p43,M21351,302.30,1.90,1435217,1,0
p43,M28341,302.10,2.00,1435217,1,0
p43,M15150,302.40,1.70,1435217,1,0
p43,M7792,1.60,1.60,1435217,3,0
p43,M9054,302.90,2.20,2010587,1,0
p43,M3190,128.10,1.00,1435217,3,0
p43,M23449,1.00,1.00,1435217,3,0
p43,M9858,302.80,2.80,2597041,1,0
p43,M23167,1.10,1.10,1435217,3,0
p43,M7952,1.00,1.00,1435217,3,0
p43,M8248,303.70,3.60,1435217,1,0
p43,M25188,105.90,1.50,2429530,3,0
p43,M26150,302.00,1.90,1435217,1,0
p43,M10761,301.90,1.80,1366337,1,0
p43,M22509,301.80,1.70,1435217,1,0
p43,M15022,1.20,1.20,1435217,3,0
p43,M15892,303.00,2.90,2935000,1,0
p43,M21537,301.90,1.80,1282028,1,0
p43,M12391,302.30,1.20,833799,1,0
p43,M18249,300.90,0.80,623657,1,0
p43,M19215,304.30,3.60,1435217,1,0
p43,M25739,304.80,3.10,1435217,1,0
p43,M16986,258.10,0.60,327058,3,0
p43,M17558,59.50,1.30,2240971,3,0
p43,M19617,1.00,1.00,1282028,3,0
p43,M16748,301.40,1.20,623657,1,0
p43,M7600,4.10,2.40,2606349,3,0
p43,M8536,246.20,1.20,1535346,3,0
p43,M19739,306.00,4.20,1435217,1,0
p43,M7205,143.60,1.10,1435217,3,0
p43,M27115,1.30,1.30,1435217,3,0
p43,M25575,302.00,1.70,1435217,1,0
p43,M3000,301.60,1.60,1435217,1,0
p43,M5784,302.20,2.20,2096790,1,0
p43,M3739,303.30,3.10,1435217,1,0
p43,M6847,168.20,1.10,1435217,3,0
p43,M2646,304.00,1.50,1388519,1,0
p43,M12176,302.70,1.10,623657,1,0
p43,M7099,1.00,1.00,1435217,3,0
p43,M25925,301.00,0.90,623657,1,0
p43,M7494,161.00,1.40,1435217,3,0
p43,M18717,260.30,1.20,1435217,3,0
p43,M4423,305.60,3.90,1435217,1,0
p43,M23983,302.70,2.10,623657,1,0
p43,M13657,301.80,1.70,1435217,1,0
p43,M11872,302.30,1.00,623657,1,0
p43,M19000,0.90,0.90,1435217,3,0
p43,M23737,302.10,2.00,1913396,1,0
p43,M14860,0.90,0.90,863601,3,0
p43,M5361,305.20,2.60,2549762,1,0
p43,M6053,301.50,1.50,1435217,1,0
p43,M22924,0.90,0.90,1435217,3,0
p43,M5645,303.60,2.90,1435217,1,0
p43,M22120,239.60,1.40,1775386,3,0
p194,M10855,306.30,3.70,1689652,1,0
p194,M26086,0.80,0.80,1045521,3,0
p194,M10579,303.90,3.00,1435217,1,0
p194,M13722,301.70,1.60,1435217,1,0
p194,M19553,303.40,1.70,1435217,1,0
p194,M10450,1.30,1.30,2010587,3,0
p194,M19312,302.80,2.60,957607,1,0
p194,M18734,231.60,1.30,1435217,3,0
p194,M20654,1.30,1.30,1435217,3,0
p194,M24459,302.40,1.70,833165,1,0
p194,M7910,302.90,1.70,1435217,1,0
p194,M18859,54.80,2.40,2945402,3,0
p194,M19709,301.90,1.80,1435217,1,0
p194,M28136,70.30,0.90,1435217,3,0
p194,M27200,1.10,1.10,1435217,3,0
p194,M20091,301.70,1.60,1435217,1,0
p194,M12743,156.80,1.60,2328918,3,0
p194,M14001,301.90,1.80,1548489,1,0
p194,M18565,301.00,0.90,623657,1,0
p194,M20884,301.20,0.70,327058,1,0
p194,M18968,1.20,1.20,1435217,3,0
p194,M25535,30.60,0.90,1435217,3,0
p194,M14408,301.60,1.50,1435217,1,0
p194,M25054,266.90,1.10,1435217,3,0
p194,M26384,301.60,1.50,1373409,1,0
p194,M26262,1.00,1.00,1282028,3,0
p194,M27076,64.50,0.90,748929,3,0
p194,M4629,300.90,0.90,633035,1,0
p194,M5558,304.10,2.30,1435217,1,0
p194,M4901,44.00,1.10,1435217,3,0
p194,M5955,1.00,1.00,1234774,3,0
p194,M12534,304.40,3.10,1435217,1,0
p194,M12258,1.10,1.10,1435217,3,0
p194,M10198,221.60,1.10,1435217,3,0
p194,M15373,1.10,1.10,1565662,3,0
p194,M15001,302.00,1.80,1588779,1,0
p194,M19843,304.80,4.10,2877855,1,0
p194,M13470,301.30,1.20,912811,1,0
p194,M9111,306.00,4.50,1435217,1,0
p194,M20317,121.30,1.10,1435217,3,0
p194,M3491,303.60,2.80,2810219,1,0
p194,M16612,306.90,2.30,327058,1,0
p194,M15127,306.10,4.20,1435217,1,0
p194,M15646,71.60,1.00,1435217,3,0
p194,M5313,1.20,1.20,1435217,3,0
p194,M21760,301.30,1.20,885165,1,0
p194,M24754,301.70,1.60,1435217,1,0
p194,M22334,302.50,2.40,2511907,1,0
p194,M22570,310.90,6.10,1435217,1,0
p194,M3254,301.20,1.20,623657,1,0
p194,M11795,302.40,2.30,407555,1,0
p194,M12005,303.00,2.90,1282028,1,0
p194,M18075,1.10,1.10,623657,3,0
p194,M12122,178.00,1.00,1435217,3,0
p194,M17783,1.90,1.40,1909938,3,0
p194,M6495,111.40,2.10,1435217,3,0
p194,M14265,306.70,4.80,1654521,1,0
p194,M17377,20.60,1.10,1714112,3,0
p194,M22727,301.90,1.80,1435217,1,0
p194,M21236,301.70,1.60,1175638,1,0
p194,M25319,301.40,1.20,353473,1,0
p194,M15910,58.30,1.20,1435217,3,0
p194,M8317,302.90,2.80,2766248,1,0
p194,M23772,1.00,1.00,1435217,3,0
p194,M8557,307.00,4.40,1435217,1,0
p194,M9800,2.40,1.40,1435217,3,0
p194,M21630,301.60,1.50,1363165,1,0
p194,M7103,146.60,1.20,1435217,3,0
p194,M6375,261.60,1.20,1435217,3,0
p194,M6108,306.50,4.10,2854310,1,0
p194,M11104,305.80,2.80,1435217,1,0
p194,M6868,302.80,1.90,1958741,1,0
p194,M9617,272.30,2.40,2059362,3,0
p194,M13007,1.40,1.40,2059362,3,0
p194,M15272,105.00,1.10,1435217,3,0
p194,M16363,57.60,0.90,748929,3,0
p194,M7274,1.20,1.20,1852552,3,0
p194,M23326,291.40,1.50,2010587,3,0
p194,M26958,243.10,1.40,1435217,3,0
p194,M14699,301.40,0.90,316014,1,0
p194,M22118,302.30,1.80,1435217,1,0
p194,M24898,303.10,2.90,1435217,1,0
p194,M19109,307.70,3.30,1435217,1,0
p194,M21942,302.40,2.30,2335882,1,0
p194,M24019,302.60,2.50,598064,1,0
p194,M26832,301.00,0.90,623657,1,0
p194,M2542,301.40,1.40,1001414,1,0
p194,M23043,302.80,1.90,1435217,1,0
p194,M7434,41.10,1.90,2561424,3,0
p194,M25982,1.40,1.40,2053790,3,0
p194,M9973,1.10,1.10,1535346,3,0
p194,M21020,304.40,3.30,1649049,1,0
p194,M27483,303.90,2.60,337180,1,0
p194,M11611,302.30,1.70,1435217,1,0
p194,M22905,304.20,3.10,1435217,1,0
p194,M20448,1.40,1.40,2060597,3,0
p194,M2270,301.70,1.60,1435217,1,0
p194,M8099,303.50,3.10,748929,1,0
p194,M25699,200.30,1.00,1435217,3,0
p194,M27757,131.90,0.50,452316,3,0
p194,M7722,1.60,1.60,1435217,3,0
p194,M21498,303.70,1.60,1435217,1,0
p194,M8930,304.20,2.90,2828011,1,0
p194,M2152,302.50,1.50,1435217,1,0
p194,M13308,304.10,3.40,2754602,1,0
p194,M26580,302.00,1.90,1435217,1,0
p194,M5757,217.60,0.80,623657,3,0
p194,M4427,302.20,2.20,2139608,1,0
p194,M11243,179.30,1.10,1435217,3,0
p194,M18158,115.70,1.10,1865908,3,0
p194,M9396,304.30,3.60,1435217,1,0
p194,M4143,302.50,1.60,1435217,1,0
p194,M27940,1.20,1.20,1974664,3,0
p194,M8742,301.40,0.80,375234,1,0
p194,M6739,305.20,2.90,623657,1,0
p194,M28350,301.30,1.20,623657,1,0
p194,M3743,301.80,1.80,1532169,1,0
p194,M13139,303.10,2.10,1435217,1,0
p194,M17183,303.10,1.70,1435217,1,0
p194,M16095,302.30,1.60,1435217,1,0
p194,M11354,1.30,1.30,1435217,3,0
p194,M16892,304.30,2.90,1435217,1,0
p194,M18278,1.10,1.10,1435217,3,0
p194,M2819,304.10,4.10,1435217,1,0
p194,M17575,296.40,0.90,1435217,3,0
p194,M3102,301.70,1.70,1435217,1,0
p194,M23574,1.10,1.10,1535346,3,0
p194,M24266,303.80,3.70,2996900,1,0
p78,M4927,302.20,1.60,1435217,1,0
p78,M4800,301.30,1.20,811753,1,0
p78,M2745,1.00,1.00,1435217,3,0
p78,M15221,301.60,1.50,1282028,1,0
p78,M20777,302.20,2.00,1435217,1,0
p78,M16796,166.90,1.00,1435217,3,0
p78,M5290,186.80,1.00,1435217,3,0
p78,M7470,302.20,2.00,1435217,1,0
p78,M24452,305.70,4.20,748089,1,0
p78,M26596,1.60,1.60,2303988,3,0
p78,M9782,303.90,3.10,1435217,1,0
p78,M23915,302.00,1.80,1517619,1,0
p78,M26108,301.80,1.70,1435217,1,0
p78,M2474,1.00,1.00,1435217,3,0
p78,M5588,305.00,2.90,1282028,1,0
p78,M21452,100.90,1.00,1435217,3,0
p78,M14769,1.30,1.30,1435217,3,0
p78,M25378,302.20,2.10,2059362,1,0
p78,M25895,78.80,1.20,1435217,3,0
p78,M20360,302.00,1.70,1435217,1,0
p78,M3930,1.50,1.50,2010587,3,0
p78,M4623,304.00,2.40,1435217,1,0
p78,M13900,302.40,2.30,2284985,1,0
p78,M11443,1.00,1.00,1435217,3,0
p78,M11564,1.00,1.00,1435217,3,0
p78,M11961,302.20,1.60,1435217,1,0
p78,M12256,301.80,0.90,623657,1,0
p78,M11043,0.60,0.60,623657,3,0
p78,M10593,1.70,1.70,2958064,3,0
p78,M8662,302.40,2.20,1435217,1,0
p78,M18995,83.70,1.10,1435217,3,0
p78,M7295,302.80,2.80,2720986,1,0
p78,M19325,1.30,1.30,1435217,3,0
p78,M24758,301.80,1.50,1261496,1,0
p78,M24358,301.70,1.60,1435217,1,0
p78,M19728,204.70,0.60,748929,3,0
p78,M22972,301.30,0.80,623657,1,0
p78,M2202,304.10,3.70,2532583,1,0
p78,M3653,305.30,1.90,441992,1,0
p78,M22691,303.90,1.30,819763,1,0
p78,M6400,41.40,1.40,1535346,3,0
p78,M14959,54.60,1.00,1435217,3,0
p78,M9599,301.90,1.90,1874644,1,0
p78,M27102,305.10,3.60,2010587,1,0
p78,M3495,303.60,3.60,2361473,1,0
p78,M22170,301.00,0.90,623657,1,0
p78,M26494,30.50,1.00,1435217,3,0
p78,M27341,303.70,3.30,1435217,1,0
p78,M9926,301.60,1.60,1282028,1,0
p78,M11676,1.50,1.50,2664019,3,0
p78,M11831,301.60,1.50,1435217,1,0
p78,M25719,21.50,1.20,1435217,3,0
p78,M18743,304.00,3.90,2030135,1,0
p78,M26803,302.10,1.90,1435217,1,0
p78,M25156,303.90,3.10,1435217,1,0
p78,M8951,301.50,1.50,1282028,1,0
p78,M26245,183.80,1.30,1634788,3,0
p78,M24187,302.70,2.10,1435217,1,0
p78,M4206,303.70,2.50,2523599,1,0
p78,M4326,302.60,1.40,1356896,1,0
p78,M19197,71.10,1.00,709391,3,0
p78,M18263,304.20,3.40,992960,1,0
p78,M13520,301.60,1.50,1067847,1,0
p78,M6908,1.00,1.00,1435217,3,0
p78,M17331,303.80,3.70,1891311,1,0
p78,M19469,1.10,1.10,1435217,3,0
p78,M15389,307.40,3.20,1435217,1,0
p78,M9053,301.70,1.40,1282028,1,0
p78,M22874,301.70,1.60,1435217,1,0
p78,M14457,302.40,2.20,326325,1,0
p78,M17966,304.00,3.20,1282028,1,0
p78,M6743,181.10,1.30,2150190,3,0
p78,M21263,0.90,0.90,1435217,3,0
p78,M28453,304.30,4.10,2950269,1,0
p78,M10405,134.60,0.90,1435217,3,0
p78,M12543,304.60,4.30,1045521,1,0
p78,M17045,198.60,1.60,2705140,3,0
p78,M18497,67.50,1.10,1435217,3,0
p78,M19981,302.20,1.30,623657,1,0
p78,M13084,1.10,1.10,1435217,3,0
p78,M16226,301.90,1.80,1435217,1,0
p78,M8250,303.90,3.70,1282028,1,0
p78,M15534,301.70,1.60,1435217,1,0
p78,M16622,302.30,1.90,1645365,1,0
p78,M21011,291.90,1.10,1435217,3,0
p78,M20166,304.80,2.40,2292045,1,0
p78,M3005,1.00,1.00,1435217,3,0
p78,M23273,83.70,1.20,1435217,3,0
p78,M6595,0.70,0.70,623657,3,0
p78,M7047,1.20,1.20,2208723,3,0
p78,M7685,305.00,1.70,1435217,1,0
p78,M7960,301.20,0.80,600826,1,0
p78,M10154,301.50,1.50,1435217,1,0
p78,M13301,304.60,3.10,1435217,1,0
p78,M16386,302.40,2.30,2010587,1,0
p78,M23506,24.10,0.60,415181,3,0
p78,M23104,302.20,1.70,1435217,1,0
p78,M27545,302.10,1.60,1435217,1,0
p78,M6168,301.10,1.10,732831,1,0
p78,M28237,305.50,4.60,1435217,1,0
p78,M5110,302.10,1.40,1282028,1,0
p78,M3298,301.60,1.60,1435217,1,0
p78,M10821,1.00,1.00,1435217,3,0
p78,M16091,303.70,2.90,1435217,1,0
p78,M5801,306.50,4.50,1435217,1,0
p78,M12842,43.80,1.00,1435217,3,0
p78,M13776,305.60,2.90,1435217,1,0
p78,M21956,304.90,2.40,1745960,1,0
p78,M23739,301.50,1.40,1264639,1,0
p78,M22407,305.70,4.20,623657,1,0
p78,M15951,305.70,3.80,829947,1,0
p78,M21675,1.50,1.50,2754362,3,0
p78,M15832,302.00,1.90,1435217,1,0
p78,M8515,301.60,1.60,1435217,1,0
p78,M14229,302.10,1.80,1435217,1,0
p78,M20585,1.50,1.50,2996900,3,0
p78,M6058,300.90,0.90,623657,1,0
p78,M14628,146.70,1.00,1435217,3,0
