Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p129,M22907,0.90,0.90,1200597,3,0
p129,M18005,302.70,2.60,2642875,1,0
p129,M9101,1.60,1.60,2723043,3,0
p129,M18128,304.10,3.70,2642875,1,0
p129,M9461,304.00,2.50,2642875,1,0
p129,M14686,304.40,3.40,2642875,1,0
p129,M19617,1.50,1.50,2642875,3,0
p129,M20686,303.00,1.20,687620,1,0
p129,M25975,234.10,0.90,1358785,3,0
p129,M27239,1.40,1.40,2642875,3,0
p129,M21498,302.00,1.90,1592884,1,0
p129,M26544,302.10,1.50,1140686,1,0
p129,M27875,303.80,2.50,2642875,1,0
p129,M5781,304.80,2.60,2642875,1,0
p129,M23551,1.50,1.50,2642875,3,0
p129,M6079,302.80,2.80,2926680,1,0
p129,M22065,301.60,1.50,1358785,1,0
p129,M12218,305.40,3.60,1366892,1,0
p129,M10433,155.70,1.40,2321188,3,0
p129,M11885,302.80,2.70,2642875,1,0
p129,M19492,158.10,1.40,2321188,3,0
p129,M19136,302.20,1.30,822176,1,0
p129,M21729,303.20,2.60,2838867,1,0
p129,M11092,302.20,2.10,2083790,1,0
p129,M15566,305.40,1.80,1419621,1,0
p129,M16812,301.20,1.10,629257,1,0
p129,M4422,1.70,1.70,2642875,3,0
p129,M9956,129.10,1.60,2642875,3,0
p129,M22496,260.90,1.20,1367581,3,0
p129,M2641,245.10,2.60,2642875,3,0
p129,M14516,53.30,1.00,822176,3,0
p129,M2763,58.00,1.40,2080187,3,0
p129,M28113,301.30,1.20,822176,1,0
p129,M27380,1.50,1.50,2642875,3,0
p129,M12688,304.00,2.60,2642875,1,0
p129,M17068,309.50,5.00,1107607,1,0
p129,M24429,301.20,1.10,364260,1,0
p129,M15312,201.20,1.00,391342,3,0
p129,M18545,0.90,0.90,575655,3,0
p129,M19999,131.50,1.40,2476549,3,0
p129,M5522,300.90,0.90,488078,1,0
p129,M23335,155.40,1.40,2642875,3,0
p129,M22240,301.90,1.80,1684233,1,0
p129,M20460,302.60,2.50,2642875,1,0
p181,M2628,78.50,1.20,1367581,3,0
p181,M12516,19.90,1.50,2642875,3,0
p181,M8607,189.70,1.40,2642875,3,0
p181,M10299,302.00,2.00,1532796,1,0
p181,M12631,301.70,1.60,1268374,1,0
p181,M16433,301.50,1.40,1107607,1,0
p181,M20933,302.70,2.60,2487630,1,0
p181,M6380,1.10,1.10,1267332,3,0
p181,M7591,302.50,2.50,2642875,1,0
p181,M25423,90.20,1.00,783316,3,0
p181,M6266,1.60,1.60,2642875,3,0
p181,M11414,302.00,1.90,1891065,1,0
p181,M11136,38.60,0.90,822176,3,0
p181,M16151,303.80,3.70,822176,1,0
p181,M9388,302.40,2.40,2411570,1,0
p181,M9663,303.10,2.70,2642875,1,0
p181,M23759,301.10,1.00,688973,1,0
p181,M17357,255.60,1.60,2849361,3,0
p181,M16942,307.70,6.60,2642875,1,0
p181,M25532,1.00,1.00,901493,3,0
p181,M2873,35.00,1.40,1921282,3,0
p181,M16708,303.90,3.00,502959,1,0
p181,M7002,302.40,2.40,2313737,1,0
p181,M7882,302.60,1.80,822176,1,0
p181,M22061,88.20,1.20,1674496,3,0
p181,M4469,263.90,1.00,1196593,3,0
p181,M8309,301.00,1.00,488078,1,0
p181,M27191,71.30,1.60,2642875,3,0
p181,M13466,302.80,2.70,2642875,1,0
p181,M10111,302.30,2.30,2397898,1,0
p181,M11563,303.00,2.90,2210990,1,0
p181,M12772,303.20,2.60,2558408,1,0
p181,M10472,306.80,4.60,2487630,1,0
p181,M13582,303.20,3.10,2903651,1,0
p181,M17155,301.60,1.50,892983,1,0
p181,M9870,142.90,1.60,2642875,3,0
p181,M15367,305.50,5.30,2642875,1,0
p181,M5391,1.80,1.80,2642875,3,0
p181,M5676,301.90,1.30,1107607,1,0
p181,M22453,226.50,0.80,948288,3,0
p181,M6525,1.50,1.50,2037188,3,0
p181,M6764,303.80,2.60,2642875,1,0
p181,M27465,1.70,1.70,2642875,3,0
p181,M28650,183.20,1.60,2642875,3,0
p181,M4910,1.50,1.50,2642875,3,0
p181,M24192,1.50,1.50,2311970,3,0
p181,M19043,1.30,1.30,1283120,3,0
p181,M11279,0.80,0.80,822176,3,0
p181,M11034,35.70,2.10,2642875,3,0
p181,M23938,198.00,0.80,575655,3,0
p181,M20700,1.60,1.60,2642875,3,0
p181,M8034,302.10,1.40,972659,1,0
p181,M15596,303.00,2.50,2642875,1,0
p181,M19952,1.70,1.70,2839086,3,0
p181,M23419,1.70,1.70,2642875,3,0
p181,M22327,303.00,2.50,2642875,1,0
p181,M26768,302.90,2.70,2642875,1,0
p181,M22163,1.60,1.60,2642875,3,0
p181,M4354,302.60,2.60,2152974,1,0
p181,M4161,302.60,2.60,2642875,1,0
p181,M14055,1.80,1.80,2642875,3,0
p181,M21302,1.50,1.50,2642875,3,0
p181,M3993,48.90,1.60,2642875,3,0
p181,M2266,135.10,1.50,2642875,3,0
p181,M27887,2.20,1.60,2642875,3,0
p181,M3351,305.10,2.70,2642875,1,0
p181,M5012,1.60,1.60,2642875,3,0
p181,M8763,1.00,1.00,1289832,3,0
p181,M6101,226.80,0.80,659469,3,0
p181,M15709,189.00,1.50,2476549,3,0
p181,M23162,303.10,1.20,822176,1,0
p181,M25183,302.10,2.00,1873276,1,0
p181,M22909,0.80,0.80,575655,3,0
p181,M10883,252.60,1.10,616337,3,0
p181,M17042,302.90,2.80,2642875,1,0
p181,M18126,1.10,1.10,1107607,3,0
p181,M14722,303.20,2.60,2662086,1,0
p181,M5942,302.80,2.50,2642875,1,0
p181,M9108,302.60,2.60,2642875,1,0
p181,M3088,153.00,1.20,1107607,3,0
p181,M5267,2.70,0.80,1107607,3,0
p181,M7168,307.40,3.50,1652566,1,0
p181,M3737,304.40,2.60,2642875,1,0
p181,M26066,305.40,3.70,2642875,1,0
p181,M28362,1.60,1.60,2922791,3,0
p181,M3578,304.50,2.90,2642875,1,0
p181,M10671,131.50,0.90,1107607,3,0
p181,M19499,30.10,1.40,2642875,3,0
p181,M19249,1.60,1.60,2642875,3,0
p181,M20238,302.70,2.60,2642875,1,0
p181,M8980,301.20,1.20,822176,1,0
p181,M22658,0.90,0.90,836337,3,0
p181,M14238,302.70,2.60,2642875,1,0
p181,M14998,301.50,1.40,1013285,1,0
p181,M24432,244.40,2.40,2642875,3,0
p181,M25003,305.40,3.10,317671,1,0
p181,M4662,1.50,1.50,2642875,3,0
p181,M12208,43.50,1.80,2642875,3,0
p181,M12962,171.20,1.70,2642875,3,0
p181,M13776,252.50,1.40,1932624,3,0
p181,M17860,1.50,1.50,2642875,3,0
p181,M18301,1.40,1.40,2642875,3,0
p181,M17612,1.50,1.50,2642875,3,0
p181,M21038,303.00,2.80,2838867,1,0
p181,M23578,1.50,1.50,2642875,3,0
p181,M14501,303.10,1.20,843495,1,0
p181,M14864,301.80,1.30,994023,1,0
p181,M19758,1.50,1.50,2642875,3,0
p181,M24547,64.30,1.40,1013285,3,0
p181,M26602,301.10,1.00,644465,1,0
p181,M26326,304.00,2.90,2642875,1,0
p181,M27016,302.90,2.60,2642875,1,0
p181,M7423,302.60,2.60,2642875,1,0
p181,M28069,13.00,1.70,2729257,3,0
p3,M6829,1.60,1.60,2642875,3,0
p3,M5617,1.70,1.70,2642875,3,0
p3,M13606,1.50,1.50,2642875,3,0
p3,M13727,305.40,4.50,2690709,1,0
p3,M10977,301.20,1.10,658847,1,0
p3,M12233,1.80,1.80,2201155,3,0
p3,M13321,36.80,0.50,434802,3,0
p3,M20935,304.70,2.60,2642875,1,0
p3,M8684,307.30,4.40,2838620,1,0
p3,M17367,302.70,2.60,2642875,1,0
p3,M21987,302.20,1.60,1235041,1,0
p3,M23803,301.80,1.60,928291,1,0
p3,M20135,1.50,1.50,2642875,3,0
p3,M7514,0.60,0.60,575655,3,0
p3,M9418,302.70,2.70,2642875,1,0
p3,M20374,0.90,0.90,1107607,3,0
p3,M5337,211.60,0.90,1138925,3,0
p3,M26479,304.10,4.00,2642875,1,0
p3,M9898,0.80,0.80,635054,3,0
p3,M14815,303.30,3.20,2981080,1,0
p3,M23000,302.80,2.70,2724734,1,0
p3,M4932,0.90,0.90,534840,3,0
p3,M12900,301.90,1.80,1358785,1,0
p3,M10447,303.90,2.10,2084273,1,0
p3,M18294,0.90,0.90,1107607,3,0
p3,M20803,301.40,1.30,576560,1,0
p3,M14088,303.10,2.80,2642875,1,0
p3,M16422,305.60,4.20,2281197,1,0
p3,M22424,1.10,1.10,1970405,3,0
p3,M8293,113.00,1.10,1196593,3,0
p3,M24206,226.20,1.50,2642875,3,0
p3,M21694,304.20,2.50,2642875,1,0
p3,M28126,95.20,1.40,2340196,3,0
p3,M9785,1.50,1.50,2642875,3,0
p3,M10638,305.50,3.80,2642875,1,0
p3,M21094,303.60,3.50,2597452,1,0
p3,M12019,123.50,2.70,1921282,3,0
p3,M25171,1.60,1.60,2642875,3,0
p3,M18089,110.20,0.90,822176,3,0
p3,M17035,22.80,1.50,2642875,3,0
p3,M17156,303.70,3.50,2532539,1,0
p3,M23946,301.10,1.00,536423,1,0
p3,M16695,301.30,1.20,822176,1,0
p3,M19327,303.20,2.70,2642875,1,0
p3,M6361,304.50,2.40,1584585,1,0
p3,M22577,302.70,2.60,2642875,1,0
p3,M22852,302.20,2.10,2218632,1,0
p3,M20556,302.80,2.60,2642875,1,0
p3,M24877,221.60,1.00,1588257,3,0
p3,M4226,171.10,1.40,2642875,3,0
p3,M8838,303.70,3.50,2642875,1,0
p3,M10862,306.50,1.10,822176,1,0
p3,M11158,304.60,2.70,2508251,1,0
p3,M18993,302.80,2.70,2642875,1,0
p3,M4590,1.60,1.60,2642875,3,0
p3,M15476,301.90,1.80,1475408,1,0
p3,M8031,54.90,1.20,1749720,3,0
p3,M16206,303.80,2.20,2185028,1,0
p3,M17538,303.60,2.80,2642875,1,0
p3,M27978,59.00,1.50,2642875,3,0
p3,M24586,305.10,2.80,2642875,1,0
p3,M27454,303.70,2.90,2642875,1,0
p3,M6651,61.90,1.80,2642875,3,0
p3,M26122,302.00,1.40,822176,1,0
p3,M4727,194.60,1.70,2642875,3,0
p3,M12717,0.90,0.90,822176,3,0
p3,M23293,1.50,1.50,2642875,3,0
p3,M28340,306.30,4.50,2642875,1,0
p3,M9619,18.10,1.60,2642875,3,0
p3,M12435,1.00,1.00,1107607,3,0
p3,M19594,302.80,1.00,822176,1,0
p3,M18783,303.50,2.50,1013285,1,0
p3,M17685,303.10,2.70,2642875,1,0
p3,M19863,106.30,0.90,1013285,3,0
p3,M21389,303.00,2.80,2642875,1,0
p3,M19109,302.90,2.60,2642875,1,0
p3,M25865,302.40,2.30,1750429,1,0
p3,M15309,302.50,2.40,2597452,1,0
p3,M6069,302.90,2.70,2201155,1,0
p3,M2262,303.10,3.00,2642875,1,0
p3,M11629,302.80,2.70,2642875,1,0
p3,M24373,0.70,0.70,575655,3,0
p3,M9213,302.70,2.70,2642875,1,0
p3,M23682,303.10,2.60,2642875,1,0
p3,M26276,301.20,1.10,992578,1,0
p3,M27242,302.70,2.60,2642875,1,0
p3,M7607,1.60,1.60,2642875,3,0
p3,M19217,302.70,2.60,2642875,1,0
p3,M9100,303.10,2.20,1983217,1,0
p3,M14684,308.80,2.20,2100012,1,0
p3,M18528,1.90,1.90,2642875,3,0
p3,M5820,1.00,1.00,1107607,3,0
p3,M15935,303.90,2.60,2255499,1,0
p3,M27115,302.90,2.80,2642875,1,0
p3,M21493,303.30,2.60,2642875,1,0
p3,M7289,1.30,1.30,1883286,3,0
p3,M25452,42.40,1.40,2642875,3,0
p3,M10156,302.80,2.70,2561573,1,0
p3,M5195,302.60,2.60,2642875,1,0
p3,M7095,1.50,1.50,2642875,3,0
p3,M27704,304.40,3.60,2642875,1,0
p3,M16814,303.70,2.80,2642875,1,0
p3,M4025,0.70,0.70,663795,3,0
p3,M2520,302.50,2.50,2642875,1,0
p3,M22251,219.30,1.00,1626389,3,0
p3,M7896,1.60,1.60,2642875,3,0
p3,M3749,1.30,1.30,2228015,3,0
p3,M2930,302.10,2.10,2049272,1,0
p3,M3229,280.60,1.50,2642875,3,0
p3,M13136,304.60,4.10,1595784,1,0
p3,M13895,303.30,2.80,536117,1,0
p3,M11354,303.90,2.60,2642875,1,0
p3,M18394,91.50,1.50,2642875,3,0
p3,M26606,306.00,3.80,2642875,1,0
p3,M2651,302.50,2.50,2642875,1,0
p3,M3860,1.50,1.50,2642875,3,0
p3,M25598,1.60,1.60,2987834,3,0
p3,M11917,277.70,1.80,2642875,3,0
p45,M27054,1.50,1.50,2642875,3,0
p45,M28021,303.50,2.00,2119906,1,0
p45,M7519,304.60,2.80,2642875,1,0
p45,M25391,302.60,2.50,2642875,1,0
p45,M2904,144.30,1.70,2642875,3,0
p45,M15863,9.20,1.10,784883,3,0
p45,M23801,303.20,2.60,2642875,1,0
p45,M17924,196.70,1.00,822176,3,0
p45,M24974,303.30,2.60,2682335,1,0
p45,M9658,25.20,1.50,2642875,3,0
p45,M25660,308.60,4.90,2642875,1,0
p45,M26870,212.70,1.70,2642875,3,0
p45,M27167,303.20,2.80,2642875,1,0
p45,M24691,1.60,1.60,2642875,3,0
p45,M26593,303.90,2.00,1674496,1,0
p45,M18293,1.60,1.60,2642875,3,0
p45,M6790,133.10,1.30,1681372,3,0
p45,M16669,0.80,0.80,575655,3,0
p45,M8171,43.30,1.50,2642875,3,0
p45,M24047,302.60,2.50,2642875,1,0
p45,M28129,301.20,1.10,762598,1,0
p45,M25256,301.70,1.10,822176,1,0
p45,M5189,211.40,1.60,2676644,3,0
p45,M11726,1.90,1.80,756063,3,0
p45,M11848,302.70,2.60,2642875,1,0
p45,M8829,1.70,1.70,2147713,3,0
p45,M9914,304.50,3.60,2642875,1,0
p45,M28649,117.30,1.00,822176,3,0
p45,M13467,14.40,1.10,1558180,3,0
p45,M16214,126.60,1.60,2642875,3,0
p45,M18877,303.10,2.60,2642875,1,0
p45,M3530,302.70,2.70,2642875,1,0
p45,M17308,1.10,1.10,1528792,3,0
p45,M8700,0.70,0.70,391342,3,0
p45,M14715,1.50,1.50,2642875,3,0
p45,M24199,305.70,3.80,2233173,1,0
p45,M6244,303.20,2.60,2845113,1,0
p45,M27585,272.80,1.70,2642875,3,0
p45,M2615,302.50,2.50,1612307,1,0
p45,M13215,237.10,0.70,630660,3,0
p45,M7067,1.50,1.50,2642875,3,0
p45,M18587,1.10,1.10,1140686,3,0
p45,M21876,301.40,1.30,822176,1,0
p45,M17814,304.40,2.80,2642875,1,0
p45,M23376,1.50,1.50,2642875,3,0
p45,M8436,1.90,1.90,2642875,3,0
p45,M7863,1.80,1.80,2642875,3,0
p45,M8038,1.60,1.60,2642875,3,0
p45,M27334,170.20,1.10,1162313,3,0
p45,M10417,1.50,1.50,2642875,3,0
p45,M10897,1.40,1.40,2642875,3,0
p45,M10656,0.70,0.70,857332,3,0
p45,M5933,302.40,1.80,1595784,1,0
p45,M12038,302.60,2.50,2523435,1,0
p45,M10531,16.60,1.40,2642875,3,0
p45,M18384,156.90,0.70,738798,3,0
p45,M19477,55.00,2.40,2642875,3,0
p45,M15275,0.70,0.70,635054,3,0
p45,M20458,303.20,2.40,2348637,1,0
p45,M15146,9.40,0.70,488078,3,0
p45,M7274,1.60,1.60,2642875,3,0
p45,M22357,108.00,1.50,2934015,3,0
p45,M9173,203.30,1.50,2642875,3,0
p45,M25867,1.50,1.50,2642875,3,0
p45,M4564,300.90,0.90,558773,1,0
p45,M5532,297.10,1.50,1025084,3,0
p45,M4842,305.30,3.00,2679884,1,0
p45,M6468,304.30,2.50,2642875,1,0
p45,M5705,20.30,0.80,488078,3,0
p45,M7729,111.40,0.70,647404,3,0
p45,M19340,243.90,1.40,1612307,3,0
p45,M28519,1.70,1.70,2642875,3,0
p45,M22188,302.30,2.20,2172643,1,0
p45,M22063,302.50,2.40,2185028,1,0
p45,M11618,146.10,1.10,1551391,3,0
p45,M12739,51.00,0.90,1196593,3,0
p45,M3739,306.30,4.60,2642875,1,0
p45,M21171,302.90,2.80,2933630,1,0
p45,M18160,0.70,0.70,822176,3,0
p45,M12455,301.40,1.30,1024979,1,0
p45,M17193,1.10,1.10,1632581,3,0
p45,M19250,304.30,4.10,2172643,1,0
p45,M11085,0.80,0.80,654053,3,0
p45,M15572,303.80,3.50,822176,1,0
p45,M14990,1.30,1.30,2246681,3,0
p45,M9398,264.50,0.80,822176,3,0
p45,M13030,301.30,1.10,822176,1,0
p45,M19005,221.70,1.00,1030290,3,0
p45,M16018,301.50,1.40,1196593,1,0
p45,M16933,74.90,1.50,2642875,3,0
p45,M26733,304.10,1.30,930505,1,0
p45,M20078,1.50,1.50,2642875,3,0
p45,M4027,302.60,2.60,2642875,1,0
p45,M20233,304.80,2.60,2642875,1,0
p45,M21443,302.60,2.50,2443938,1,0
p45,M15729,217.30,2.10,2642875,3,0
p45,M13817,301.10,1.00,771009,1,0
p45,M3105,1.70,1.70,2994874,3,0
p45,M6615,302.60,2.60,2642875,1,0
p45,M13931,304.60,2.70,2642875,1,0
p45,M10146,281.00,1.70,2642875,3,0
p45,M12165,305.60,2.70,2642875,1,0
p45,M19642,0.70,0.70,575655,3,0
p45,M15440,301.20,1.10,663795,1,0
p45,M17584,302.90,2.80,2799853,1,0
p45,M21713,0.90,0.90,1066199,3,0
p45,M14189,305.20,2.50,2402087,1,0
p45,M4272,305.00,2.90,2642875,1,0
p45,M14344,302.40,2.30,900446,1,0
p45,M23617,302.60,1.70,1429930,1,0
p45,M9042,0.80,0.80,1107607,3,0
p45,M20621,184.80,1.80,2642875,3,0
p45,M26329,88.00,0.90,1107607,3,0
p45,M22920,300.90,0.80,313066,1,0
p45,M2375,302.00,1.90,1633072,1,0
p45,M4399,302.70,2.70,2642875,1,0
p45,M16407,1.50,1.50,2642875,3,0
p45,M24421,250.30,0.90,1050277,3,0
p45,M14507,162.00,1.50,2642875,3,0
p45,M23175,286.40,0.60,635054,3,0
p45,M26202,1.80,1.80,2889202,3,0
p67,M28262,303.30,3.00,2960955,1,0
p67,M2985,1.50,1.50,2688688,3,0
p67,M10854,231.90,1.60,2642875,3,0
p67,M11784,199.30,1.60,2642875,3,0
p67,M12991,1.40,1.40,2470990,3,0
p67,M20815,302.30,2.20,2321188,1,0
p67,M27729,303.20,2.90,2642875,1,0
p67,M20016,301.60,1.20,822176,1,0
p67,M21105,302.70,2.60,2642875,1,0
p67,M6943,1.00,1.00,1352324,3,0
p67,M15506,1.50,1.50,2642875,3,0
p67,M27443,1.50,1.50,2642875,3,0
p67,M3726,42.20,1.10,1112906,3,0
p67,M5900,0.90,0.90,1107607,3,0
p67,M12586,6.00,1.50,2642875,3,0
p67,M12186,301.40,1.30,1107607,1,0
p67,M13671,15.40,1.10,1455106,3,0
p67,M16550,308.60,4.70,2642875,1,0
p67,M8695,305.60,2.70,2642875,1,0
p67,M14882,0.80,0.80,1140686,3,0
p67,M16268,302.80,2.70,2478684,1,0
p67,M15611,101.40,1.70,2642875,3,0
p67,M16029,303.00,2.90,2642875,1,0
