Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p189,M7024,304.60,2.20,1977503,1,0
p189,M9962,301.90,1.80,1487442,1,0
p161,M28020,305.30,2.30,2147753,1,0
p161,M26083,302.40,2.10,1592080,1,0
p161,M8606,306.00,3.60,1915412,1,0
p161,M28260,301.80,1.70,1316838,1,0
p161,M19154,304.30,1.60,1487442,1,0
p161,M19275,303.70,3.40,1487442,1,0
p161,M19034,303.20,2.40,2507557,1,0
p161,M18222,1.40,1.40,1592080,3,0
p161,M19552,1.80,1.80,2507557,3,0
p161,M24618,302.10,1.10,738549,1,0
p161,M8286,300.80,0.80,538449,1,0
p161,M14016,303.50,2.80,1497364,1,0
p161,M26638,302.10,2.00,1771650,1,0
p161,M16438,92.30,0.70,799175,3,0
p161,M14778,1.10,1.10,1468253,3,0
p161,M9019,302.70,2.10,1592080,1,0
p161,M7233,301.80,1.80,1543005,1,0
p161,M4760,303.10,1.80,1487442,1,0
p161,M27441,301.70,1.60,1487442,1,0
p161,M13310,1.00,1.00,1487442,3,0
p161,M16664,1.30,1.30,1487442,3,0
p161,M8174,306.80,4.20,1487442,1,0
p161,M16821,301.70,1.60,1487442,1,0
p161,M14368,1.40,1.40,1995861,3,0
p161,M24205,1.40,1.40,1592080,3,0
p161,M5181,303.90,3.40,1487442,1,0
p161,M24962,303.90,3.80,2039492,1,0
p161,M28406,306.00,1.70,1592080,1,0
p161,M23992,214.40,1.70,1487442,3,0
p161,M2993,303.20,2.30,2278403,1,0
p161,M22542,18.50,1.90,1487442,3,0
p161,M22663,1.50,1.50,2039492,3,0
p161,M26343,303.80,2.30,2062918,1,0
p161,M22384,243.90,1.20,1487442,3,0
p161,M12814,303.60,3.30,2921909,1,0
p161,M5438,301.60,1.60,1406635,1,0
p161,M11327,305.00,2.10,1487442,1,0
p161,M13622,304.80,1.60,1145705,1,0
p161,M12530,302.30,2.20,2045557,1,0
p161,M16184,302.50,2.30,1487442,1,0
p161,M12012,1.50,1.00,1487442,3,0
p161,M20319,301.80,1.70,1487442,1,0
p161,M11440,304.30,3.10,2507557,1,0
p161,M6484,301.50,1.50,1267090,1,0
p161,M3250,301.50,1.50,1254834,1,0
p161,M9197,67.60,1.00,1487442,3,0
p161,M17943,301.70,2.00,1487442,3,0
p161,M14676,54.30,0.90,991849,3,0
p161,M19848,303.20,1.80,1487442,1,0
p161,M26930,102.80,1.10,1487442,3,0
p161,M3774,234.80,1.30,1487442,3,0
p161,M21245,116.60,1.10,1487442,3,0
p161,M27221,1.40,1.40,1487442,3,0
p161,M4917,302.00,2.00,1771650,1,0
p161,M13056,304.20,2.60,2507557,1,0
p161,M15115,200.00,1.20,1592080,3,0
p161,M23812,301.70,1.60,1316838,1,0
p161,M7501,17.60,1.00,1375528,3,0
p161,M7622,301.60,1.60,1487442,1,0
p161,M18906,301.80,1.70,1608040,1,0
p161,M3148,302.00,2.00,1487442,1,0
p161,M5561,302.50,1.60,1487442,1,0
p161,M27576,304.10,3.30,1487442,1,0
p161,M6749,302.10,2.10,2035860,1,0
p161,M4208,11.60,1.50,2570657,3,0
p161,M11103,301.70,1.60,1487442,1,0
p161,M12158,1.10,1.10,1635496,3,0
p161,M22919,301.70,1.50,1487442,1,0
p161,M13881,67.60,1.30,1971146,3,0
p161,M9575,303.80,3.20,1487442,1,0
p161,M18535,1.40,1.40,1976622,3,0
p161,M25508,303.50,3.40,1487442,1,0
p161,M20454,171.00,1.00,1487442,3,0
p161,M18415,3.80,1.40,2039492,3,0
p161,M25745,303.70,3.60,1487442,1,0
p161,M8009,303.60,2.00,1607270,1,0
p161,M9977,302.80,2.80,2931889,1,0
p161,M8885,303.60,3.60,1487442,1,0
p161,M10937,302.20,1.60,1592080,1,0
p161,M11738,305.00,3.20,1487442,1,0
p161,M26791,303.50,1.80,1487442,1,0
p161,M12307,90.80,1.00,1005657,3,0
p161,M18094,77.10,1.30,1487442,3,0
p161,M3921,13.40,2.00,1487442,3,0
p161,M20969,1.60,1.60,2507557,3,0
p161,M15893,73.60,1.00,1487442,3,0
p161,M13480,80.20,1.20,1487442,3,0
p161,M20047,301.50,1.30,901480,1,0
p161,M14203,200.70,1.10,1487442,3,0
p161,M17557,11.60,1.10,1487442,3,0
p161,M18800,306.80,3.00,1487442,1,0
p161,M15018,304.10,3.90,1487442,1,0
p161,M27875,303.60,2.70,1487442,1,0
p161,M10805,304.80,4.60,1771650,1,0
p161,M2647,174.60,0.70,481535,3,0
p161,M25251,301.90,1.80,1487442,1,0
p161,M4427,301.70,1.70,1519661,1,0
p161,M10271,147.00,0.80,1036116,3,0
p161,M23508,304.80,4.10,2791423,1,0
p161,M17104,138.40,1.20,1897810,3,0
p161,M24834,303.90,2.90,1166173,1,0
p161,M23229,302.10,2.00,1920764,1,0
p161,M15602,303.50,1.70,1487442,1,0
p161,M27701,308.60,4.90,965387,1,0
p161,M8503,303.10,2.90,2781744,1,0
p161,M7777,303.90,2.40,1487442,1,0
p161,M4541,301.80,1.80,1487442,1,0
p161,M3508,303.20,3.20,1519782,1,0
p161,M5768,240.00,1.60,2507557,3,0
p161,M2414,1.00,1.00,1592080,3,0
p161,M6218,302.60,2.30,2434784,1,0
p161,M2816,1.00,1.00,1487442,3,0
p161,M20749,128.10,1.60,2853710,3,0
p161,M21798,306.30,3.20,1487442,1,0
p161,M5082,301.70,1.70,1487442,1,0
p161,M17339,1.10,1.10,1487442,3,0
p161,M21550,301.70,1.60,1487442,1,0
p161,M20583,1.00,1.00,1487442,3,0
p161,M21432,1.00,1.00,1487442,3,0
p161,M9326,19.30,1.00,1487442,3,0
p161,M2130,302.10,2.00,1900744,1,0
p161,M6059,1.00,1.00,1487442,3,0
p161,M22121,302.50,1.80,1487442,1,0
p161,M23694,304.10,2.80,2978085,1,0
p43,M4923,301.70,1.70,1487442,1,0
p43,M10455,301.60,1.60,1487442,1,0
p43,M8968,302.20,1.40,1236375,1,0
p43,M11303,88.90,0.90,1487442,3,0
p43,M18187,301.90,1.80,1487442,1,0
p43,M15593,1.00,1.00,1487442,3,0
p43,M15100,1.00,1.00,709185,3,0
p43,M17921,302.60,1.70,1487442,1,0
p43,M14534,154.10,1.60,1592080,3,0
p43,M24732,301.30,0.90,616069,1,0
p43,M8844,0.70,0.70,656638,3,0
p43,M6421,71.30,0.90,1177382,3,0
p43,M14816,0.90,0.90,1235893,3,0
p43,M5333,301.70,1.70,1487442,1,0
p43,M22154,126.50,1.30,1487442,3,0
p43,M23089,1.00,1.00,1487442,3,0
p43,M26111,302.10,2.00,1990281,1,0
p43,M26232,301.90,1.80,1592080,1,0
p43,M12109,305.10,1.80,1487442,1,0
p43,M5503,301.70,1.70,1487442,1,0
p43,M5900,303.90,3.90,2208305,1,0
p43,M13951,302.70,2.40,729055,1,0
p43,M19782,270.40,1.10,1487442,3,0
p43,M19657,1.40,1.20,1592080,3,0
p43,M15850,301.80,1.70,1487442,1,0
p43,M24602,301.80,1.50,1049347,1,0
p43,M9429,60.30,1.00,1083466,3,0
p43,M9668,301.80,1.80,1410963,1,0
p43,M23235,280.60,0.70,709185,3,0
p43,M6157,226.30,1.10,1487442,3,0
p43,M27037,134.60,1.10,1569589,3,0
p43,M7883,41.00,0.70,624972,3,0
p43,M23990,302.80,1.90,1592080,1,0
p43,M2328,1.30,1.30,1487442,3,0
p43,M11847,302.10,2.00,2058384,1,0
p43,M25174,91.80,1.40,1487442,3,0
p43,M9916,265.70,1.60,2039492,3,0
p43,M3536,307.70,4.10,1487442,1,0
p43,M18761,212.30,1.20,1487442,3,0
p43,M23709,301.80,1.70,1487442,1,0
p43,M27908,307.00,2.90,2980800,1,0
p43,M17423,1.40,1.40,2245385,3,0
p43,M18996,0.80,0.80,791654,3,0
p43,M20835,303.00,2.90,1487442,1,0
p43,M20675,301.90,1.80,1487442,1,0
p43,M23822,302.60,2.50,2277783,1,0
p43,M20395,173.30,1.00,1487442,3,0
p43,M8426,305.40,1.50,1487442,1,0
p43,M7612,1.70,1.70,2974325,3,0
p43,M8147,304.10,1.50,1487442,1,0
p43,M24195,305.30,1.60,1487442,1,0
p43,M27342,83.40,1.30,1798320,3,0
p43,M28150,303.20,3.10,1487442,1,0
p43,M10101,5.30,2.10,1424477,3,0
p43,M12004,301.70,1.60,1487442,1,0
p43,M14392,303.20,1.80,1145705,1,0
p43,M17540,70.70,1.50,2035860,3,0
p43,M22323,0.70,0.70,993958,3,0
p43,M23499,0.90,0.90,1145705,3,0
p43,M8556,192.90,2.50,1487442,3,0
p43,M14947,91.80,1.00,1487442,3,0
p43,M21073,304.20,3.10,1487442,1,0
p43,M12714,303.60,3.30,1487442,1,0
p43,M6748,300.70,0.70,301974,1,0
p43,M13008,306.00,5.90,1754446,1,0
p43,M11589,97.60,0.90,900276,3,0
p43,M12313,301.40,0.90,709185,1,0
p43,M12432,301.80,1.40,805038,1,0
p43,M21701,305.00,2.00,1487442,1,0
p43,M18378,164.90,0.90,1185581,3,0
p43,M19985,0.70,0.70,780431,3,0
p43,M25864,301.10,1.00,709185,1,0
p43,M2784,301.80,1.80,1487442,1,0
p43,M26798,302.80,1.10,772990,1,0
p43,M25069,248.10,1.60,709185,3,0
p43,M3991,303.50,1.60,1487442,1,0
p43,M27520,138.90,1.00,729055,3,0
p43,M25461,304.10,1.90,1846959,1,0
p43,M28330,307.40,4.10,1487442,1,0
p43,M2952,301.60,1.60,1547525,1,0
p43,M21939,302.50,2.40,2321657,1,0
p43,M15378,65.80,1.70,2929379,3,0
p43,M18008,301.10,1.00,709185,1,0
p43,M25616,306.40,2.10,1487442,1,0
p43,M16107,236.20,1.40,2342636,3,0
p43,M3762,303.80,2.90,1487442,1,0
p43,M8659,39.30,2.00,2581948,3,0
p43,M5781,303.10,3.10,1487442,1,0
p43,M6607,1.10,1.10,1487442,3,0
p43,M28483,309.10,4.20,940838,1,0
p43,M13822,304.20,3.10,2921909,1,0
p43,M13545,1.20,1.20,1592080,3,0
p43,M19375,270.20,1.10,1487442,3,0
p43,M20117,120.50,1.00,1487442,3,0
p43,M24959,1.70,1.70,2734081,3,0
p43,M27669,1.00,1.00,1487442,3,0
p43,M7137,65.60,1.40,1487442,3,0
p43,M7379,1.00,1.00,1444699,3,0
p43,M11117,305.00,1.50,1487442,1,0
p43,M4559,303.80,3.00,2296970,1,0
p43,M13138,304.50,2.50,1958184,1,0
p43,M10265,303.00,2.10,1487442,1,0
p43,M13255,301.90,1.80,1592080,1,0
p43,M19118,303.00,1.60,1540323,1,0
p43,M22528,302.00,1.30,1100108,1,0
p43,M18548,1.10,1.10,1487442,3,0
p43,M9162,301.80,1.70,953678,1,0
p43,M14105,306.60,2.70,1487442,1,0
p43,M22800,15.90,1.10,1487442,3,0
p43,M16921,302.70,1.80,1487442,1,0
p43,M6852,153.50,1.40,2039492,3,0
p43,M21277,304.70,3.90,1487442,1,0
p43,M15716,303.80,2.80,2169013,1,0
p43,M16409,1.10,1.10,1487442,3,0
p43,M24386,302.40,1.60,1487442,1,0
p43,M10829,306.70,3.30,1487442,1,0
p43,M10705,302.90,1.50,582219,1,0
p194,M12998,0.90,0.90,1487442,3,0
p194,M13688,304.20,3.30,1873209,1,0
p194,M11781,304.60,2.90,2746736,1,0
p194,M11020,301.40,1.30,1177620,1,0
p194,M7110,128.80,1.40,2625332,3,0
p194,M17487,1.10,1.10,1487442,3,0
p194,M11390,1.00,1.00,1487442,3,0
p194,M26758,303.00,2.90,2705526,1,0
p194,M6269,304.70,3.00,2271560,1,0
p194,M9812,19.90,0.90,1227592,3,0
p194,M24850,300.90,0.80,538449,1,0
p194,M3395,301.60,1.60,1487442,1,0
p194,M6388,237.40,1.10,1487442,3,0
p194,M9655,190.30,1.40,1487442,3,0
p194,M26352,1.20,1.20,1487442,3,0
p194,M13439,301.90,1.70,1487442,1,0
p194,M18847,77.00,0.70,323591,3,0
p194,M26505,302.70,2.60,949342,1,0
p194,M21975,302.60,1.50,1487442,1,0
p194,M26228,36.50,1.20,1487442,3,0
p194,M5984,1.70,1.70,2546869,3,0
p194,M24441,302.10,1.10,729055,1,0
p194,M4010,301.80,1.80,1487442,1,0
p194,M6807,302.50,1.90,1487442,1,0
p194,M5718,264.60,0.80,616069,3,0
p194,M27590,305.80,5.20,1487442,1,0
p194,M19695,305.80,5.20,1772053,1,0
p194,M16697,301.40,1.30,1173559,1,0
p194,M23826,301.80,1.70,1487442,1,0
p194,M19209,302.10,1.50,673680,1,0
p194,M2320,305.50,5.40,887042,1,0
p194,M9517,302.70,2.40,2112027,1,0
p194,M14712,306.40,3.30,1594272,1,0
p194,M23541,1.50,1.50,1487442,3,0
p194,M2564,303.70,2.60,2618278,1,0
p194,M9359,302.00,2.00,1937247,1,0
p194,M26895,302.60,1.80,1409088,1,0
p194,M27103,77.80,1.20,1487442,3,0
p194,M25286,301.90,1.80,1771650,1,0
p194,M22170,304.50,1.50,1487442,1,0
p194,M28277,1.40,1.40,2379399,3,0
p194,M10745,301.90,1.80,1487442,1,0
p194,M12803,38.20,1.10,1487442,3,0
p194,M23140,302.20,1.90,1592080,1,0
p194,M2456,304.00,3.50,1592080,1,0
p194,M24192,304.70,4.60,1487442,1,0
p194,M8716,302.60,2.30,2103706,1,0
p194,M4999,1.40,1.40,2006002,3,0
p194,M9002,302.50,2.50,2039492,1,0
p194,M19437,302.10,2.00,1487442,1,0
p194,M19951,303.40,1.90,1487442,1,0
p194,M25837,1.10,1.10,1487442,3,0
p194,M14147,301.90,1.80,1487442,1,0
p194,M14302,301.70,1.60,1487442,1,0
p194,M3267,302.00,1.70,1487442,1,0
p194,M4594,302.60,2.00,1839346,1,0
p194,M15916,68.30,1.20,1317737,3,0
p194,M4474,302.90,2.90,2853710,1,0
p194,M28025,86.10,0.70,377978,3,0
p194,M26043,1.00,1.00,1487442,3,0
p194,M12438,304.00,3.50,883164,1,0
p194,M13889,301.80,1.70,1584963,1,0
p194,M18140,173.80,1.20,2113455,3,0
p194,M12037,304.00,1.40,412286,1,0
p194,M10012,1.00,1.00,1487442,3,0
p194,M20857,305.50,3.30,1487442,1,0
p194,M17606,245.40,0.90,1487442,3,0
p194,M22992,305.40,4.30,1487442,1,0
p194,M20330,58.60,1.40,2039492,3,0
p194,M21265,301.10,1.00,538449,1,0
p194,M23321,264.10,1.20,1487442,3,0
p194,M24017,301.80,1.70,1487442,1,0
p194,M8249,303.10,3.00,2830116,1,0
p194,M20970,304.50,2.30,1667995,1,0
p194,M22355,301.20,1.10,709185,1,0
p194,M25066,221.90,1.10,1487442,3,0
p194,M3766,301.70,1.70,1592080,1,0
p194,M10524,1.00,1.00,1246894,3,0
p194,M10883,301.60,1.50,1487442,1,0
p194,M16470,0.80,0.80,538449,3,0
p194,M17167,305.30,2.10,1487442,1,0
p194,M20607,1.00,1.00,1487442,3,0
p194,M3083,302.30,1.50,1487442,1,0
p194,M6594,0.80,0.80,320609,3,0
p194,M15134,292.00,1.10,1487442,3,0
p194,M15379,1.30,1.30,1487442,3,0
p194,M16106,302.20,1.60,1487442,1,0
p194,M14963,302.10,2.00,1487442,1,0
p194,M16868,303.40,2.70,1487442,1,0
p194,M22463,304.00,2.20,1487442,1,0
p194,M22741,305.40,4.10,1487442,1,0
p194,M7447,1.10,1.10,1487442,3,0
p194,M9107,303.30,3.10,1487442,1,0
p194,M25574,302.20,1.80,1487442,1,0
p194,M7841,301.60,1.60,1487442,1,0
p194,M8895,307.00,1.10,616069,1,0
p194,M27354,1.00,1.00,1487442,3,0
p194,M2920,302.60,1.80,1547525,1,0
p194,M11523,1.10,1.10,1487442,3,0
p194,M10275,78.10,1.60,2731647,3,0
p194,M16265,227.90,1.20,1487442,3,0
p194,M18951,1.00,1.00,1409088,3,0
p194,M7254,1.10,1.10,1487442,3,0
p194,M17861,1.30,1.30,2039492,3,0
p194,M18675,305.80,5.00,2783558,1,0
p194,M20077,306.30,5.40,1177620,1,0
p194,M8346,301.10,1.10,808979,1,0
p194,M15608,127.60,1.00,1487442,3,0
p194,M8102,302.70,2.70,2766658,1,0
p194,M2813,304.00,4.00,1487442,1,0
p194,M4717,303.60,2.90,2935488,1,0
p194,M11238,150.30,1.10,1487442,3,0
p194,M5528,302.80,2.80,2952855,1,0
p194,M7549,165.50,1.10,1343721,3,0
p194,M12566,303.80,2.80,2952855,1,0
p194,M12287,1.20,1.20,1487442,3,0
p194,M17334,84.60,1.10,1592080,3,0
p194,M21437,301.80,1.70,1487442,1,0
p194,M17058,305.70,2.10,2039492,1,0
p194,M21714,302.60,2.50,2618278,1,0
p194,M18427,302.00,1.90,1487442,1,0
p194,M27813,99.10,0.70,922485,3,0
p194,M5247,1.20,1.20,1592080,3,0
p194,M24666,301.70,1.60,1487442,1,0
p194,M2135,302.40,2.30,2353942,1,0
p78,M25032,301.90,1.80,1487442,1,0
p78,M10457,38.90,1.20,1487442,3,0
p78,M10695,109.80,1.60,2629604,3,0
p78,M12874,0.70,0.70,572706,3,0
p78,M13048,18.40,1.60,2618278,3,0
p78,M3272,301.60,1.60,1487442,1,0
p78,M16312,304.30,2.80,1223576,1,0
p78,M17369,304.00,2.10,1487442,1,0
p78,M22556,302.70,2.40,956268,1,0
p78,M17925,301.60,1.50,1145705,1,0
p78,M23247,106.40,1.80,1487442,3,0
p78,M25301,302.90,2.50,2039492,1,0
p78,M27722,302.50,1.30,1145705,1,0
p78,M5212,302.40,2.00,1916040,1,0
p78,M3967,305.20,5.10,1700798,1,0
p78,M10209,302.30,1.50,1487442,1,0
p78,M4937,301.10,1.10,709185,1,0
p78,M9708,301.50,1.50,1387782,1,0
p78,M6713,2.20,1.00,1487442,3,0
p78,M11016,1.40,1.40,2482685,3,0
p78,M13437,302.20,1.50,1487442,1,0
p78,M22949,301.10,1.00,709185,1,0
p78,M13793,302.80,1.70,1709814,1,0
p78,M6153,302.10,2.10,2039492,1,0
p78,M8297,304.90,1.10,492978,1,0
p78,M18204,301.90,1.80,1487442,1,0
p78,M18965,130.80,1.20,1644708,3,0
p78,M6034,302.70,1.70,1487442,1,0
p78,M26188,276.70,1.20,1487442,3,0
p78,M28286,306.10,2.10,1772053,1,0
p78,M12377,301.80,1.70,1592080,1,0
p78,M19334,0.50,0.50,311771,3,0
p78,M3490,301.70,1.70,1487442,1,0
p78,M8541,304.60,2.90,2685409,1,0
p78,M20399,244.30,0.60,306381,3,0
p78,M16735,294.50,1.50,1487442,3,0
p78,M24359,305.00,2.20,1787428,1,0
p78,M7171,302.30,2.30,2253343,1,0
p78,M15767,302.20,1.70,1487442,1,0
p78,M23786,303.70,1.70,1487442,1,0
p78,M9910,301.00,1.00,636064,1,0
p78,M26654,1.40,1.40,1592080,3,0
p78,M7851,302.20,2.20,2147753,1,0
p78,M24475,302.50,1.80,1487442,1,0
p78,M10869,1.20,1.20,1528443,3,0
p78,M13617,302.70,2.40,2269423,1,0
p78,M11793,303.40,1.70,1592080,1,0
p78,M17541,302.30,2.20,2039492,1,0
p78,M19557,120.30,1.70,2853710,3,0
p78,M13183,1.10,1.10,1487442,3,0
p78,M18469,133.80,1.40,2183167,3,0
p78,M9000,301.60,1.00,695768,1,0
p78,M15477,303.90,3.10,1487442,1,0
p78,M25956,0.90,0.90,909497,3,0
p78,M8714,305.80,3.70,1487442,1,0
p78,M2695,1.30,1.30,1166173,3,0
p78,M6932,1.30,1.30,1487442,3,0
p78,M28427,303.00,2.60,2147753,1,0
p78,M25433,303.30,2.60,2186732,1,0
p78,M24620,302.10,2.00,1592080,1,0
p78,M5685,302.60,2.60,2507557,1,0
p78,M14707,29.20,1.40,1664606,3,0
p78,M2945,1.40,1.40,2478721,3,0
p78,M27492,305.40,3.80,1487442,1,0
p78,M5538,1.20,1.20,1487442,3,0
p78,M8407,304.70,2.50,2618278,1,0
p78,M20619,1.80,1.80,2335478,3,0
p78,M6340,135.80,1.80,2782384,3,0
p78,M5370,85.70,0.90,1249570,3,0
p78,M14574,236.90,2.20,1712053,3,0
p78,M24812,305.40,3.00,1487442,1,0
p78,M3872,3.50,1.50,2483862,3,0
p78,M15306,301.80,1.70,1487442,1,0
p78,M3075,303.90,3.30,2554507,1,0
p78,M4561,301.90,1.20,576319,1,0
p78,M7432,304.50,3.50,1487442,1,0
p78,M9455,2.40,1.00,1707499,3,0
p78,M27881,303.80,3.50,2031222,1,0
p78,M28178,301.60,1.50,1487442,1,0
p78,M19187,91.30,1.20,1487442,3,0
p78,M9190,184.40,1.80,2874352,3,0
p78,M17162,31.10,1.10,1487442,3,0
p78,M19982,302.10,1.90,1487442,1,0
p78,M12262,310.20,4.40,2921909,1,0
p78,M16068,303.90,3.00,1487442,1,0
p78,M16464,303.40,1.70,1487442,1,0
p78,M20846,305.20,3.90,1316838,1,0
p78,M25858,110.80,1.20,1487442,3,0
p78,M21894,301.80,1.70,1487442,1,0
p78,M2394,77.20,1.10,1487442,3,0
p78,M24244,301.80,1.60,1487442,1,0
p78,M8015,303.00,2.70,2773787,1,0
p78,M21251,0.90,0.90,1487442,3,0
p78,M5877,301.50,1.30,631451,1,0
p78,M11483,1.20,1.20,1487442,3,0
p78,M19771,122.70,0.60,709185,3,0
p78,M20997,281.90,1.10,1487442,3,0
p78,M14355,301.70,1.60,1487442,1,0
p78,M17742,301.50,1.40,1325372,1,0
p78,M23348,1.30,1.30,1487442,3,0
p78,M25648,101.90,1.70,1519782,3,0
p78,M18679,1.60,1.60,2476693,3,0
p78,M26858,301.70,1.60,1487442,1,0
p78,M23108,292.80,1.30,1487442,3,0
p78,M22810,308.10,3.90,1487442,1,0
p78,M24036,301.80,1.70,1487442,1,0
p78,M7654,304.20,1.60,1487442,1,0
p78,M10025,302.20,1.50,1274887,1,0
p78,M14193,301.60,1.20,656638,1,0
p78,M11198,217.10,1.10,1487442,3,0
p78,M16883,63.10,2.20,1487442,3,0
p78,M4272,302.30,2.30,2296970,1,0
p78,M15037,1.20,1.20,1539979,3,0
p78,M21796,304.00,3.80,1487442,1,0
p78,M6579,1.10,1.10,1487442,3,0
p78,M23610,304.50,3.80,1592080,1,0
p78,M20189,301.70,1.60,1487442,1,0
p78,M14904,153.20,0.60,489736,3,0
