Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p118,M22814,0.80,0.80,644745,3,0
p118,M15964,1.10,1.10,1435063,3,0
p118,M17109,300.90,0.80,484501,1,0
p118,M21601,300.90,0.80,484501,1,0
p118,M6602,1.30,1.30,2045336,3,0
p118,M14757,206.80,1.40,2203743,3,0
p118,M20353,303.10,0.80,484501,1,0
p118,M11807,301.00,0.90,484501,1,0
p118,M6166,2.00,2.00,2962112,3,0
p118,M2418,302.00,1.90,1835006,1,0
p118,M13653,96.70,0.60,484501,3,0
p118,M15040,0.60,0.60,484501,3,0
p118,M18034,306.30,4.60,2264888,1,0
p118,M18154,302.80,2.70,2264888,1,0
p118,M8077,0.80,0.80,484501,3,0
p118,M14464,1.10,1.10,1727642,3,0
p118,M8472,1.50,1.50,2022148,3,0
p118,M16126,74.70,0.50,484501,3,0
p118,M18823,1.10,1.10,1613211,3,0
p118,M25636,301.00,0.90,484501,1,0
p118,M3464,0.90,0.90,1470369,3,0
p118,M3346,154.80,0.70,484501,3,0
p118,M7544,0.60,0.60,484501,3,0
p118,M9687,69.00,1.30,1835006,3,0
p118,M28584,1.10,1.10,1291707,3,0
p118,M8751,1.20,1.20,979491,3,0
p118,M23693,108.50,1.60,2264888,3,0
p24,M26240,302.50,2.40,2338125,1,0
p24,M27174,302.10,2.00,1835006,1,0
p24,M10699,0.60,0.60,484501,3,0
p24,M11305,305.10,3.00,2883898,1,0
p24,M5737,89.30,0.70,484501,3,0
p24,M13567,50.40,0.70,484501,3,0
p24,M13323,0.70,0.70,948536,3,0
p24,M16036,218.00,0.60,484501,3,0
p24,M21625,302.40,2.30,2264888,1,0
p24,M14772,302.80,2.70,2781526,1,0
p24,M26916,301.00,0.90,686267,1,0
p24,M23405,2.70,0.70,484501,3,0
p24,M21865,302.50,2.40,2008487,1,0
p24,M19708,66.00,1.40,2238229,3,0
p24,M25546,220.70,1.30,1835006,3,0
p24,M5457,0.80,0.80,484501,3,0
p24,M23120,172.40,0.70,484501,3,0
p24,M11828,1.10,1.10,1921966,3,0
p24,M24691,301.60,1.30,484501,1,0
p24,M11019,104.80,0.60,484501,3,0
p24,M4417,302.60,2.50,2443681,1,0
p24,M4538,300.70,0.70,484501,1,0
p24,M9390,302.50,2.50,2675846,1,0
p24,M6791,301.20,1.00,484501,1,0
p24,M15610,71.00,0.70,346877,3,0
p24,M2991,45.40,0.90,769816,3,0
p24,M22783,0.90,0.70,484501,3,0
p24,M3566,0.90,0.90,484501,3,0
p24,M16827,1.40,1.40,484501,3,0
p24,M27557,0.90,0.90,484501,3,0
p24,M8179,155.40,0.60,484501,3,0
p24,M2727,301.00,1.00,484501,1,0
p24,M18363,168.10,1.10,1483200,3,0
p24,M16584,253.10,0.60,484501,3,0
p24,M17794,302.90,0.80,484501,1,0
p24,M17026,51.50,0.90,1059436,3,0
p24,M18513,0.70,0.70,484501,3,0
p24,M14159,84.30,1.50,1339702,3,0
p24,M24238,305.40,2.90,2723016,1,0
p24,M21128,301.00,0.90,484501,1,0
p24,M8822,58.80,0.50,484501,3,0
p24,M2444,303.60,3.40,484501,1,0
p24,M23262,1.10,1.10,1844019,3,0
p24,M25685,1.10,1.10,1753600,3,0
p24,M26132,303.60,3.50,417402,1,0
p24,M3425,192.10,1.00,484501,3,0
p24,M12800,0.60,0.60,484501,3,0
p24,M5965,303.70,3.50,1294514,1,0
p24,M12087,300.90,0.80,484501,1,0
p24,M16210,303.00,2.90,2628791,1,0
p24,M20425,300.80,0.70,346877,1,0
p24,M23815,1.50,1.50,2264888,3,0
p24,M23930,1.40,1.40,1682699,3,0
p24,M26527,301.10,1.00,484501,1,0
p24,M14427,1.10,1.10,484501,3,0
p24,M8557,23.40,1.00,968289,3,0
p24,M26367,301.00,0.90,484501,1,0
p24,M4992,301.90,1.90,1835006,1,0
p24,M4728,300.80,0.80,484501,1,0
p24,M13769,0.80,0.80,484501,3,0
p24,M3875,1.20,1.20,1611473,3,0
p24,M13887,302.70,2.60,1678553,1,0
p24,M13127,156.30,1.50,484501,3,0
p24,M28060,127.40,0.60,400413,3,0
p24,M15791,0.50,0.50,484501,3,0
p24,M11460,85.50,1.10,1420266,3,0
p24,M5097,303.10,2.80,2868099,1,0
p24,M18259,300.80,0.70,484501,1,0
p24,M19468,188.60,0.60,484501,3,0
p24,M25900,302.20,2.00,484501,1,0
p24,M20572,302.30,2.20,2045336,1,0
p24,M21420,302.40,2.30,2283539,1,0
p24,M3235,1.30,1.30,2264888,3,0
p24,M15309,37.30,2.10,2573748,3,0
p24,M4165,0.70,0.70,484501,3,0
p24,M10817,302.80,2.40,2424741,1,0
p24,M9730,277.60,1.30,1835006,3,0
p24,M5309,123.20,0.70,484501,3,0
p24,M10128,0.90,0.90,907791,3,0
p24,M11697,0.70,0.70,484501,3,0
p24,M12420,114.00,0.60,484501,3,0
p24,M17283,176.40,1.00,1497632,3,0
p24,M15140,279.20,0.90,484501,3,0
p24,M19344,301.40,1.30,484501,1,0
p24,M16464,302.90,2.50,2394309,1,0
p24,M6075,302.30,2.30,1835006,1,0
p24,M20169,0.70,0.70,484501,3,0
p24,M15419,1.40,1.40,2499633,3,0
p24,M23670,0.50,0.50,484501,3,0
p24,M9985,1.00,1.00,369573,3,0
p24,M14607,302.20,2.10,2003568,1,0
p24,M24087,303.10,2.90,2264888,1,0
p24,M12949,301.10,1.00,484501,1,0
p24,M12615,1.10,1.10,1678553,3,0
p24,M6606,1.20,1.20,1327266,3,0
p24,M7934,302.90,2.40,2008487,1,0
p24,M19093,9.90,0.70,484501,3,0
p24,M18043,300.90,0.80,484501,1,0
p24,M7253,284.10,1.20,484501,3,0
p24,M9278,301.60,1.60,1611473,1,0
p24,M25407,301.90,1.80,1511418,1,0
p24,M7093,0.70,0.70,519118,3,0
p24,M27704,303.00,2.90,2781526,1,0
p24,M25127,302.90,2.80,2675846,1,0
p24,M6962,103.90,1.00,1483200,3,0
p24,M7534,144.70,1.10,1835006,3,0
p24,M7810,301.50,1.50,1327266,1,0
p24,M22894,11.90,0.70,484501,3,0
p24,M27941,301.00,0.90,484501,1,0
p24,M22130,21.00,1.60,2976192,3,0
p24,M27423,13.10,0.60,484501,3,0
p24,M28571,1.10,1.10,1483200,3,0
p24,M26695,303.50,2.30,484501,1,0
p24,M6321,131.90,1.30,2120655,3,0
p24,M28355,284.30,0.60,484501,3,0
p24,M19882,1.20,1.20,1835006,3,0
p24,M7385,66.90,0.90,484501,3,0
p24,M10390,41.30,0.70,484501,3,0
p24,M12294,302.40,0.80,484501,1,0
p24,M22405,300.90,0.80,484501,1,0
p24,M24429,301.50,1.40,979491,1,0
p24,M17577,42.30,0.60,484501,3,0
p24,M8350,301.60,0.90,484501,1,0
p24,M9560,301.40,1.00,553097,1,0
p24,M15038,301.80,1.70,1138168,1,0
p24,M18668,1.20,1.20,2003568,3,0
p24,M18789,302.50,2.40,2331345,1,0
p24,M22522,269.90,0.60,484501,3,0
p24,M24824,301.50,0.90,484501,1,0
p24,M20863,301.70,1.50,1046057,1,0
p24,M4033,102.30,1.60,2675846,3,0
p24,M8995,282.80,0.70,484501,3,0
p172,M9819,1.00,1.00,888483,3,0
p172,M4007,0.70,0.70,484501,3,0
p172,M16166,303.10,1.50,484501,1,0
p172,M5052,300.90,0.90,484501,1,0
p172,M17642,301.90,1.80,1700308,1,0
p172,M16279,302.70,2.60,2670566,1,0
p172,M20416,303.90,2.30,2297901,1,0
p172,M15620,305.50,3.70,2264888,1,0
p172,M21622,0.70,0.70,484501,3,0
p172,M2463,302.50,1.90,1766698,1,0
p172,M25029,201.70,1.00,484501,3,0
p172,M9655,1.00,1.00,979491,3,0
p172,M26872,5.10,0.60,484501,3,0
p172,M5508,157.80,1.60,2628791,3,0
p172,M21180,305.00,4.60,484501,1,0
p172,M10569,0.50,0.50,484501,3,0
p172,M11538,41.80,0.60,484501,3,0
p172,M4934,303.20,1.40,1156451,1,0
p172,M13157,0.60,0.60,484501,3,0
p172,M20925,300.80,0.70,484501,1,0
p172,M25819,1.70,1.70,2675846,3,0
p172,M10283,303.40,3.30,484501,1,0
p172,M17476,301.00,0.90,484501,1,0
p172,M4251,0.70,0.70,484501,3,0
p172,M16544,301.30,0.90,484501,1,0
p172,M16665,301.80,1.40,484501,1,0
p172,M16940,0.80,0.80,979491,3,0
p172,M18328,301.70,1.60,1327266,1,0
p172,M20005,122.80,0.60,484501,3,0
p172,M7129,300.90,0.90,484501,1,0
p172,M6437,75.70,0.50,484501,3,0
p172,M4530,1.70,1.70,2783551,3,0
p172,M26101,90.30,0.60,484501,3,0
p172,M26660,0.70,0.70,484501,3,0
p172,M28442,301.10,1.00,484501,1,0
p172,M22062,56.40,0.60,484501,3,0
p172,M3017,301.10,0.90,484501,1,0
p172,M8826,0.60,0.60,484501,3,0
p172,M28161,301.50,1.40,1088718,1,0
p172,M2327,0.80,0.80,484501,3,0
p172,M15485,301.40,1.10,484501,1,0
p172,M23309,303.80,2.80,2765340,1,0
p172,M22215,0.80,0.80,484501,3,0
p172,M14710,302.70,2.60,2781526,1,0
p172,M15249,158.40,1.00,1327266,3,0
p172,M5312,14.20,1.00,484501,3,0
p172,M6646,301.20,1.00,484501,1,0
p172,M5951,70.70,0.50,484501,3,0
p172,M9514,0.70,0.70,484501,3,0
p172,M25280,0.60,0.60,484501,3,0
p172,M12646,147.40,0.50,484501,3,0
p172,M12247,301.00,0.90,346877,1,0
p172,M10066,1.20,1.20,484501,3,0
p172,M23939,302.90,2.80,2876859,1,0
p172,M20706,303.10,3.00,2670844,1,0
p172,M17377,301.40,1.30,1024481,1,0
p172,M22969,304.40,2.70,2996501,1,0
p172,M15114,302.20,2.10,2229411,1,0
p172,M9087,0.70,0.70,484501,3,0
p172,M14301,301.30,1.00,589188,1,0
p172,M18625,302.30,1.80,1834684,1,0
p172,M8678,1.00,1.00,945518,3,0
p172,M27611,1.30,1.30,1835006,3,0
p172,M12838,1.50,1.50,2264888,3,0
p172,M27493,1.10,1.10,1186899,3,0
p172,M10774,1.30,1.30,979491,3,0
p172,M6220,0.90,0.90,484501,3,0
p172,M8001,81.40,0.70,474862,3,0
p172,M8121,0.90,0.90,484501,3,0
p172,M22357,0.70,0.70,484501,3,0
p172,M14615,54.60,0.70,484501,3,0
p172,M19509,301.50,1.30,597039,1,0
p172,M3230,301.20,1.20,484501,1,0
p172,M23164,301.00,0.90,484501,1,0
p172,M27366,123.40,0.90,1455034,3,0
p172,M6860,302.30,2.30,1838236,1,0
p172,M25183,1.50,1.50,2264888,3,0
p172,M11978,130.50,0.70,484501,3,0
p172,M26393,288.00,1.50,1835006,3,0
p172,M19186,303.50,2.70,484501,1,0
p172,M2839,1.30,1.30,1063073,3,0
p172,M19343,301.00,0.90,484501,1,0
p172,M21779,0.60,0.60,484501,3,0
p172,M14841,301.50,1.40,484501,1,0
p172,M15897,301.40,1.30,979491,1,0
p172,M27758,304.60,1.70,484501,1,0
p172,M14207,300.90,0.80,484501,1,0
p172,M24127,301.90,1.80,1605359,1,0
p172,M19739,302.10,2.00,1835006,1,0
p172,M20166,301.00,0.90,467190,1,0
p172,M28327,301.20,1.00,484501,1,0
p172,M8378,0.60,0.60,484501,3,0
p172,M13918,303.40,3.30,1119891,1,0
p172,M2648,214.90,1.40,2297448,3,0
p172,M3857,1.50,1.50,2264888,3,0
p172,M10955,1.60,1.60,2418197,3,0
p172,M27152,302.20,2.10,1415524,1,0
p172,M5757,33.00,1.60,2675846,3,0
p172,M7538,1.50,1.50,2675846,3,0
p172,M11247,303.20,2.50,2716404,1,0
p172,M12453,301.70,1.60,1313410,1,0
p172,M18044,300.90,0.80,484501,1,0
p172,M18168,303.70,3.60,484501,1,0
p172,M17870,300.80,0.70,484501,1,0
p172,M19007,301.10,1.00,484501,1,0
p172,M13393,56.80,0.60,484501,3,0
p172,M7372,200.20,1.60,2543699,3,0
p172,M21444,36.70,0.70,629116,3,0
p172,M17227,302.10,2.00,1835006,1,0
p172,M9393,31.80,0.70,484501,3,0
p172,M22811,301.00,0.90,484501,1,0
p172,M2122,252.70,1.30,2003568,3,0
p172,M18838,302.00,1.80,1257443,1,0
p172,M26976,118.00,1.40,2434693,3,0
p172,M23464,302.70,1.00,484501,1,0
p172,M25524,194.30,0.70,484501,3,0
p172,M4665,301.00,0.80,484501,1,0
p172,M23741,304.00,2.40,2237690,1,0
p172,M3623,251.20,0.60,484501,3,0
p172,M13010,1.10,1.10,1731056,3,0
p172,M10391,173.70,1.60,2264888,3,0
p172,M11084,0.70,0.70,484501,3,0
p172,M8231,111.60,1.50,2264888,3,0
p172,M24304,305.80,3.30,2264888,1,0
p172,M27934,301.00,0.90,484501,1,0
p172,M24544,301.00,0.90,484501,1,0
p172,M16408,301.70,1.60,1440315,1,0
p172,M22642,301.30,1.00,484501,1,0
p172,M7788,302.00,2.00,1835006,1,0
p172,M24661,303.40,3.10,2414675,1,0
p172,M24783,303.80,3.60,484501,1,0
p130,M11705,146.00,0.70,484501,3,0
p130,M13209,301.10,1.00,484501,1,0
p130,M28020,1.20,1.20,1908281,3,0
p130,M8968,0.70,0.70,484501,3,0
p130,M12231,63.40,1.40,1835006,3,0
p130,M12473,1.10,1.10,1835006,3,0
p130,M20419,302.80,2.70,2781526,1,0
p130,M15231,296.90,2.00,2986277,3,0
p130,M18059,300.90,0.80,484501,1,0
p130,M22319,0.60,0.60,484501,3,0
p130,M17129,91.40,0.50,484501,3,0
p130,M19944,1.40,1.40,2264888,3,0
p130,M6665,303.20,3.20,2781526,1,0
p130,M22036,0.90,0.90,484501,3,0
p130,M5298,173.60,0.50,484501,3,0
p130,M26475,300.90,0.80,484501,1,0
p130,M12625,0.50,0.50,484501,3,0
p130,M4777,0.60,0.60,484501,3,0
p130,M26192,301.70,1.50,1303882,1,0
p130,M10684,300.90,0.80,484501,1,0
p130,M5184,1.20,1.20,1760139,3,0
p130,M19533,0.80,0.80,484501,3,0
p130,M14402,171.60,1.40,2354010,3,0
p130,M24206,112.10,1.20,1790008,3,0
p130,M4499,1.10,1.10,1483559,3,0
p130,M16703,301.00,0.90,484501,1,0
p130,M5744,301.20,1.20,769825,1,0
p130,M3323,1.40,1.40,2421989,3,0
p130,M5861,300.80,0.80,484501,1,0
p130,M7489,300.70,0.70,484501,1,0
p130,M28489,302.90,2.80,2675846,1,0
p130,M23870,304.10,3.60,2547522,1,0
p130,M11967,301.00,0.90,484501,1,0
p130,M19172,91.30,0.60,484501,3,0
p130,M8825,0.60,0.60,484501,3,0
p130,M17550,301.00,0.90,484501,1,0
p130,M15640,0.60,0.60,484501,3,0
p130,M17941,301.50,0.90,484501,1,0
p130,M18876,151.60,0.60,484501,3,0
p130,M25846,302.50,2.40,2509956,1,0
p130,M16337,20.40,0.60,484501,3,0
p130,M27749,27.20,1.10,1327266,3,0
p130,M23548,153.60,0.90,484501,3,0
p130,M21920,1.50,1.50,2628791,3,0
p130,M15405,44.70,0.90,484501,3,0
p130,M27229,275.30,0.60,484501,3,0
p130,M15769,165.20,1.50,2630202,3,0
p130,M21086,206.80,0.80,484501,3,0
p130,M23022,304.10,3.60,484501,1,0
p130,M2218,131.80,1.40,2171236,3,0
p130,M12925,1.50,1.50,2695817,3,0
p130,M27460,1.30,1.30,1835006,3,0
p130,M11832,1.70,1.70,2781526,3,0
p130,M10348,301.70,1.70,1239699,1,0
p130,M18591,303.70,1.60,484501,1,0
p130,M13695,302.00,1.80,1577920,1,0
p130,M10186,300.90,0.90,484501,1,0
p130,M18234,302.20,2.10,1921966,1,0
p130,M4919,269.70,1.30,1835006,3,0
p130,M4073,0.70,0.70,484501,3,0
p130,M20789,302.20,2.10,2111220,1,0
p130,M15115,0.70,0.70,484501,3,0
p130,M26924,301.80,1.20,984800,1,0
p130,M26768,302.30,2.20,2283788,1,0
p130,M17419,301.30,1.00,484501,1,0
p130,M5565,176.90,0.80,979491,3,0
p130,M3786,249.90,0.80,484501,3,0
p130,M7744,301.30,1.00,484501,1,0
p130,M21355,0.50,0.50,484501,3,0
p130,M6895,155.00,0.60,484501,3,0
p130,M7068,0.70,0.70,484501,3,0
p130,M10903,97.20,1.50,2264888,3,0
p130,M27057,301.10,1.00,484501,1,0
p130,M2825,167.90,0.90,979491,3,0
p130,M2545,1.60,1.60,2723016,3,0
p130,M3514,0.50,0.50,484501,3,0
p130,M9617,301.50,1.50,1313410,1,0
p130,M18388,301.00,0.90,484501,1,0
p130,M11072,302.20,2.10,1697014,1,0
p130,M23969,302.20,2.10,2003568,1,0
p130,M8361,301.10,1.10,656069,1,0
p130,M16479,302.30,2.00,1805807,1,0
p130,M25506,1.10,1.10,1890391,3,0
p130,M15942,302.20,2.10,2238229,1,0
p130,M20577,300.90,0.80,484501,1,0
p130,M21788,0.60,0.60,484501,3,0
p130,M6467,95.10,1.10,1393465,3,0
p130,M20210,59.40,0.60,484501,3,0
p130,M22873,302.50,2.40,2326924,1,0
p130,M28216,302.30,2.20,2163004,1,0
p130,M24497,301.50,1.40,1122591,1,0
p130,M25065,54.50,1.20,1835006,3,0
p130,M13879,303.00,2.10,2173269,1,0
p130,M7607,301.80,1.80,1611473,1,0
p130,M11457,300.90,0.80,484501,1,0
p130,M13479,55.40,1.40,2399883,3,0
p130,M14171,302.00,1.60,860069,1,0
p130,M23718,1.80,1.80,1831865,3,0
p130,M22505,300.90,0.80,484501,1,0
p130,M6196,302.40,2.40,1303882,1,0
p130,M21499,301.40,1.30,1024481,1,0
p130,M22621,301.00,0.90,484501,1,0
p130,M6070,300.90,0.90,484501,1,0
p130,M14568,301.10,1.00,484501,1,0
p130,M9346,1.30,1.30,484501,3,0
p130,M26581,305.00,4.30,1857678,1,0
p130,M8509,301.20,1.00,484501,1,0
p130,M10553,71.50,0.60,484501,3,0
p130,M19800,0.70,0.70,484501,3,0
p130,M3051,13.00,0.70,484501,3,0
p130,M14751,30.50,1.20,1759654,3,0
p130,M17742,301.10,1.00,484501,1,0
p130,M9153,0.60,0.60,498624,3,0
p130,M20990,300.90,0.80,484501,1,0
p130,M7930,300.90,0.90,484501,1,0
p130,M25642,302.80,2.70,2675846,1,0
p130,M8623,184.00,1.50,2264888,3,0
p130,M25242,301.90,1.70,484501,1,0
p130,M2363,1.20,1.20,1940113,3,0
p130,M24790,131.40,1.70,2775080,3,0
p130,M26053,19.30,0.90,484501,3,0
p130,M3622,1.20,1.20,1511418,3,0
p130,M16090,300.90,0.70,484501,1,0
p130,M19363,1.20,1.20,484501,3,0
p130,M11353,301.00,0.90,484501,1,0
p130,M7265,302.50,1.40,1288036,1,0
p130,M16920,304.70,3.90,2740111,1,0
p130,M14984,1.60,1.60,2840411,3,0
p130,M26326,301.20,0.90,484501,1,0
p130,M9844,300.80,0.80,346877,1,0
p130,M9965,303.40,3.00,2852924,1,0
p130,M23296,300.80,0.70,484501,1,0
p130,M27895,2.10,2.00,2264888,3,0
p130,M8113,222.20,1.50,1844019,3,0
p177,M2625,302.70,2.70,2670990,1,0
p177,M27330,302.60,2.20,484501,1,0
p177,M12997,526.20,225.10,465320,1,0
p177,M27050,1.00,1.00,1143521,3,0
p177,M21629,74.40,0.70,484501,3,0
p177,M14021,301.00,0.90,484501,1,0
p177,M19794,194.80,1.10,484501,3,0
p177,M8563,1.80,1.80,2781526,3,0
p177,M17883,302.70,2.60,2675846,1,0
p177,M22955,158.80,1.10,880178,3,0
p177,M8165,0.80,0.80,979491,3,0
p177,M25948,127.30,0.90,484501,3,0
p177,M20891,92.00,0.80,484501,3,0
p177,M20771,1.00,1.00,1046057,3,0
p177,M5699,178.60,1.00,1098440,3,0
p177,M21344,36.00,0.70,484501,3,0
p177,M7994,71.30,1.00,1311839,3,0
p177,M5453,301.40,0.80,484501,1,0
p177,M26353,177.70,1.00,484501,3,0
p177,M10723,302.20,2.10,1835006,1,0
p177,M3722,13.40,0.50,484501,3,0
p177,M9706,1.10,1.10,1671062,3,0
p177,M19542,216.00,1.50,2623060,3,0
p177,M11371,100.70,0.50,484501,3,0
p177,M3040,301.70,1.70,1327266,1,0
p177,M15852,0.50,0.50,484501,3,0
p177,M23513,0.70,0.70,484501,3,0
p177,M24207,300.80,0.70,484501,1,0
p177,M23239,167.80,1.10,1308885,3,0
p177,M6953,0.60,0.60,484501,3,0
p177,M25655,302.70,2.40,2083630,1,0
p177,M22661,131.80,0.50,484501,3,0
p177,M26502,0.90,0.90,484501,3,0
p177,M15979,1.60,1.60,2726098,3,0
p177,M25136,1.30,1.30,2264888,3,0
p177,M5584,303.70,2.70,2491188,1,0
p177,M26223,302.70,2.60,2675846,1,0
p177,M27674,301.30,1.10,484501,1,0
p177,M12530,0.70,0.70,484501,3,0
p177,M18086,302.40,2.30,2264888,1,0
p177,M15010,76.30,0.90,1036914,3,0
p177,M9992,1.20,1.20,2123435,3,0
p177,M14793,300.80,0.70,484501,1,0
p177,M9353,236.00,0.60,484501,3,0
p177,M26815,0.70,0.70,484501,3,0
p177,M6403,0.90,0.90,484501,3,0
p177,M27228,301.10,1.00,484501,1,0
p177,M27987,302.10,2.00,1835006,1,0
p177,M4864,0.70,0.70,484501,3,0
p177,M25840,285.90,1.40,1294192,3,0
p177,M7337,1.20,1.20,1429008,3,0
p177,M15529,1.00,1.00,484501,3,0
p177,M4189,0.80,0.80,614508,3,0
p177,M27465,301.00,0.90,484501,1,0
p177,M23781,294.60,0.70,484501,3,0
p177,M13739,301.80,0.90,484501,1,0
p177,M5969,295.40,0.70,979491,3,0
p177,M12005,1.00,1.00,1313410,3,0
p177,M14662,303.80,2.60,2536677,1,0
p177,M19038,302.70,2.60,2233281,1,0
p177,M8274,0.90,0.90,1088718,3,0
p177,M22842,305.30,1.90,1327266,1,0
p177,M25278,302.20,2.10,2030170,1,0
p177,M2451,302.20,1.10,501299,1,0
p177,M11589,104.70,0.60,484501,3,0
p177,M15273,1.10,1.10,1327266,3,0
p177,M16242,301.10,1.00,484501,1,0
p177,M18300,301.20,1.10,589188,1,0
p177,M7551,23.90,0.80,874229,3,0
p177,M6184,1.00,1.00,1313410,3,0
p177,M16513,301.00,0.90,484501,1,0
p177,M24931,0.60,0.60,484501,3,0
p177,M4444,46.80,0.60,484501,3,0
p177,M19906,10.60,1.00,484501,3,0
p177,M6503,1.80,1.80,2515808,3,0
p177,M24017,1.30,1.30,1525834,3,0
p177,M5133,52.20,0.70,327496,3,0
p177,M3471,302.90,2.90,2781526,1,0
p177,M9214,302.90,2.90,2775080,1,0
p177,M28455,302.00,1.80,484501,1,0
p177,M20174,99.50,0.60,564126,3,0
p177,M4616,0.70,0.70,484501,3,0
p177,M12826,303.90,2.90,2792313,1,0
p177,M22073,301.10,1.00,484501,1,0
p177,M28293,301.60,1.50,484501,1,0
p177,M7209,120.90,0.60,484501,3,0
p177,M14294,0.50,0.50,484501,3,0
p177,M13472,302.70,2.60,2589932,1,0
