Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p11,M11245,1.10,1.10,396723,3,0
p11,M10399,34.80,0.90,337267,3,0
p11,M14482,300.80,0.70,352023,1,0
p11,M6681,1.00,1.00,497573,3,0
p11,M18313,0.60,0.60,740801,3,0
p11,M23747,301.20,0.70,337267,1,0
p11,M3052,0.50,0.50,396723,3,0
p11,M19924,0.50,0.50,337267,3,0
p11,M19526,303.10,2.90,2707360,1,0
p11,M19647,264.50,0.80,617780,3,0
p11,M3211,1.30,1.30,1555850,3,0
p11,M17627,252.70,0.90,1166689,3,0
p11,M27425,301.10,1.00,337267,1,0
p11,M8348,302.90,0.80,337267,1,0
p11,M26973,300.90,0.80,337267,1,0
p11,M25486,0.60,0.60,337267,3,0
p11,M9830,146.70,0.70,741548,3,0
p11,M5233,300.60,0.60,337267,1,0
p11,M9312,303.40,0.80,337267,1,0
p11,M26056,1.40,1.40,2238605,3,0
p11,M10703,24.30,1.00,1122154,3,0
p11,M3348,65.40,0.80,894743,3,0
p11,M11513,1.90,1.80,2020291,3,0
p11,M11997,161.10,0.70,337267,3,0
p11,M11630,0.60,0.60,345269,3,0
p11,M21838,301.40,1.30,337267,1,0
p11,M17188,300.80,0.70,337267,1,0
p11,M18786,0.70,0.70,483308,3,0
p11,M21558,1.00,1.00,740801,3,0
p11,M16488,0.90,0.90,1248591,3,0
p11,M24825,1.20,1.20,1020523,3,0
p11,M14226,300.90,0.80,337267,1,0
p11,M27537,145.00,0.70,337267,3,0
p11,M14109,301.40,1.30,1192702,1,0
p11,M26564,300.90,0.80,337267,1,0
p11,M3583,113.80,1.60,2274931,3,0
p87,M24581,301.60,1.50,337267,1,0
p87,M2985,300.70,0.70,337267,1,0
p87,M5979,301.30,1.20,337267,1,0
p87,M27291,0.60,0.60,337267,3,0
p87,M19032,302.60,2.50,2383105,1,0
p87,M12630,0.90,0.90,337267,3,0
p87,M10452,247.50,0.50,497573,3,0
p87,M14253,1.50,1.50,1791611,3,0
p87,M23527,118.00,0.70,337267,3,0
p87,M5295,302.20,2.20,1619546,1,0
p87,M14015,132.80,0.70,337267,3,0
p87,M20378,300.80,0.70,337267,1,0
p87,M26999,0.50,0.50,337267,3,0
p87,M6822,0.90,0.90,633196,3,0
p87,M14537,108.20,1.10,1194402,3,0
p87,M3951,1.40,1.40,2258658,3,0
p87,M5852,300.70,0.70,337267,1,0
p87,M25024,190.30,0.70,337267,3,0
p87,M8323,302.80,2.80,2541607,1,0
p87,M22671,1.00,1.00,740801,3,0
p87,M8960,179.10,1.20,1265410,3,0
p87,M27563,61.80,0.60,337267,3,0
p87,M27683,1.10,1.10,1020523,3,0
p87,M10207,0.90,0.90,740801,3,0
p87,M26074,14.20,1.20,1989997,3,0
p87,M6319,0.50,0.50,337267,3,0
p87,M10689,0.70,0.70,337267,3,0
p87,M6559,0.60,0.60,655880,3,0
p87,M12986,0.80,0.80,1119981,3,0
p87,M13558,297.00,1.60,2501406,3,0
p87,M28370,300.80,0.70,337267,1,0
p87,M12864,1.00,1.00,375684,3,0
p87,M11773,19.90,0.70,337267,3,0
p87,M16032,1.00,1.00,1155239,3,0
p87,M8574,97.70,0.90,337267,3,0
p87,M3282,300.70,0.70,337267,1,0
p87,M8054,302.30,2.30,2209398,1,0
p87,M25778,301.50,1.40,1020523,1,0
p87,M17999,0.70,0.70,337267,3,0
p87,M19417,32.40,0.90,902954,3,0
p87,M22788,0.70,0.70,337267,3,0
p87,M3841,33.10,0.80,337267,3,0
p87,M8454,272.80,1.90,2527453,3,0
p87,M4506,0.90,0.90,1020523,3,0
p87,M2842,302.80,2.40,2231898,1,0
p87,M7618,50.50,1.40,1597676,3,0
p87,M12019,36.90,0.90,337267,3,0
p87,M12259,301.20,1.00,337267,1,0
p87,M19176,301.10,1.00,337267,1,0
p87,M14794,1.80,1.80,2438256,3,0
p87,M7735,1.70,1.70,2983419,3,0
p87,M21480,0.60,0.60,337267,3,0
p87,M7453,0.70,0.70,337267,3,0
p87,M3706,249.30,1.10,337267,3,0
p87,M7342,182.50,0.70,337267,3,0
p87,M9648,43.20,0.80,337267,3,0
p87,M2179,301.70,1.60,1020523,1,0
p87,M22202,301.80,1.70,1438219,1,0
p87,M4357,47.90,0.60,337267,3,0
p87,M7106,300.80,0.80,337267,1,0
p87,M21630,0.60,0.60,337267,3,0
p87,M8831,0.80,0.80,337267,3,0
p87,M15030,0.60,0.60,337267,3,0
p87,M11066,302.30,2.20,2161250,1,0
p87,M25907,104.50,1.00,1593330,3,0
p87,M13251,1.10,1.10,1791611,3,0
p87,M5493,305.90,2.30,2229996,1,0
p87,M25629,0.60,0.60,337267,3,0
p87,M6183,123.10,0.60,337267,3,0
p87,M9174,301.10,1.10,337267,1,0
p87,M16238,6.00,0.90,337267,3,0
p87,M18814,302.60,2.40,2114237,1,0
p87,M23724,302.10,2.00,2064840,1,0
p87,M3596,300.70,0.70,337267,1,0
p87,M5133,300.70,0.70,337267,1,0
p87,M6980,64.00,1.00,1662719,3,0
p87,M5701,301.60,1.50,337267,1,0
p87,M3404,300.60,0.60,337267,1,0
p87,M12149,0.90,0.90,1156549,3,0
p87,M17320,1.50,1.50,2719036,3,0
p87,M20205,300.80,0.70,337267,1,0
p87,M17710,263.00,1.00,337267,3,0
p87,M18527,300.90,0.70,337267,1,0
p87,M15933,107.30,1.60,2673717,3,0
p87,M26821,27.90,0.60,337267,3,0
p87,M4699,1.00,1.00,337267,3,0
p87,M17839,79.20,1.10,337267,3,0
p87,M9469,83.10,1.10,337267,3,0
p87,M21370,0.70,0.70,632751,3,0
p87,M4175,1.00,1.00,1417437,3,0
p87,M7841,128.70,0.80,337267,3,0
p87,M28202,54.00,0.60,337267,3,0
p87,M15819,1.30,1.30,1791611,3,0
p87,M4943,0.60,0.60,337267,3,0
p87,M17074,1.80,1.80,2755723,3,0
p87,M18289,30.40,0.50,337267,3,0
p87,M16531,302.30,2.20,2274931,1,0
p87,M15564,82.90,0.80,872517,3,0
p87,M18677,301.60,1.00,337267,1,0
p87,M16139,162.20,1.20,337267,3,0
p87,M24833,302.70,2.60,2707360,1,0
p87,M25248,116.40,0.70,337267,3,0
p87,M25402,60.80,0.70,337267,3,0
p87,M21167,1.20,1.20,1791611,3,0
p87,M26336,237.80,1.70,934088,3,0
p87,M2400,301.00,0.70,337267,1,0
p87,M20079,0.90,0.90,892313,3,0
p87,M23345,302.90,2.80,740801,1,0
p87,M26577,300.80,0.70,337267,1,0
p87,M27940,304.20,3.40,1119981,1,0
p87,M26452,49.40,1.20,1195976,3,0
p87,M13814,1.00,1.00,740801,3,0
p87,M22490,229.40,0.70,740801,3,0
p87,M10941,1.50,1.50,1268609,3,0
p87,M2657,301.20,1.00,337267,1,0
p87,M11633,1.30,1.30,2238605,3,0
p87,M15280,0.50,0.50,337267,3,0
p87,M11353,100.90,0.60,337267,3,0
p87,M17462,10.80,1.60,2797667,3,0
p87,M20869,293.40,1.70,2773140,3,0
p87,M19640,124.00,1.30,2238605,3,0
p87,M22928,0.80,0.80,337267,3,0
p87,M16640,302.20,2.10,2193546,1,0
p87,M21956,1.30,1.30,2108677,3,0
p87,M27817,301.30,1.20,337267,1,0
p87,M24702,300.90,0.80,337267,1,0
p87,M20587,301.00,0.90,337267,1,0
p87,M24307,300.80,0.70,337267,1,0
p87,M21799,223.90,0.60,337267,3,0
p87,M24025,301.20,1.10,696143,1,0
p87,M23175,300.80,0.70,337267,1,0
p191,M12878,0.50,0.50,337267,3,0
p191,M19670,297.90,2.50,1791611,3,0
p191,M17251,47.20,0.60,337267,3,0
p191,M16162,73.10,1.30,2093830,3,0
p191,M16042,0.70,0.70,337267,3,0
p191,M23928,0.70,0.70,337267,3,0
p191,M19433,302.10,2.00,1791611,1,0
p191,M20535,0.70,0.70,337267,3,0
p191,M8283,300.70,0.70,337267,1,0
p191,M14417,301.10,1.00,337267,1,0
p191,M27566,301.40,1.30,1020523,1,0
p191,M25781,21.60,0.90,1265724,3,0
p191,M26353,301.50,1.30,337267,1,0
p191,M10204,13.10,0.70,740801,3,0
p191,M28559,0.70,0.70,337267,3,0
p191,M3569,1.60,1.60,2300397,3,0
p191,M5747,1.80,1.80,2707360,3,0
p191,M13158,0.60,0.60,320703,3,0
p191,M22948,1.00,1.00,1397498,3,0
p191,M18203,134.90,0.70,337267,3,0
p191,M7364,300.90,0.90,337267,1,0
p191,M16786,300.90,0.80,337267,1,0
p191,M23639,190.40,1.00,1051415,3,0
p191,M19814,72.10,1.80,2396827,3,0
p191,M14006,302.50,2.40,2460967,1,0
p191,M16669,300.90,0.80,337267,1,0
p191,M2992,1.30,1.30,1900846,3,0
p191,M23475,0.70,0.70,337267,3,0
p191,M28045,180.90,0.60,337267,3,0
p191,M27230,0.50,0.50,337267,3,0
p191,M12417,0.90,0.90,337267,3,0
p191,M10633,157.20,0.50,337267,3,0
p191,M3139,302.60,2.60,2494848,1,0
p191,M28161,0.80,0.80,337267,3,0
p191,M12534,304.50,4.00,1215746,1,0
p191,M11168,300.90,0.80,337267,1,0
p191,M18360,0.70,0.70,337267,3,0
p191,M19175,1.10,0.80,674381,3,0
p191,M15372,170.40,1.20,1625204,3,0
p191,M24915,1.20,1.20,1624226,3,0
p191,M9992,1.30,1.30,1791611,3,0
p191,M15487,1.20,1.20,337267,3,0
p191,M15762,63.20,0.60,337267,3,0
p191,M16457,301.80,1.70,1534401,1,0
p191,M20037,0.60,0.60,337267,3,0
p191,M23306,134.50,0.90,793208,3,0
p191,M27748,300.70,0.60,337267,1,0
p191,M25568,292.20,0.60,337267,3,0
p191,M6643,300.80,0.80,337267,1,0
p191,M22697,80.60,1.30,1721207,3,0
p191,M24631,1.60,1.60,2238605,3,0
p191,M5276,1.20,1.20,1734520,3,0
p191,M14838,302.00,1.90,337267,1,0
p191,M25440,302.80,0.80,337267,1,0
p191,M26493,178.30,1.50,337267,3,0
p191,M2610,0.80,0.80,1020523,3,0
p191,M11436,301.50,1.40,1020523,1,0
p191,M2733,227.10,1.50,2423534,3,0
p191,M11279,302.20,0.90,337267,1,0
p191,M17380,302.60,0.80,450987,1,0
p191,M11671,301.60,1.10,337267,1,0
p191,M22208,1.60,1.60,2339232,3,0
p191,M14265,302.40,0.90,337267,1,0
p191,M3381,265.00,0.90,1166689,3,0
p191,M4470,46.60,0.90,1020523,3,0
p191,M7183,301.90,1.90,1899112,1,0
p191,M16963,303.10,2.50,1791611,1,0
p191,M9085,6.90,1.30,2261446,3,0
p191,M20302,14.20,0.60,337267,3,0
p191,M22448,1.30,1.30,1996738,3,0
p191,M14667,302.10,2.00,1745979,1,0
p191,M4994,1.10,1.10,1625642,3,0
p191,M16329,300.90,0.80,337267,1,0
p191,M3940,1.60,1.60,2699334,3,0
p191,M10907,301.40,1.30,1020523,1,0
p191,M25313,301.20,1.10,740801,1,0
p191,M23097,301.10,1.00,814237,1,0
p191,M26003,1.50,1.50,2299985,3,0
p191,M8796,217.00,0.60,528516,3,0
p191,M15917,88.20,0.50,337267,3,0
p191,M4232,1.60,1.60,2983419,3,0
p191,M25076,302.40,1.70,894743,1,0
p191,M6904,54.00,0.70,740801,3,0
p191,M11866,302.40,1.90,337267,1,0
p191,M22080,159.10,1.20,872517,3,0
p191,M13401,1.60,1.60,2557797,3,0
p191,M12154,286.30,1.30,1547005,3,0
p191,M18542,140.70,1.20,1574506,3,0
p191,M18932,300.80,0.70,337267,1,0
p191,M21540,0.60,0.60,337267,3,0
p191,M4720,1.80,1.80,2953321,3,0
p191,M20970,301.20,1.10,785989,1,0
p191,M27004,112.10,1.20,1731311,3,0
p191,M28333,243.20,1.70,2953321,3,0
p191,M25182,301.50,1.40,1020523,1,0
p191,M5944,1.30,1.30,1816526,3,0
p191,M18096,1.60,1.60,2605251,3,0
p191,M6472,0.60,0.60,337267,3,0
p191,M15137,302.80,2.60,337267,1,0
p191,M6194,302.60,2.60,2523047,1,0
p191,M20688,301.90,1.80,1660213,1,0
p191,M26669,0.80,0.80,337267,3,0
p191,M3764,0.60,0.60,337267,3,0
p191,M7600,303.30,1.70,337267,1,0
p191,M9229,0.60,0.60,337267,3,0
p191,M9504,0.80,0.80,671955,3,0
p191,M13917,301.00,0.90,337267,1,0
p191,M13707,0.70,0.70,740801,3,0
p191,M24161,300.80,0.70,337267,1,0
p191,M10430,113.60,1.50,2305982,3,0
p191,M17620,259.90,0.80,740801,3,0
p191,M8066,303.10,3.10,1329042,1,0
p191,M21846,301.20,1.00,369685,1,0
p191,M26218,300.90,0.80,352023,1,0
p191,M8589,46.70,0.80,740801,3,0
p191,M17908,178.70,1.00,1020523,3,0
p191,M27386,300.90,0.70,337267,1,0
p191,M2418,38.90,0.80,337267,3,0
p191,M7828,300.60,0.60,337267,1,0
p191,M24390,108.80,0.80,961367,3,0
p191,M7945,300.80,0.80,337267,1,0
p191,M12721,198.20,1.50,2359778,3,0
p191,M5481,1.10,1.10,1452572,3,0
p191,M18664,0.90,0.90,337267,3,0
p191,M4031,0.60,0.60,337267,3,0
p191,M26845,300.80,0.70,337267,1,0
p191,M9845,1.00,1.00,715182,3,0
p191,M21274,274.10,0.60,337267,3,0
p78,M13848,301.10,1.00,868422,1,0
p78,M18180,302.70,2.20,1756546,1,0
p78,M2745,11.20,1.00,337267,3,0
p78,M20939,10.80,1.30,2238605,3,0
p78,M17094,1.10,1.10,1569033,3,0
p78,M15195,0.60,0.60,337267,3,0
p78,M13166,1.00,1.00,1723547,3,0
p78,M10051,0.60,0.60,337267,3,0
p78,M21503,1.00,1.00,1217505,3,0
p78,M20657,1.30,1.30,1996738,3,0
p78,M8680,301.80,1.80,1467238,1,0
p78,M14413,302.90,2.80,2949079,1,0
p78,M15744,280.40,1.60,2036283,3,0
p78,M14812,14.50,0.70,337267,3,0
p78,M20495,0.80,0.80,337267,3,0
p78,M25821,1.20,1.20,1851516,3,0
p78,M15869,88.90,2.00,337267,3,0
p78,M4764,301.80,1.40,708328,1,0
p78,M9775,302.40,0.80,337267,1,0
p78,M27288,302.80,1.90,1791611,1,0
p78,M5904,0.60,0.60,337267,3,0
p78,M11770,302.30,2.20,1791611,1,0
p78,M11250,0.70,0.70,337267,3,0
p78,M11372,0.70,0.70,337267,3,0
p78,M22944,262.80,2.30,1690899,3,0
p78,M4372,1.40,1.40,1608457,3,0
p78,M8978,277.60,1.10,337267,3,0
p78,M4930,302.40,2.40,1791611,1,0
p78,M20122,301.30,1.00,337267,1,0
p78,M23473,33.40,1.10,1791611,3,0
p78,M13627,300.90,0.80,337267,1,0
p78,M2602,224.40,1.30,337267,3,0
p78,M18082,301.60,1.50,1366062,1,0
p78,M17272,300.80,0.70,492864,1,0
p78,M16066,1.50,1.50,2745840,3,0
p78,M3094,1.30,1.30,1979197,3,0
p78,M21802,257.40,0.60,337267,3,0
p78,M9077,123.40,1.00,337267,3,0
p78,M9913,136.80,0.60,337267,3,0
p78,M7977,301.00,1.00,337267,1,0
p78,M20310,135.20,1.00,617780,3,0
p78,M4187,16.70,0.50,337267,3,0
p78,M27588,227.60,0.60,337267,3,0
p78,M6400,59.30,1.30,1791611,3,0
p78,M7577,301.00,0.90,337267,1,0
p78,M26773,42.90,1.00,618726,3,0
p78,M10914,207.30,0.50,337267,3,0
p78,M27980,1.60,1.60,2882466,3,0
p78,M6938,0.90,0.90,1151589,3,0
p78,M28274,301.20,0.80,337267,1,0
p78,M17781,303.00,2.90,2958002,1,0
p78,M14031,301.10,0.90,381713,1,0
p78,M16289,178.10,0.70,740801,3,0
p78,M14662,87.40,1.70,2282527,3,0
p78,M16686,1.50,1.50,2953321,3,0
p78,M14147,302.40,2.30,2369609,1,0
p78,M19957,0.70,0.50,337267,3,0
p78,M6778,1.00,1.00,1312605,3,0
p78,M6133,301.00,1.00,740801,1,0
p78,M21197,109.90,1.10,1019995,3,0
p78,M12318,302.30,2.20,2082170,1,0
p78,M26041,13.30,0.50,337267,3,0
p78,M27096,301.50,1.40,1051415,1,0
p78,M10535,1.40,1.40,2238605,3,0
p78,M3999,125.00,0.70,337267,3,0
p78,M12039,0.60,0.60,337267,3,0
p78,M13005,105.60,0.70,740801,3,0
p78,M8244,301.00,1.00,741548,1,0
p78,M25628,121.50,0.60,337267,3,0
p78,M23969,300.90,0.80,337267,1,0
p78,M24815,150.60,0.60,337267,3,0
p78,M18537,0.70,0.70,337267,3,0
p78,M21664,1.60,1.60,2491160,3,0
p78,M18415,189.10,1.00,1020523,3,0
p78,M26955,301.00,0.90,337267,1,0
p78,M4600,300.80,0.80,337267,1,0
p78,M16914,0.80,0.80,1247384,3,0
p78,M9336,0.70,0.70,337267,3,0
p78,M27762,1.40,1.40,2585630,3,0
p78,M3352,301.20,0.70,337267,1,0
p78,M24090,300.70,0.60,337267,1,0
p78,M22505,0.70,0.70,337267,3,0
p78,M16467,1.70,1.70,2972808,3,0
p78,M17956,301.10,1.00,740801,1,0
p78,M26549,0.80,0.80,337267,3,0
p78,M8094,302.70,2.40,337267,1,0
p78,M14965,147.00,1.40,2190230,3,0
p78,M6514,1.50,1.50,2557797,3,0
p78,M5425,2.10,0.60,337267,3,0
p78,M25299,303.20,1.40,337267,1,0
p78,M8379,300.70,0.70,337267,1,0
p78,M3881,1.70,1.70,2456227,3,0
p78,M10318,232.00,1.20,1791611,3,0
p78,M19090,301.00,0.90,740801,1,0
p78,M28122,50.60,0.70,337267,3,0
p78,M11522,1.20,1.20,1791611,3,0
p78,M11125,0.60,0.60,375684,3,0
p78,M13388,0.60,0.60,337267,3,0
p78,M18799,66.00,0.70,337267,3,0
p78,M5191,212.10,0.60,337267,3,0
p78,M24316,301.90,1.80,1336526,1,0
p78,M24556,301.10,1.00,337267,1,0
p78,M25007,9.50,0.50,337267,3,0
p78,M2883,122.10,0.70,337267,3,0
p78,M23742,301.10,0.90,337267,1,0
p78,M5754,50.10,1.20,1996738,3,0
p78,M22652,1.40,1.40,726975,3,0
p78,M25401,302.60,2.50,2634693,1,0
p78,M7136,301.00,1.00,337267,1,0
p78,M15607,303.80,2.80,2803871,1,0
p78,M26334,12.80,1.30,1996738,3,0
p78,M22252,0.80,0.80,1020523,3,0
p78,M23220,1.60,1.60,1791611,3,0
p78,M23061,80.10,1.70,2694946,3,0
p78,M2137,305.60,4.70,337267,1,0
p78,M12845,1.50,1.50,2441254,3,0
p78,M3625,1.30,1.30,2274931,3,0
p78,M5527,300.80,0.80,337267,1,0
p78,M10662,0.60,0.60,337267,3,0
p78,M19366,301.60,1.00,337267,1,0
p78,M12561,193.70,0.50,337267,3,0
p78,M13495,301.30,1.20,740801,1,0
p78,M8870,301.60,0.80,337267,1,0
p78,M9563,0.80,0.80,337267,3,0
p78,M19514,141.30,0.70,337267,3,0
p78,M17578,301.10,1.00,632104,1,0
p78,M19753,29.00,1.30,1623879,3,0
p78,M22008,0.60,0.60,337267,3,0
p78,M27417,158.20,1.10,1265724,3,0
p78,M7426,0.90,0.90,740801,3,0
p78,M7701,302.20,2.20,1938060,1,0
p78,M15317,267.80,1.50,2423534,3,0
p78,M3467,191.60,1.50,2699334,3,0
p95,M6308,1.10,1.10,337267,3,0
p95,M12756,301.00,0.90,337267,1,0
p95,M13722,302.60,2.50,2300397,1,0
p95,M12232,301.90,1.80,1605978,1,0
p95,M19157,203.10,0.90,337267,3,0
p95,M19673,301.80,1.70,1731938,1,0
p95,M15980,301.40,1.20,740801,1,0
p95,M4481,1.70,1.70,2680466,3,0
p95,M21188,265.80,1.10,1561522,3,0
p95,M6423,303.30,2.50,2423534,1,0
p95,M20496,1.30,1.30,2108947,3,0
p95,M25783,152.20,0.70,337267,3,0
p95,M23880,0.80,0.80,894743,3,0
p95,M27561,300.70,0.60,337267,1,0
p95,M28375,301.00,0.90,337267,1,0
p95,M5901,0.80,0.80,357575,3,0
p95,M7923,8.80,1.20,1918434,3,0
p95,M11378,137.00,0.80,337267,3,0
p95,M12066,1.00,1.00,1366062,3,0
p95,M12583,303.50,3.30,337267,1,0
p95,M14252,1.70,1.70,2892749,3,0
p95,M7000,301.80,0.70,337267,1,0
p95,M14484,0.80,0.80,337267,3,0
p95,M17994,81.60,0.60,337267,3,0
p95,M22824,302.20,2.10,2100027,1,0
p95,M19811,192.30,1.80,2300397,3,0
p95,M4096,63.00,0.90,1423496,3,0
p95,M22666,301.00,0.70,337267,1,0
p95,M19538,0.60,0.60,337267,3,0
p95,M8219,138.50,0.70,337267,3,0
p95,M27438,302.70,1.40,1115517,1,0
p95,M26466,0.60,0.60,337267,3,0
p95,M26188,284.90,1.40,2689151,3,0
p95,M24086,50.00,0.60,337267,3,0
p95,M10514,0.50,0.50,337267,3,0
p95,M4629,65.70,1.40,2423534,3,0
p95,M11601,300.90,0.80,337267,1,0
p95,M24875,300.80,0.70,337267,1,0
p95,M2284,262.70,1.40,1769972,3,0
p95,M27222,301.80,1.60,337267,1,0
p95,M3309,63.20,0.90,337267,3,0
p95,M19041,1.90,1.90,2238605,3,0
p95,M3707,265.30,2.00,2970372,3,0
p95,M10184,261.30,1.90,2531474,3,0
p95,M18112,0.80,0.80,337267,3,0
p95,M19288,7.30,1.00,337267,3,0
p95,M9366,301.40,1.40,894743,1,0
p95,M8430,1.10,1.10,337267,3,0
p95,M23417,302.10,2.00,1884145,1,0
p95,M9122,301.10,1.10,337267,1,0
p95,M18867,141.60,0.60,337267,3,0
p95,M4356,0.70,0.70,337267,3,0
p95,M3423,0.80,0.80,740801,3,0
p95,M23016,302.40,2.30,2196529,1,0
p95,M9920,301.30,1.30,662531,1,0
p95,M3143,302.20,2.20,1791611,1,0
p95,M27696,300.90,0.80,337267,1,0
p95,M24341,0.70,0.70,337267,3,0
p95,M24583,1.00,1.00,1597676,3,0
p95,M21390,0.80,0.80,337267,3,0
p95,M2941,0.90,0.90,1361920,3,0
p95,M13246,151.10,0.60,337267,3,0
p95,M27927,301.60,1.50,337267,1,0
p95,M17847,304.80,4.30,360493,1,0
p95,M23684,20.90,1.20,1680988,3,0
p95,M6742,300.70,0.70,337267,1,0
p95,M6622,301.90,1.50,573037,1,0
p95,M7675,301.50,1.50,1250974,1,0
p95,M5011,301.70,1.70,1453641,1,0
p95,M3805,108.10,0.90,337267,3,0
p95,M28176,302.50,2.40,2587147,1,0
p95,M13517,0.60,0.60,426219,3,0
p95,M17283,241.70,1.70,2783026,3,0
p95,M21939,303.50,1.90,1596630,1,0
p95,M5382,110.90,0.80,337267,3,0
p95,M17039,35.10,1.50,2436399,3,0
p95,M24768,1.50,1.50,2476350,3,0
p95,M18525,301.10,0.80,337267,1,0
p95,M14688,294.80,0.60,337267,3,0
p95,M18407,300.90,0.80,337267,1,0
p95,M15812,300.90,0.80,337267,1,0
p95,M20682,301.70,1.50,686821,1,0
p95,M17718,302.20,2.10,1915611,1,0
p95,M6116,1.50,1.50,2363431,3,0
p95,M25970,1.00,1.00,1020523,3,0
p95,M8653,302.40,2.30,337267,1,0
p95,M10925,0.50,0.50,337267,3,0
p95,M23192,301.20,1.10,740801,1,0
p95,M11889,521.50,221.40,337267,1,0
p95,M21050,0.70,0.70,740801,3,0
p95,M2644,0.70,0.70,337267,3,0
p95,M9717,302.90,2.90,2881130,1,0
p95,M8869,301.80,1.80,1593330,1,0
p95,M14120,0.90,0.90,337267,3,0
p95,M17622,302.60,2.50,2493294,1,0
p95,M25408,302.00,1.90,1875000,1,0
