Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
pc80,M2403,1.00,1.00,659949,1,0
pc80,M8071,1.30,1.30,1022954,1,0
pc80,M11366,1.50,1.50,659949,1,0
pc80,M12851,2.10,2.10,1474566,1,0
pc80,M13302,2.30,1.20,659949,1,0
pc80,M17350,4.40,4.40,2282185,1,0
pc80,M12570,2.30,2.10,659949,1,0
pc80,M17111,0.90,0.90,659949,1,0
pc80,M18313,6.10,1.20,659949,1,0
pc80,M12180,1.60,1.00,659949,1,0
pc80,M18438,1.00,1.00,659949,1,0
pc80,M27827,1.10,1.10,659949,1,0
pc80,M23985,1.10,1.10,659949,1,0
pc80,M14513,1.10,1.10,659949,1,0
pc80,M6601,1.50,1.50,1443711,1,0
pc80,M25369,2.00,1.00,659949,1,0
pc80,M3970,1.70,1.60,1443711,1,0
pc80,M8867,1.70,1.70,1277616,1,0
pc80,M3056,1.00,1.00,659949,1,0
pc80,M7498,3.50,3.20,659949,1,0
pc80,M5927,3.90,2.10,2031932,1,0
pc80,M2654,1.20,1.20,806176,1,0
pc80,M19480,2.90,2.80,1277616,1,0
pc80,M6736,1.10,1.10,659949,1,0
pc80,M21958,2.00,2.00,1639717,1,0
pc80,M18154,1.70,1.10,659949,1,0
pc80,M12294,1.00,1.00,659949,1,0
pc80,M17575,2.20,1.90,1604054,1,0
pc80,M22407,1.70,1.70,1686352,1,0
pc80,M16920,1.00,1.00,659949,1,0
pc80,M23218,2.40,2.20,561805,1,0
pc80,M26604,1.10,1.10,659949,1,0
pc80,M20105,1.10,1.10,659949,1,0
pc80,M7668,3.10,3.10,2306966,1,0
pc80,M25996,2.40,2.20,659949,1,0
pc80,M9602,1.80,1.60,515813,1,0
pc80,M18707,1.30,1.00,659949,1,0
pc80,M26200,1.80,1.80,1443711,1,0
pw108,M7719,0.90,0.90,659949,2,0
pw108,M11549,1.10,1.10,1900870,2,0
pw108,M10930,0.70,0.70,659949,2,0
pw108,M13882,1.30,1.30,1998689,2,0
pw108,M18221,58.70,1.00,1324507,2,0
pw108,M18342,1.00,1.00,1468388,2,0
pw108,M23809,0.60,0.60,454529,2,0
pw108,M21147,1.30,1.30,1928026,2,0
pw108,M23568,1.00,1.00,1277616,2,0
pw108,M17964,0.60,0.60,354367,2,0
pw108,M24659,1.90,0.70,659949,2,0
pw108,M21788,0.70,0.70,659949,2,0
pw108,M23324,0.90,0.90,659949,2,0
pw108,M15507,0.80,0.80,659949,2,0
pw108,M27443,1.10,1.10,659949,2,0
pw108,M11978,1.70,1.70,2816372,2,0
pw108,M11137,1.00,1.00,659949,2,0
pw108,M11335,0.80,0.80,659949,2,0
pw108,M28636,1.50,1.50,2416434,2,0
pw108,M12145,1.40,1.40,2135717,2,0
pw108,M17043,1.60,0.70,659949,2,0
pw108,M20921,1.30,0.70,487786,2,0
pw108,M5384,1.20,1.20,1421972,2,0
pw108,M7163,1.40,1.40,2408984,2,0
pw108,M18567,0.70,0.70,659949,2,0
pw108,M8171,13.30,0.90,659949,2,0
pw108,M24368,0.90,0.90,659949,2,0
pw108,M14768,1.80,1.80,2816372,2,0
pw108,M8898,0.80,0.80,659949,2,0
pw108,M4253,3.30,0.80,659949,2,0
pw108,M2350,0.80,0.80,659949,2,0
pw108,M28247,1.50,1.50,2581553,2,0
pw108,M5146,1.00,1.00,659949,2,0
pw108,M25011,0.60,0.60,659949,2,0
pw108,M8333,0.80,0.80,659949,2,0
pw108,M27593,1.00,1.00,1004286,2,0
pw108,M7936,21.90,2.00,659949,2,0
pw108,M4469,1.40,1.40,1995106,2,0
pw108,M11644,1.20,1.20,1004286,2,0
pw108,M9034,1.00,1.00,315027,2,0
pw108,M17789,1.20,1.20,1907193,2,0
pw108,M21642,1.10,1.10,1421972,2,0
pw108,M17546,0.70,0.70,659949,2,0
pw108,M20633,2.20,0.70,659949,2,0
pw108,M26976,1.50,1.50,2688433,2,0
pw108,M8625,1.50,1.20,659949,2,0
pw108,M25246,0.90,0.90,659949,2,0
pw108,M24873,0.80,0.80,659949,2,0
pw108,M16939,22.50,0.90,659949,2,0
pw108,M28479,0.90,0.90,1068564,2,0
pw108,M20152,1.10,1.10,659949,2,0
pw108,M28079,1.40,1.40,1511035,2,0
pw108,M5008,8.10,0.70,659949,2,0
pw108,M12249,1.30,1.30,2202382,2,0
pw108,M10665,0.90,0.90,1426489,2,0
pw108,M11750,14.50,0.70,659949,2,0
pw108,M15044,0.90,0.90,827195,2,0
pw108,M14267,0.70,0.70,659949,2,0
pw108,M27858,35.10,0.80,1229932,2,0
pw108,M7028,2.00,2.00,2648265,2,0
pw108,M4753,0.60,0.60,547441,2,0
pw108,M14507,1.00,1.00,1004286,2,0
pw108,M3660,0.80,0.80,515813,2,0
pw108,M21395,0.80,0.80,659949,2,0
pw108,M24066,0.90,0.90,659949,2,0
pc4,M13966,3.80,3.80,1871651,1,0
pc4,M7516,3.00,1.90,659949,1,0
pc4,M11269,1.00,1.00,663151,1,0
pc4,M10211,5.00,1.90,659949,1,0
pc4,M9256,2.40,1.20,659949,1,0
pc4,M9377,1.20,1.20,659949,1,0
pc4,M9013,1.50,1.50,1004286,1,0
pc4,M14136,2.50,2.50,2607867,1,0
pc4,M14411,3.70,2.50,2417515,1,0
pc4,M22039,1.20,1.20,659949,1,0
pc4,M24459,1.10,1.10,659949,1,0
pc4,M3036,2.10,2.10,1822032,1,0
pc4,M23244,2.80,2.10,2071992,1,0
pc4,M8722,4.20,4.10,659949,1,0
pc4,M19828,1.50,1.50,1277616,1,0
pc4,M21465,2.00,2.00,1784794,1,0
pc4,M25267,2.00,2.00,1936335,1,0
pc4,M20096,1.10,1.10,515813,1,0
pc4,M20250,4.80,1.00,659949,1,0
pc4,M2583,2.20,1.90,659949,1,0
pc4,M28134,2.50,2.50,2446047,1,0
pc4,M25382,2.00,1.10,454529,1,0
pc4,M5505,1.00,1.00,659949,1,0
pc4,M11895,3.10,3.10,1881756,1,0
pc4,M12343,2.20,2.10,1004286,1,0
pc4,M19664,3.80,3.30,2816372,1,0
pc4,M11130,3.90,3.50,2951608,1,0
pc4,M13032,2.40,2.20,1979605,1,0
pc4,M5184,3.60,3.60,659949,1,0
pc4,M17235,6.10,2.90,2678677,1,0
pc4,M8056,2.70,2.00,515813,1,0
pc4,M6555,4.00,3.00,827195,1,0
pc4,M9823,1.30,1.30,612057,1,0
pc4,M18609,2.80,2.80,2816372,1,0
pc4,M3444,1.00,0.90,659949,1,0
pc4,M24169,1.50,1.50,1004286,1,0
pc4,M25013,1.40,1.40,1254064,1,0
pc4,M8610,4.10,1.30,659949,1,0
pc4,M28004,2.40,2.40,1875369,1,0
pc4,M21054,3.10,3.10,659949,1,0
pc4,M3936,1.90,1.00,659949,1,0
pc4,M10996,2.60,2.60,2692562,1,0
pc4,M18082,3.60,3.30,1619932,1,0
pc4,M19454,3.80,2.60,2615608,1,0
pc4,M13342,2.80,2.20,1004286,1,0
pc4,M15881,1.10,1.10,659949,1,0
pc4,M20832,1.10,1.10,659949,1,0
pc4,M18752,1.10,1.10,659949,1,0
pc4,M21801,2.00,2.00,1979605,1,0
pc4,M25609,1.40,1.40,659949,1,0
pc4,M15400,1.00,1.00,659949,1,0
pc4,M4862,1.00,1.00,659949,1,0
pc4,M24875,0.90,0.90,659949,1,0
pc4,M25722,1.50,1.50,659949,1,0
pc4,M27105,1.30,1.30,1004286,1,0
pc4,M4343,0.90,0.90,515813,1,0
pc4,M8388,1.00,1.00,659949,1,0
pc4,M12803,1.10,1.10,659949,1,0
pc4,M5729,1.90,1.70,659949,1,0
pc4,M12527,1.00,1.00,659949,1,0
pc4,M5845,1.90,1.90,659949,1,0
pc4,M10069,2.80,2.80,2907719,1,0
pc4,M26090,1.90,1.90,659949,1,0
pc4,M11552,1.90,1.50,659949,1,0
pc4,M18350,1.30,1.00,659949,1,0
pc4,M13693,1.20,1.20,1004286,1,0
pc4,M17377,2.10,1.90,1874289,1,0
pc4,M26924,2.40,1.90,1566788,1,0
pc4,M27617,1.70,1.60,1004286,1,0
pc4,M6093,1.80,1.80,1787595,1,0
pc4,M7900,2.90,2.90,2904363,1,0
pc4,M22961,1.30,0.90,659949,1,0
pc4,M21590,1.00,1.00,580457,1,0
pc4,M22286,1.10,1.10,659949,1,0
pc4,M7223,2.30,2.20,1879209,1,0
pc4,M14708,1.20,1.20,659949,1,0
pc4,M11748,2.20,2.20,2165385,1,0
pc4,M28621,1.00,1.00,659949,1,0
pc4,M4965,2.70,2.70,2729064,1,0
pc4,M10775,1.10,1.10,659949,1,0
pc4,M14580,2.40,1.00,654756,1,0
pc4,M17054,1.10,1.10,659949,1,0
pc4,M10371,1.50,1.40,659949,1,0
pc4,M16089,5.00,4.20,2698490,1,0
pc4,M6745,5.40,2.00,659949,1,0
pc4,M28336,1.80,1.80,1634761,1,0
pc4,M26673,2.70,2.70,2774400,1,0
pc4,M27760,2.30,2.30,2052175,1,0
pc4,M10644,1.30,1.30,1004286,1,0
pc4,M15660,3.30,0.90,659949,1,0
pc4,M20729,1.10,1.10,659949,1,0
pc4,M20603,2.80,2.60,1004286,1,0
pc4,M22501,2.70,2.70,2548289,1,0
pc4,M15139,1.00,1.00,659949,1,0
pc4,M19219,1.80,1.50,1322737,1,0
pc4,M26427,1.30,1.10,659949,1,0
pc4,M18925,0.90,0.90,659949,1,0
pc4,M4456,2.10,2.10,1004286,1,0
pc4,M25971,3.30,1.50,659949,1,0
pc4,M27356,2.20,2.20,2083056,1,0
pc4,M2396,4.00,1.40,1277616,1,0
pc4,M24680,1.40,1.40,1004286,1,0
pc4,M4667,1.30,1.30,659949,1,0
pc4,M3735,1.40,1.30,659949,1,0
pc4,M13543,0.90,0.90,659949,1,0
pc4,M6285,1.10,1.10,659949,1,0
pc4,M23902,2.50,2.50,2399763,1,0
pc4,M16498,1.70,1.60,1389718,1,0
pc4,M16772,0.90,0.90,515813,1,0
pc4,M3172,2.80,2.80,2816372,1,0
pc4,M20477,1.00,1.00,659949,1,0
pc4,M17868,6.80,4.80,1727554,1,0
pc4,M22657,1.20,1.10,659949,1,0
pc4,M5358,1.20,1.00,659949,1,0
pc4,M26299,2.60,1.00,659949,1,0
pc4,M9607,2.90,2.40,2552207,1,0
pc4,M12203,4.80,1.10,659949,1,0
pc4,M10540,7.60,4.60,591917,1,0
pc4,M2816,0.90,0.90,659949,1,0
pc4,M8233,2.50,2.50,2446047,1,0
pc4,M19117,5.40,3.40,2816372,1,0
pc4,M23616,2.70,2.70,2856514,1,0
pc4,M17579,1.30,1.10,659949,1,0
pc4,M3585,1.20,1.20,659949,1,0
pc4,M4159,3.10,1.10,659949,1,0
pc4,M7667,1.00,1.00,659949,1,0
pc4,M14902,2.00,2.00,1734355,1,0
pc4,M7027,1.40,1.20,659949,1,0
pc4,M21272,3.90,3.70,2948666,1,0
pc101,M2506,1.30,1.30,1004286,1,0
pc101,M10853,1.60,1.60,1604054,1,0
pc101,M28140,1.10,1.10,659949,1,0
pc101,M12598,0.90,0.90,659949,1,0
pc101,M23807,1.50,1.50,1188112,1,0
pc101,M19029,3.40,2.30,1604054,1,0
pc101,M6383,2.90,2.90,659949,1,0
pc101,M19424,1.60,1.60,1277616,1,0
pc101,M19306,4.30,2.80,625973,1,0
pc101,M24458,2.20,2.20,2113225,1,0
pc101,M20930,3.40,2.20,2046349,1,0
pc101,M24731,1.60,1.60,659949,1,0
pc101,M25028,2.40,1.10,659949,1,0
pc101,M21463,1.20,1.20,659949,1,0
pc101,M26359,2.70,2.70,659949,1,0
pc101,M4369,1.30,1.30,659949,1,0
pc101,M24213,3.20,3.20,1277616,1,0
pc101,M26599,2.30,2.10,1604054,1,0
pc101,M9810,1.50,1.40,659949,1,0
pc101,M3605,1.60,1.10,637618,1,0
pc101,M10569,2.80,2.80,659949,1,0
pc101,M5503,1.00,1.00,771882,1,0
pc101,M5869,4.70,4.50,2446047,1,0
pc101,M6559,1.40,1.30,1004286,1,0
pc101,M8858,1.70,1.70,1685130,1,0
pc101,M16270,1.60,1.20,659949,1,0
pc101,M21736,3.90,3.60,2083056,1,0
pc101,M18724,2.50,2.00,1198134,1,0
pc101,M15855,1.10,1.10,659949,1,0
pc101,M17914,1.10,1.10,659949,1,0
pc101,M4655,3.10,1.60,1604054,1,0
pc101,M14527,1.30,1.30,659949,1,0
pc101,M28369,1.00,1.00,659949,1,0
pc101,M27990,3.00,2.90,2696821,1,0
pc101,M6926,2.70,2.60,2446047,1,0
pc101,M26141,1.80,1.80,1564478,1,0
pc101,M10237,1.90,1.90,1277616,1,0
pc101,M24082,2.40,1.40,806176,1,0
pc101,M9639,5.20,1.60,659949,1,0
pc101,M13622,2.60,2.30,659949,1,0
pc101,M18242,2.40,1.00,659949,1,0
pc101,M16067,1.90,1.90,1832952,1,0
pc101,M14792,3.60,2.50,2573784,1,0
pc101,M9199,3.00,2.80,2817709,1,0
pc101,M14950,1.00,1.00,659949,1,0
pc101,M16613,1.30,1.30,659949,1,0
pc101,M20556,1.20,1.20,856692,1,0
pc101,M25600,1.20,1.00,521331,1,0
pc101,M21122,2.40,2.40,2218818,1,0
pc101,M27349,1.10,1.10,662094,1,0
pc101,M20794,2.60,2.20,1004286,1,0
pc101,M27102,4.00,1.00,515813,1,0
pc101,M28653,1.00,1.00,659949,1,0
pc101,M3028,1.30,1.30,659949,1,0
pc101,M3427,2.20,1.10,659949,1,0
pc101,M13338,1.70,1.20,659949,1,0
pc101,M9925,3.90,3.80,659949,1,0
pc101,M10343,1.40,1.20,659949,1,0
pc101,M11673,1.30,1.00,659949,1,0
pc101,M10062,1.40,1.40,1004286,1,0
pc101,M19683,2.00,1.70,659949,1,0
pc101,M18469,1.10,1.10,659949,1,0
pc101,M19159,0.90,0.90,659949,1,0
pc101,M12092,2.40,0.90,659949,1,0
pc101,M25439,1.70,1.70,1510190,1,0
pc101,M19835,3.50,1.50,659949,1,0
pc101,M20028,1.50,0.90,659949,1,0
pc101,M5323,0.90,0.90,659949,1,0
pc101,M23533,1.70,1.70,1689356,1,0
pc101,M23251,2.40,1.60,515813,1,0
pc101,M4847,1.20,1.20,659949,1,0
pc101,M13125,1.20,1.20,659949,1,0
pc101,M15151,7.90,5.20,1256659,1,0
pc101,M14184,1.10,1.10,659949,1,0
pc101,M22636,1.00,1.00,700102,1,0
pc101,M22999,4.20,4.20,659949,1,0
pc101,M9056,2.10,2.10,1988866,1,0
pc101,M20454,2.10,2.00,659949,1,0
pc101,M27649,1.90,1.90,1277616,1,0
pc101,M14338,0.90,0.90,659949,1,0
pc101,M6107,1.00,1.00,659949,1,0
pc101,M7312,2.20,2.20,1004286,1,0
pc101,M11857,1.10,1.10,454529,1,0
pc101,M28512,0.90,0.90,659949,1,0
pc101,M4216,1.70,1.30,659949,1,0
pc101,M12820,5.00,4.80,2174837,1,0
pc101,M12301,1.20,1.20,659949,1,0
pc101,M17285,3.40,3.40,685364,1,0
pc101,M13482,2.30,2.20,1879209,1,0
pc101,M8375,1.70,1.60,659949,1,0
pc101,M11183,1.90,1.00,659949,1,0
pc101,M4053,2.90,2.50,2594158,1,0
pc101,M24924,1.30,1.30,1004286,1,0
pc101,M7162,1.30,1.20,659949,1,0
pc101,M22227,2.20,2.20,1641490,1,0
pc101,M8656,1.90,1.90,1198134,1,0
pc101,M5025,1.70,1.60,659949,1,0
pc101,M22462,1.30,1.30,659949,1,0
pc101,M7816,1.00,1.00,307388,1,0
pc101,M2646,2.10,1.40,659949,1,0
pc101,M3855,1.00,1.00,659949,1,0
pc101,M11002,9.00,4.00,659949,1,0
pc101,M20239,3.10,2.80,659949,1,0
pc101,M21323,3.20,2.70,659949,1,0
pc101,M15448,1.60,1.60,1389718,1,0
pc101,M2881,1.90,1.70,515813,1,0
pc101,M5753,2.00,2.00,1604054,1,0
pc101,M22013,3.80,1.70,1377112,1,0
pc101,M6721,2.60,2.60,2715376,1,0
pc101,M27787,2.80,1.90,1397046,1,0
pc101,M8226,2.10,1.90,659949,1,0
pc101,M26851,0.90,0.90,515813,1,0
pc101,M9435,4.50,2.60,659949,1,0
pc101,M7949,5.30,3.40,659949,1,0
pc101,M11474,1.90,1.70,659949,1,0
pc101,M14071,1.90,1.90,1900870,1,0
pc101,M18033,1.90,1.90,659949,1,0
pc101,M17454,1.50,1.20,659949,1,0
pc101,M16400,2.30,2.20,659949,1,0
pc101,M16886,1.40,1.20,659949,1,0
pc101,M27539,4.80,2.90,2362128,1,0
pc101,M15558,1.90,1.00,839954,1,0
pc101,M22887,1.50,1.50,1494878,1,0
pc101,M17616,1.00,1.00,659949,1,0
pc101,M15716,1.40,1.10,659949,1,0
pc101,M25874,1.30,1.30,659949,1,0
pc101,M7543,2.70,2.50,2248060,1,0
pc101,M2373,2.80,2.80,659949,1,0
pw134,M4849,1.70,1.70,2935847,2,0
pw134,M13889,25.40,1.00,1176419,2,0
pw134,M12511,0.70,0.70,659949,2,0
pw134,M14382,0.80,0.80,659949,2,0
pw134,M17571,0.70,0.70,515813,2,0
pw134,M12153,1.50,1.50,2777277,2,0
pw134,M14582,0.80,0.80,659949,2,0
pw134,M17452,0.60,0.60,659949,2,0
pw134,M8882,0.70,0.70,659949,2,0
pw134,M7991,1.00,1.00,1277616,2,0
pw134,M15145,1.00,1.00,1493672,2,0
pw134,M23925,0.70,0.70,659949,2,0
pw134,M17800,1.90,1.90,2780957,2,0
pw134,M20531,0.80,0.80,659949,2,0
pw134,M21028,0.70,0.70,515813,2,0
pw134,M27208,1.60,1.60,2887337,2,0
pw134,M15427,0.90,0.90,659949,2,0
pw134,M7878,1.70,1.70,2529509,2,0
pw134,M8127,0.90,0.90,659949,2,0
pw134,M5132,0.80,0.80,659949,2,0
pw134,M2559,0.70,0.70,659949,2,0
pw134,M7407,11.10,0.80,659949,2,0
pw134,M17084,0.80,0.80,659949,2,0
pw134,M11334,1.20,1.20,1604054,2,0
pw134,M10682,1.00,1.00,659949,2,0
pw134,M12265,1.90,1.90,2658347,2,0
pw134,M18331,1.50,1.50,2648265,2,0
pw134,M11451,0.70,0.70,515813,2,0
pw134,M18058,40.70,1.50,1187974,2,0
pw134,M14880,0.90,0.90,659949,2,0
pw134,M4094,0.70,0.70,659949,2,0
pw134,M8490,1.30,1.30,2398620,2,0
pw134,M18967,1.20,1.20,1266277,2,0
pw134,M24327,1.10,1.10,1566690,2,0
pw134,M18607,1.30,1.30,1659452,2,0
pw134,M4654,1.20,1.20,1285597,2,0
pw134,M27631,1.00,1.00,1479951,2,0
pw134,M24440,28.60,1.20,659949,2,0
pw134,M28167,0.60,0.60,659949,2,0
pw134,M20638,0.60,0.60,659949,2,0
pw134,M24717,57.40,1.40,2398620,2,0
pw134,M24996,1.00,1.00,659949,2,0
pw134,M5677,0.60,0.60,659949,2,0
pw134,M18839,1.10,1.10,1443711,2,0
pw134,M21685,0.80,0.80,776405,2,0
pw134,M27423,14.60,1.00,1443711,2,0
pw134,M24035,0.70,0.70,659949,2,0
pw134,M8740,19.40,1.00,1277616,2,0
pw134,M27022,0.70,0.70,659949,2,0
pw134,M11119,0.70,0.70,659949,2,0
pw134,M11559,0.90,0.90,659949,2,0
pw134,M5405,1.20,1.20,1110128,2,0
pw134,M11791,0.60,0.60,659949,2,0
pw134,M8354,0.80,0.80,659949,2,0
pw134,M8592,0.90,0.90,1004286,2,0
pw134,M16966,46.10,0.70,515813,2,0
pw134,M20863,1.00,1.00,1004286,2,0
pw134,M17933,1.10,1.10,1443711,2,0
pw134,M24148,1.40,1.40,2338979,2,0
pw134,M28467,1.00,1.00,1004286,2,0
pw134,M21273,1.50,1.50,2314234,2,0
pc28,M10858,1.00,1.00,528959,1,0
pc28,M28142,1.70,1.50,1244526,1,0
pc28,M11789,4.40,1.50,1071302,1,0
pc28,M10332,1.60,1.10,659949,1,0
pc28,M17491,2.00,2.00,1604054,1,0
pc28,M28707,1.50,1.50,1154002,1,0
pc28,M18223,1.40,1.30,1004286,1,0
pc28,M19551,3.70,3.10,659949,1,0
pc28,M8321,1.70,1.70,1443711,1,0
pc28,M8563,1.40,1.00,659949,1,0
pc28,M14897,2.70,2.70,2926430,1,0
pc28,M21105,1.50,1.40,659949,1,0
pc28,M27605,1.20,1.20,659949,1,0
pc28,M25669,1.40,1.00,659949,1,0
pc28,M14657,1.70,1.70,1593108,1,0
pc28,M9417,1.60,1.60,1277616,1,0
pc28,M15109,2.00,1.10,659949,1,0
pc28,M15901,1.00,1.00,312408,1,0
pc28,M25821,3.10,2.80,2903823,1,0
pc28,M26117,1.70,1.50,1004286,1,0
pc28,M2344,2.10,2.10,1773126,1,0
pc28,M8205,2.50,1.40,1198134,1,0
pc28,M26511,1.10,1.10,659949,1,0
pc28,M26872,1.20,0.90,659949,1,0
pc28,M28377,1.50,1.50,1004286,1,0
pc28,M2996,1.00,1.00,659949,1,0
pc28,M12985,1.00,1.00,659949,1,0
pc28,M14402,1.20,1.20,806176,1,0
pc28,M9945,1.90,1.20,659949,1,0
pc28,M15736,1.50,1.50,1004286,1,0
pc28,M3566,1.20,1.10,659949,1,0
pc28,M9702,0.90,0.90,515813,1,0
pc28,M22543,2.30,2.30,2469332,1,0
pc28,M8458,2.80,0.80,515813,1,0
pc28,M22383,1.20,1.10,659949,1,0
pc28,M6155,1.00,1.00,659949,1,0
pc28,M25292,2.70,1.00,659949,1,0
pc28,M3779,2.10,1.10,659949,1,0
pc28,M23707,1.00,1.00,659949,1,0
pc28,M6362,4.70,4.00,659949,1,0
pc28,M18356,1.40,1.40,1004286,1,0
pc28,M24879,5.00,2.50,659949,1,0
pc28,M3091,1.20,1.20,1004286,1,0
pc28,M21523,1.20,1.20,827195,1,0
pc28,M24631,1.20,1.20,659949,1,0
pc28,M5034,1.10,1.10,659949,1,0
pc28,M20272,1.10,1.10,659949,1,0
pc28,M6761,6.70,2.10,2200252,1,0
pc28,M27101,2.70,2.50,1604054,1,0
pc28,M10228,2.60,1.50,659949,1,0
pc28,M12528,2.00,2.00,1957709,1,0
pc28,M6935,3.40,3.30,637618,1,0
pc28,M10985,1.40,1.40,1004286,1,0
pc28,M5968,2.50,2.50,1244526,1,0
pc28,M4911,1.50,1.50,1004286,1,0
pc28,M10585,1.90,1.60,659949,1,0
pc28,M12002,1.10,1.00,659949,1,0
pc28,M17781,1.30,1.30,489323,1,0
pc28,M3382,2.90,2.10,1979605,1,0
pc28,M20702,1.10,1.10,827018,1,0
pc28,M19831,1.00,1.00,659949,1,0
pc28,M22687,2.30,1.30,1004286,1,0
pc28,M27734,1.00,1.00,659949,1,0
pc28,M4077,1.20,1.20,659949,1,0
pc28,M5442,1.00,0.60,362641,1,0
pc28,M2549,1.20,1.10,659949,1,0
pc28,M13646,0.90,0.90,515813,1,0
pc28,M13248,1.30,1.30,994666,1,0
pc28,M17051,1.00,1.00,659949,1,0
pc28,M14063,1.10,1.10,659949,1,0
pc28,M22915,1.20,0.90,515813,1,0
pc28,M15274,1.40,1.40,659949,1,0
pc28,M3918,0.90,0.90,659949,1,0
pc28,M12282,1.00,1.00,570369,1,0
pc28,M20059,3.60,3.40,2816372,1,0
pc28,M9051,2.10,2.00,1277616,1,0
